Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,7132.020020,7162.359863,6932.709961,6958.709961,6816.669922,6289
2019-03-29,7015.040039,7054.029785,6919.709961,6976.040039,6833.645996,5634
2019-04-01,7023.700195,7283.680176,7023.700195,7283.680176,7135.006836,10723
2019-04-02,7218.680176,7348.669922,7132.020020,7348.669922,7198.669922,12583
2019-04-03,7127.689941,7465.660156,7123.359863,7405.000000,7405.000000,19599
2019-04-04,7680.000000,7965.000000,7440.000000,7690.000000,7690.000000,14876
2019-04-05,7750.000000,7780.000000,7610.000000,7615.000000,7615.000000,6917
2019-04-08,7620.000000,7685.000000,7580.000000,7680.000000,7680.000000,8594
2019-04-09,7700.000000,7765.000000,7625.000000,7680.000000,7680.000000,6417
2019-04-10,7665.000000,7785.000000,7650.000000,7780.000000,7780.000000,8477
2019-04-11,7795.000000,7975.000000,7755.000000,7930.000000,7930.000000,6374
2019-04-12,7930.000000,8040.000000,7890.000000,8040.000000,8040.000000,4787
2019-04-15,8040.000000,8150.000000,8010.000000,8125.000000,8125.000000,5098
2019-04-16,8150.000000,8290.000000,8125.000000,8285.000000,8285.000000,5085
2019-04-17,8205.000000,8485.000000,8205.000000,8440.000000,8440.000000,9299
2019-04-23,8430.000000,8450.000000,8320.000000,8385.000000,8385.000000,6900
2019-04-24,8330.000000,8405.000000,8300.000000,8300.000000,8300.000000,8563
2019-04-25,8270.000000,8325.000000,8200.000000,8250.000000,8250.000000,5601
2019-04-26,8210.000000,8405.000000,8210.000000,8360.000000,8360.000000,5628
2019-04-29,8280.000000,8345.000000,8165.000000,8270.000000,8270.000000,5645
2019-04-30,8265.000000,8315.000000,8065.000000,8110.000000,8110.000000,7934
2019-05-01,8150.000000,8305.000000,8150.000000,8160.000000,8160.000000,4682
2019-05-02,8100.000000,8175.000000,7990.000000,8155.000000,8155.000000,7542
2019-05-03,8105.000000,8185.000000,8100.000000,8100.000000,8100.000000,5983
2019-05-06,7900.000000,7960.000000,7780.000000,7865.000000,7865.000000,6358
2019-05-07,7835.000000,7950.000000,7805.000000,7865.000000,7865.000000,3746
2019-05-08,7875.000000,7945.000000,7830.000000,7910.000000,7910.000000,8247
2019-05-09,7910.000000,7910.000000,7575.000000,7640.000000,7640.000000,5936
2019-05-10,7675.000000,7755.000000,7630.000000,7630.000000,7630.000000,3787
2019-05-13,7630.000000,7640.000000,7370.000000,7415.000000,7415.000000,7882
2019-05-14,7530.000000,7530.000000,7440.000000,7465.000000,7465.000000,4488
2019-05-15,7525.000000,7525.000000,7290.000000,7420.000000,7420.000000,5166
2019-05-16,7480.000000,7575.000000,7375.000000,7575.000000,7575.000000,7163
2019-05-20,7540.000000,7560.000000,7075.000000,7200.000000,7200.000000,7363
2019-05-21,7260.000000,7315.000000,7150.000000,7295.000000,7295.000000,4910
2019-05-22,7310.000000,7365.000000,7260.000000,7285.000000,7285.000000,6296
2019-05-23,7280.000000,7280.000000,6940.000000,6980.000000,6980.000000,7570
2019-05-24,7100.000000,7100.000000,6685.000000,6830.000000,6830.000000,15441
2019-05-27,6840.000000,6910.000000,6650.000000,6695.000000,6695.000000,2971
2019-05-28,6735.000000,6855.000000,6605.000000,6855.000000,6855.000000,17192
2019-05-29,6845.000000,6845.000000,6730.000000,6825.000000,6825.000000,3770
