Date,Open,High,Low,Close,Adj Close,Volume
2019-04-05,220.000000,220.000000,217.000000,217.000000,210.896881,802
2019-04-08,219.000000,220.000000,217.000000,217.000000,210.896881,1381
2019-04-09,217.000000,219.000000,212.000000,216.000000,209.925003,898
2019-04-10,216.000000,228.000000,216.000000,228.000000,221.587509,2466
2019-04-11,233.000000,260.000000,221.000000,240.000000,233.250000,6506
2019-04-12,240.000000,240.000000,225.000000,228.000000,228.000000,1647
2019-04-15,228.000000,228.000000,219.000000,219.000000,219.000000,2794
2019-04-16,227.000000,228.000000,220.000000,221.000000,221.000000,1653
2019-04-17,224.000000,225.000000,224.000000,225.000000,225.000000,232
2019-04-18,225.000000,225.000000,219.000000,220.000000,220.000000,2271
2019-04-23,220.000000,222.000000,212.000000,218.000000,218.000000,450
2019-04-24,210.000000,218.000000,208.000000,214.000000,214.000000,2097
2019-04-25,214.000000,220.000000,208.000000,220.000000,220.000000,2252
2019-04-26,220.000000,222.000000,204.000000,214.000000,214.000000,4423
2019-04-29,214.000000,220.000000,212.000000,214.000000,214.000000,938
2019-04-30,214.000000,219.000000,213.000000,214.000000,214.000000,85
2019-05-02,215.000000,219.000000,213.000000,219.000000,219.000000,1118
2019-05-03,219.000000,220.000000,211.000000,216.000000,216.000000,2336
2019-05-06,213.000000,213.000000,207.000000,211.000000,211.000000,1186
2019-05-07,211.000000,214.000000,207.000000,213.000000,213.000000,279
2019-05-08,213.000000,213.000000,203.000000,208.000000,208.000000,720
2019-05-09,208.000000,208.000000,203.000000,204.000000,204.000000,503
2019-05-10,205.000000,211.000000,205.000000,211.000000,211.000000,496
2019-05-13,211.000000,212.000000,207.000000,210.000000,210.000000,1207
2019-05-14,214.000000,214.000000,205.000000,210.000000,210.000000,700
2019-05-15,213.000000,219.000000,201.000000,204.000000,204.000000,1647
2019-05-16,204.000000,205.000000,197.500000,203.000000,203.000000,913
2019-05-17,203.000000,207.000000,200.000000,206.000000,206.000000,1945
2019-05-20,209.000000,214.000000,206.000000,212.000000,212.000000,1107
2019-05-21,211.000000,211.000000,210.000000,211.000000,211.000000,68
2019-05-22,211.000000,211.000000,202.000000,203.000000,203.000000,991
2019-05-23,205.000000,205.000000,201.000000,205.000000,205.000000,469
2019-05-24,210.000000,212.000000,206.000000,211.000000,211.000000,979
2019-05-27,211.000000,211.000000,207.000000,210.000000,210.000000,138
2019-05-28,210.000000,222.000000,210.000000,221.000000,221.000000,1410
2019-05-29,220.000000,220.000000,207.000000,219.000000,219.000000,1518
2019-05-31,216.000000,218.000000,204.000000,215.000000,215.000000,978
2019-06-03,215.000000,216.000000,206.000000,211.000000,211.000000,1410
2019-06-04,208.000000,214.000000,208.000000,214.000000,214.000000,909
2019-06-05,214.000000,215.000000,210.000000,212.000000,212.000000,193
2019-06-07,215.000000,219.000000,212.000000,215.000000,215.000000,570
2019-06-11,216.000000,219.000000,214.000000,215.000000,215.000000,371
2019-06-12,214.000000,218.000000,209.000000,213.000000,213.000000,1814
2019-06-13,213.000000,216.000000,210.000000,214.000000,214.000000,689
2019-06-14,214.000000,216.000000,213.000000,213.000000,213.000000,887
2019-06-18,209.000000,211.000000,209.000000,210.000000,210.000000,206
2019-06-19,210.000000,211.000000,208.000000,211.000000,211.000000,63
2019-06-20,211.000000,212.000000,205.000000,212.000000,212.000000,425
2019-06-24,212.000000,212.000000,200.000000,203.000000,203.000000,850
2019-06-25,203.000000,222.000000,203.000000,220.000000,220.000000,2738
2019-06-26,220.000000,220.000000,214.000000,220.000000,220.000000,1148
2019-06-27,221.000000,233.000000,221.000000,224.000000,224.000000,5022
2019-06-28,229.000000,237.000000,229.000000,236.000000,236.000000,2899
2019-07-01,236.000000,236.000000,222.000000,233.000000,233.000000,3273
2019-07-02,233.000000,233.000000,222.000000,228.000000,228.000000,2820
2019-07-03,226.000000,229.000000,225.000000,225.000000,225.000000,863
2019-07-04,225.000000,230.000000,222.000000,229.000000,229.000000,1680
2019-07-05,229.000000,229.000000,223.000000,228.000000,228.000000,320
2019-07-08,231.000000,235.000000,225.000000,230.000000,230.000000,1071
2019-07-09,229.000000,229.000000,223.000000,223.000000,223.000000,790
2019-07-10,223.000000,227.000000,216.000000,220.000000,220.000000,309
2019-07-11,221.000000,221.000000,220.000000,220.000000,220.000000,1021
2019-07-12,221.000000,226.000000,221.000000,221.000000,221.000000,106
2019-07-15,220.000000,221.000000,216.000000,218.000000,218.000000,1237
2019-07-16,219.000000,224.000000,217.000000,217.000000,217.000000,480
2019-07-17,216.000000,222.000000,214.000000,217.000000,217.000000,362
2019-07-18,218.000000,219.000000,215.000000,215.000000,215.000000,549
2019-07-19,215.000000,220.000000,215.000000,219.000000,219.000000,87
2019-07-22,215.000000,219.000000,212.000000,216.000000,216.000000,1086
2019-07-23,220.000000,223.000000,215.000000,219.000000,219.000000,844
2019-07-24,219.000000,225.000000,219.000000,220.000000,220.000000,153
2019-07-25,220.000000,224.000000,219.000000,223.000000,223.000000,493
2019-07-26,223.000000,223.000000,220.000000,223.000000,223.000000,493
2019-07-29,225.000000,225.000000,220.000000,225.000000,225.000000,744
2019-07-30,225.000000,225.000000,219.000000,220.000000,220.000000,197
2019-07-31,220.000000,221.000000,216.000000,221.000000,221.000000,726
2019-08-01,220.000000,222.000000,219.000000,219.000000,219.000000,1084
2019-08-02,219.000000,220.000000,213.000000,219.000000,219.000000,729
2019-08-06,210.000000,215.000000,207.000000,215.000000,215.000000,588
2019-08-07,214.000000,214.000000,207.000000,208.000000,208.000000,720
2019-08-08,210.000000,214.000000,209.000000,212.000000,212.000000,1253
2019-08-09,212.000000,214.000000,209.000000,209.000000,209.000000,235
2019-08-12,211.000000,225.000000,210.000000,217.000000,217.000000,1162
2019-08-13,223.000000,224.000000,213.000000,222.000000,222.000000,342
2019-08-14,222.000000,224.000000,215.000000,224.000000,224.000000,370
2019-08-15,224.000000,224.000000,205.000000,212.000000,212.000000,916
2019-08-16,216.000000,225.000000,216.000000,224.000000,224.000000,2689
2019-08-19,227.000000,227.000000,225.000000,227.000000,227.000000,1389
2019-08-20,227.000000,231.000000,226.000000,231.000000,231.000000,1829
2019-08-21,231.000000,234.000000,227.000000,228.000000,228.000000,1628
2019-08-22,231.000000,232.000000,228.000000,228.000000,228.000000,355
2019-08-23,231.000000,236.000000,231.000000,236.000000,236.000000,1688
2019-08-26,227.000000,235.000000,226.000000,226.000000,226.000000,5207
2019-08-27,229.000000,232.000000,223.000000,227.000000,227.000000,4847
2019-08-28,228.000000,232.000000,224.000000,228.000000,228.000000,1676
2019-08-29,230.000000,231.000000,227.000000,230.000000,230.000000,1640
2019-08-30,233.000000,233.000000,230.000000,233.000000,233.000000,596
2019-09-02,234.000000,235.000000,233.000000,235.000000,235.000000,994
2019-09-03,237.000000,237.000000,231.000000,237.000000,237.000000,749
2019-09-04,238.000000,239.000000,231.000000,232.000000,232.000000,2927
2019-09-05,232.000000,236.000000,232.000000,236.000000,236.000000,636
2019-09-06,236.000000,236.000000,232.000000,236.000000,236.000000,901
2019-09-09,237.000000,237.000000,234.000000,234.000000,234.000000,829
2019-09-10,235.000000,237.000000,234.000000,236.000000,236.000000,497
2019-09-11,236.000000,242.000000,232.000000,235.000000,235.000000,5967
2019-09-12,236.000000,243.000000,236.000000,243.000000,243.000000,1656
2019-09-13,244.000000,245.000000,237.000000,241.000000,241.000000,2690
2019-09-16,241.000000,241.000000,237.000000,240.000000,240.000000,711
2019-09-17,240.000000,241.000000,233.000000,237.000000,237.000000,2139
2019-09-18,237.000000,241.000000,236.000000,238.000000,238.000000,769
2019-09-19,239.000000,240.000000,234.000000,239.000000,239.000000,352
2019-09-20,239.000000,239.000000,232.000000,234.000000,234.000000,1772
2019-09-23,233.000000,233.000000,228.000000,228.000000,228.000000,815
2019-09-24,229.000000,238.000000,229.000000,234.000000,234.000000,704
2019-09-25,234.000000,236.000000,230.000000,232.000000,232.000000,230
2019-09-26,233.000000,239.000000,233.000000,238.000000,238.000000,1546
2019-09-27,239.000000,242.000000,238.000000,241.000000,241.000000,1441
2019-09-30,238.000000,242.000000,238.000000,242.000000,242.000000,1657
2019-10-01,242.000000,243.000000,240.000000,241.000000,241.000000,1666
2019-10-02,242.000000,243.000000,237.000000,240.000000,240.000000,769
2019-10-03,239.000000,239.000000,235.000000,235.000000,235.000000,1048
2019-10-04,237.000000,240.000000,237.000000,237.000000,237.000000,549
2019-10-07,238.000000,240.000000,236.000000,240.000000,240.000000,507
2019-10-08,241.000000,242.000000,239.000000,241.000000,241.000000,254
2019-10-09,241.000000,241.000000,240.000000,241.000000,241.000000,502
2019-10-10,241.000000,247.000000,238.000000,246.000000,246.000000,1013
2019-10-11,246.000000,247.000000,242.000000,245.000000,245.000000,801
2019-10-14,246.000000,255.000000,246.000000,253.000000,253.000000,2201
2019-10-15,256.000000,261.000000,253.000000,256.000000,256.000000,2894
2019-10-16,256.000000,260.000000,254.000000,258.000000,258.000000,2156
2019-10-17,258.000000,258.000000,252.000000,256.000000,256.000000,977
2019-10-18,254.000000,269.000000,251.000000,269.000000,269.000000,4001
2019-10-21,268.000000,290.000000,268.000000,287.000000,287.000000,7663
2019-10-22,285.000000,288.000000,282.000000,286.000000,286.000000,5209
2019-10-23,285.000000,289.000000,282.000000,288.000000,288.000000,1947
2019-10-24,289.000000,295.000000,289.000000,295.000000,295.000000,3116
2019-10-25,295.000000,299.000000,292.000000,298.000000,298.000000,2121
2019-10-28,298.000000,303.000000,293.000000,301.000000,301.000000,1472
2019-10-29,301.000000,301.000000,289.000000,294.000000,294.000000,4080
2019-10-30,294.000000,298.000000,294.000000,296.000000,296.000000,2098
2019-10-31,295.000000,297.000000,290.000000,290.000000,290.000000,1407
2019-11-01,291.000000,292.000000,290.000000,292.000000,292.000000,169
2019-11-04,292.000000,298.000000,292.000000,295.000000,295.000000,792
2019-11-05,294.000000,297.000000,294.000000,295.000000,295.000000,750
2019-11-06,295.000000,298.000000,288.000000,294.000000,294.000000,1924
2019-11-07,294.000000,298.000000,293.000000,293.000000,293.000000,317
2019-11-08,295.000000,299.000000,290.000000,299.000000,299.000000,1842
2019-11-11,298.000000,303.000000,295.000000,297.000000,297.000000,2722
2019-11-12,296.000000,296.000000,290.000000,294.000000,294.000000,2093
2019-11-13,294.000000,295.000000,288.000000,295.000000,295.000000,1544
2019-11-14,295.000000,297.000000,291.000000,296.000000,296.000000,1516
2019-11-15,296.000000,298.000000,288.000000,297.000000,297.000000,2761
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-25,291.000000,297.000000,291.000000,297.000000,297.000000,522
2019-11-26,298.000000,299.000000,293.000000,293.000000,293.000000,789
2019-11-27,294.000000,297.000000,291.000000,295.000000,295.000000,771
2019-11-28,296.000000,296.000000,292.000000,293.000000,293.000000,79
2019-11-29,295.000000,295.000000,287.000000,290.000000,290.000000,1599
2019-12-02,291.000000,297.000000,291.000000,291.000000,291.000000,114
2019-12-03,291.000000,291.000000,286.000000,291.000000,291.000000,193
2019-12-04,290.000000,295.000000,290.000000,294.000000,294.000000,2096
2019-12-05,295.000000,297.000000,293.000000,295.000000,295.000000,372
2019-12-06,295.000000,300.000000,295.000000,298.000000,298.000000,2074
2019-12-09,301.000000,301.000000,295.000000,296.000000,296.000000,487
2019-12-10,296.000000,300.000000,293.000000,294.000000,294.000000,208
2019-12-11,294.000000,298.000000,291.000000,297.000000,297.000000,422
2019-12-12,296.000000,296.000000,287.000000,293.000000,293.000000,1885
2019-12-13,293.000000,297.000000,292.000000,293.000000,293.000000,875
2019-12-16,294.000000,296.000000,287.000000,291.000000,291.000000,1212
2019-12-17,292.000000,292.000000,284.000000,288.000000,288.000000,1334
2019-12-18,289.000000,290.000000,280.000000,285.000000,285.000000,1632
2019-12-19,285.000000,287.000000,280.000000,287.000000,287.000000,630
2019-12-20,286.000000,289.000000,286.000000,289.000000,289.000000,1234
2019-12-23,289.000000,292.000000,286.000000,290.000000,290.000000,2031
2019-12-27,290.000000,295.000000,289.000000,293.000000,293.000000,362
2019-12-30,295.000000,295.000000,291.000000,295.000000,295.000000,1927
2020-01-02,295.000000,299.000000,292.000000,296.000000,296.000000,1230
2020-01-03,297.000000,297.000000,290.000000,292.000000,292.000000,588
2020-01-07,292.000000,294.000000,289.000000,294.000000,294.000000,1001
2020-01-08,291.000000,295.000000,289.000000,292.000000,292.000000,1716
2020-01-09,293.000000,295.000000,288.000000,293.000000,293.000000,2645
2020-01-10,293.000000,293.000000,290.000000,290.000000,290.000000,862
2020-01-13,291.000000,293.000000,289.000000,293.000000,293.000000,1092
2020-01-14,292.000000,296.000000,289.000000,295.000000,295.000000,859
