Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,57.509998,59.299999,57.500000,59.220001,58.500603,369737
2019-02-28,59.320000,59.740002,58.900002,59.459999,58.737686,350333
2019-03-01,59.590000,59.869999,59.369999,59.869999,59.142704,196919
2019-03-04,59.000000,59.000000,55.700001,57.380001,56.682953,2338554
2019-03-05,57.810001,58.459999,57.650002,58.349998,57.641167,937543
2019-03-06,58.480000,58.480000,57.790001,57.790001,57.087975,250397
2019-03-07,57.790001,58.049999,57.060001,57.119999,56.426109,381997
2019-03-08,57.000000,57.189999,56.610001,57.139999,56.445869,205580
2019-03-11,57.700001,58.689999,57.660000,58.660000,57.947403,519753
2019-03-12,58.910000,59.060001,58.169998,58.500000,57.789349,336290
2019-03-13,58.500000,58.869999,58.299999,58.549999,57.838741,211773
2019-03-14,58.660000,59.380001,58.660000,59.290001,58.569752,277615
2019-03-15,59.610001,59.900002,59.099998,59.880001,59.152584,493810
2019-03-18,60.029999,60.900002,60.020000,60.619999,59.883595,223138
2019-03-19,60.880001,60.900002,60.240002,60.250000,59.518089,893575
2019-03-20,60.240002,60.660000,59.919998,60.000000,59.271126,467306
2019-03-21,60.330002,60.330002,59.689999,60.250000,59.518089,516021
2019-03-22,60.250000,60.459999,59.099998,59.189999,58.470963,620919
2019-03-25,59.400002,59.570000,58.700001,59.400002,58.678417,397539
2019-03-26,59.299999,59.900002,58.900002,59.900002,59.172340,362878
2019-03-27,59.900002,60.380001,59.160000,59.400002,58.678417,682507
2019-03-28,59.500000,59.599998,56.630001,56.799999,56.109997,2692664
2019-03-29,52.709999,52.709999,50.500000,50.790001,50.790001,2274012
2019-04-01,51.299999,51.700001,50.970001,51.700001,51.700001,1232149
2019-04-02,51.000000,52.630001,51.000000,52.180000,52.180000,1604970
2019-04-03,52.750000,53.639999,52.709999,53.450001,53.450001,569601
2019-04-04,53.669998,54.990002,53.369999,54.959999,54.959999,481128
2019-04-05,54.840000,54.840000,54.340000,54.580002,54.580002,349216
2019-04-08,54.580002,54.790001,54.049999,54.310001,54.310001,346939
2019-04-09,54.070000,54.740002,53.910000,54.119999,54.119999,373069
2019-04-10,54.500000,54.630001,53.980000,54.220001,54.220001,430698
2019-04-11,54.310001,55.000000,54.220001,54.840000,54.840000,587647
2019-04-12,54.869999,55.650002,54.419998,55.419998,55.419998,454089
2019-04-15,55.520000,55.930000,55.349998,55.689999,55.689999,358867
2019-04-16,55.720001,55.959999,55.490002,55.820000,55.820000,223187
2019-04-17,56.000000,56.180000,55.700001,55.799999,55.799999,420797
2019-04-23,55.419998,55.610001,55.080002,55.599998,55.599998,486021
2019-04-24,55.520000,55.520000,54.740002,54.799999,54.799999,338148
2019-04-25,54.939999,54.939999,54.020000,54.400002,54.400002,305120
2019-04-26,54.490002,55.490002,54.230000,55.360001,55.360001,401805
2019-04-29,55.360001,55.500000,54.799999,54.810001,54.810001,384318
2019-04-30,53.400002,53.900002,52.299999,53.630001,53.630001,1161195
2019-05-01,54.000000,54.000000,53.630001,53.900002,53.900002,255343
2019-05-02,52.790001,53.150002,52.320000,52.919998,52.919998,482149
2019-05-03,52.930000,53.540001,52.779999,53.459999,53.459999,304887
2019-05-06,52.860001,53.000000,52.369999,52.910000,52.910000,263374
2019-05-07,53.189999,53.290001,51.889999,51.950001,51.950001,375455
2019-05-08,51.939999,52.000000,50.950001,51.080002,51.080002,405946
2019-05-09,51.009998,51.009998,50.240002,50.290001,50.290001,302342
2019-05-10,50.500000,51.070000,50.459999,50.580002,50.580002,338737
2019-05-13,50.820000,50.820000,49.665001,49.805000,49.805000,322709
2019-05-14,50.000000,50.259998,49.790001,50.049999,50.049999,309143
2019-05-15,50.410000,50.410000,49.660000,50.200001,50.200001,179479
2019-05-16,50.189999,50.410000,49.730000,50.369999,50.369999,147673
2019-05-20,50.320000,50.400002,49.400002,49.680000,49.680000,473721
2019-05-21,49.634998,49.915001,49.439999,49.915001,49.915001,175817
2019-05-22,50.040001,50.130001,49.320000,49.340000,49.340000,276754
2019-05-23,49.314999,49.389999,48.779999,49.000000,49.000000,200685
2019-05-24,49.195000,49.334999,48.959999,49.029999,49.029999,250803
2019-05-27,49.305000,49.459999,48.884998,49.119999,49.119999,139711
2019-05-28,49.115002,49.419998,48.525002,48.730000,48.730000,248233
2019-05-29,48.529999,48.700001,48.185001,48.259998,48.259998,353148
2019-06-03,47.240002,47.535000,46.869999,47.384998,47.384998,472701
2019-06-04,47.799999,48.395000,47.689999,48.215000,48.215000,335041
2019-06-06,48.500000,49.160000,48.200001,48.345001,48.345001,487061
2019-06-07,48.709999,48.715000,47.900002,48.355000,48.355000,212698
2019-06-11,48.900002,49.810001,48.860001,49.099998,49.099998,453429
2019-06-12,48.845001,49.189999,48.709999,49.099998,49.099998,260233
2019-06-13,48.840000,49.264999,48.400002,48.994999,48.994999,254267
2019-06-14,49.180000,49.180000,48.535000,48.860001,48.860001,61626
2019-06-17,48.825001,49.115002,47.389999,47.665001,47.665001,396699
2019-06-18,47.695000,48.084999,47.490002,48.025002,48.025002,311947
2019-06-19,47.990002,48.485001,47.869999,48.389999,48.389999,107816
2019-06-20,48.424999,48.599998,47.509998,47.520000,47.520000,206354
2019-06-21,47.930000,47.970001,47.520000,47.549999,47.549999,118970
2019-06-24,47.490002,48.369999,47.349998,47.570000,47.570000,377727
2019-06-25,47.584999,47.584999,46.555000,46.645000,46.645000,315762
2019-06-26,46.645000,48.325001,46.549999,48.115002,48.115002,248856
2019-06-27,47.685001,48.349998,47.685001,48.105000,48.105000,198272
2019-06-28,47.924999,48.005001,47.299999,47.740002,47.740002,197272
2019-07-01,48.189999,48.755001,48.189999,48.470001,48.470001,266510
2019-07-02,48.709999,49.220001,48.470001,49.134998,49.134998,276252
2019-07-03,49.154999,49.610001,48.935001,49.125000,49.125000,208931
2019-07-04,49.334999,49.790001,49.334999,49.785000,49.785000,137945
2019-07-05,49.900002,51.099998,49.855000,50.680000,50.680000,494127
2019-07-08,50.709999,51.230000,49.955002,50.130001,50.130001,240110
2019-07-09,49.900002,49.919998,49.200001,49.349998,49.349998,309810
2019-07-10,49.349998,50.090000,49.349998,49.830002,49.830002,128583
2019-07-11,50.049999,50.049999,49.439999,49.869999,49.869999,152680
2019-07-12,50.080002,50.799999,50.080002,50.330002,50.330002,228129
2019-07-15,50.580002,50.700001,50.099998,50.529999,50.529999,167778
2019-07-16,50.529999,50.750000,50.160000,50.639999,50.639999,187587
2019-07-17,50.270000,50.270000,49.150002,49.150002,49.150002,346687
2019-07-18,47.615002,47.615002,45.735001,46.355000,46.355000,1674496
2019-07-19,46.355000,46.630001,45.700001,46.029999,46.029999,669056
2019-07-22,45.950001,45.950001,44.860001,44.860001,44.860001,753180
2019-07-23,44.965000,45.645000,44.900002,45.535000,45.535000,288719
2019-07-24,45.544998,45.549999,44.650002,44.799999,44.799999,270521
2019-07-25,45.000000,45.544998,44.485001,44.790001,44.790001,298199
2019-07-26,44.794998,44.810001,44.299999,44.334999,44.334999,218648
2019-07-29,44.494999,44.494999,43.915001,44.285000,44.285000,474064
2019-07-30,44.334999,44.334999,43.320000,43.349998,43.349998,389797
2019-07-31,43.525002,43.529999,43.215000,43.419998,43.419998,243578
2019-08-01,43.555000,44.044998,43.259998,43.275002,43.275002,219914
2019-08-02,42.959999,42.959999,42.195000,42.455002,42.455002,326704
2019-08-05,42.230000,42.834999,41.924999,42.099998,42.099998,285468
2019-08-06,42.090000,43.139999,41.880001,42.430000,42.430000,310726
2019-08-07,42.410000,42.599998,41.599998,41.924999,41.924999,385477
2019-08-08,42.205002,42.575001,41.880001,42.355000,42.355000,235856
2019-08-09,42.360001,42.945000,42.200001,42.400002,42.400002,240375
2019-08-12,42.395000,42.669998,41.919998,42.014999,42.014999,278410
2019-08-13,42.009998,42.314999,41.500000,42.060001,42.060001,398118
2019-08-14,42.000000,42.000000,40.205002,40.205002,40.205002,446246
2019-08-15,40.264999,40.590000,39.799999,40.064999,40.064999,706839
2019-08-16,40.115002,41.200001,40.115002,41.169998,41.169998,530406
2019-08-19,41.500000,41.840000,41.060001,41.235001,41.235001,331379
2019-08-20,41.310001,41.365002,40.849998,40.935001,40.935001,291535
2019-08-21,40.939999,41.595001,40.939999,41.369999,41.369999,192985
2019-08-22,41.439999,42.244999,41.439999,41.860001,41.860001,137891
2019-08-23,42.224998,42.525002,41.724998,41.900002,41.900002,350368
2019-08-26,41.200001,41.639999,40.970001,41.340000,41.340000,157130
2019-08-27,41.605000,42.599998,41.485001,42.099998,42.099998,325162
2019-08-28,42.474998,42.474998,41.520000,41.529999,41.529999,226502
2019-08-29,41.549999,42.174999,41.455002,41.985001,41.985001,149013
2019-08-30,42.244999,42.404999,41.980000,42.095001,42.095001,129056
2019-09-02,42.435001,42.500000,41.945000,42.025002,42.025002,231318
2019-09-03,41.764999,41.845001,41.130001,41.330002,41.330002,245421
2019-09-04,41.680000,42.334999,41.590000,41.970001,41.970001,128505
2019-09-05,42.674999,44.990002,42.674999,44.834999,44.834999,576932
2019-09-06,45.000000,45.955002,44.849998,44.930000,44.930000,421577
2019-09-09,45.375000,47.224998,45.150002,47.224998,47.224998,726621
2019-09-10,47.435001,48.685001,46.639999,48.264999,48.264999,1258396
2019-09-11,48.700001,49.000000,47.869999,48.340000,48.340000,364143
2019-09-12,48.490002,49.205002,48.180000,48.680000,48.680000,512066
2019-09-13,48.830002,49.950001,48.830002,49.814999,49.814999,606466
2019-09-16,49.639999,49.700001,48.740002,49.369999,49.369999,395715
2019-09-17,49.005001,49.174999,47.349998,48.055000,48.055000,311726
2019-09-18,48.060001,48.500000,47.915001,47.915001,47.915001,174325
2019-09-19,47.965000,48.700001,47.700001,48.544998,48.544998,231941
2019-09-20,48.535000,48.840000,48.305000,48.650002,48.650002,209614
2019-09-23,48.705002,48.705002,47.099998,47.369999,47.369999,237065
2019-09-24,47.889999,48.200001,47.485001,47.544998,47.544998,224660
2019-09-25,47.349998,47.799999,47.095001,47.669998,47.669998,143191
2019-09-26,47.564999,48.049999,47.395000,47.875000,47.875000,262472
2019-09-27,48.009998,48.380001,47.709999,47.930000,47.930000,213402
2019-09-30,47.990002,48.505001,47.924999,48.485001,48.485001,133315
2019-10-01,48.455002,48.939999,48.130001,48.235001,48.235001,497796
2019-10-02,47.945000,48.169998,46.880001,46.900002,46.900002,552924
2019-10-03,46.919998,46.950001,45.700001,45.814999,45.814999,638058
2019-10-04,46.125000,46.305000,45.639999,45.645000,45.645000,163684
2019-10-07,45.689999,46.230000,45.455002,46.134998,46.134998,189754
2019-10-08,46.134998,46.590000,45.549999,45.974998,45.974998,190110
2019-10-09,45.705002,46.230000,45.654999,45.810001,45.810001,63921
2019-10-10,45.919998,47.040001,45.919998,46.924999,46.924999,289832
2019-10-11,46.924999,48.355000,46.924999,48.355000,48.355000,405849
2019-10-14,48.185001,48.185001,46.959999,47.730000,47.730000,234045
2019-10-15,48.099998,48.514999,47.900002,48.485001,48.485001,1050011
2019-10-16,48.410000,48.599998,48.105000,48.570000,48.570000,156618
2019-10-17,48.575001,49.230000,48.445000,48.685001,48.685001,292077
2019-10-18,48.595001,48.779999,48.314999,48.435001,48.435001,154964
2019-10-21,48.525002,49.685001,48.525002,49.685001,49.685001,395132
2019-10-22,49.615002,50.049999,49.355000,49.965000,49.965000,426891
2019-10-23,49.814999,50.000000,48.320000,49.125000,49.125000,688687
2019-10-24,47.000000,50.200001,46.674999,49.240002,49.240002,857323
2019-10-25,49.110001,50.990002,48.974998,50.270000,50.270000,2254981
2019-10-28,50.430000,50.740002,49.840000,50.139999,50.139999,383126
2019-10-29,49.950001,49.950001,48.709999,49.334999,49.334999,928717
2019-10-30,49.500000,49.500000,48.625000,48.980000,48.980000,437189
2019-10-31,48.970001,49.195000,48.700001,49.154999,49.154999,492244
2019-11-01,48.724998,49.290001,48.724998,49.264999,49.264999,143290
2019-11-04,49.849998,50.130001,49.705002,50.049999,50.049999,1615725
2019-11-05,50.209999,50.529999,50.180000,50.360001,50.360001,302041
2019-11-06,50.400002,51.000000,50.400002,50.689999,50.689999,221433
2019-11-07,50.770000,51.230000,50.750000,51.080002,51.080002,220834
2019-11-08,51.029999,51.070000,50.580002,50.680000,50.680000,265480
2019-11-11,50.689999,50.799999,50.099998,50.740002,50.740002,173149
2019-11-12,50.770000,50.980000,50.610001,50.950001,50.950001,528724
2019-11-13,50.770000,50.770000,49.619999,49.884998,49.884998,901905
2019-11-14,49.880001,49.900002,49.305000,49.685001,49.685001,223644
2019-11-15,50.020000,50.279999,48.555000,49.384998,49.384998,391252
2019-11-18,49.450001,50.009998,48.880001,48.994999,48.994999,286716
2019-11-19,49.005001,49.639999,48.994999,49.000000,49.000000,102410
2019-11-20,48.625000,48.799999,48.035000,48.750000,48.750000,215814
2019-11-21,48.445000,48.669998,48.259998,48.404999,48.404999,196685
2019-11-22,48.474998,49.090000,48.445000,48.849998,48.849998,1170085
2019-11-25,49.099998,49.689999,48.959999,49.080002,49.080002,572731
2019-11-26,49.099998,49.099998,48.435001,48.764999,48.764999,460120
2019-11-27,48.759998,49.294998,48.759998,49.060001,49.060001,296606
2019-11-28,49.025002,49.025002,48.514999,48.514999,48.514999,186890
2019-11-29,48.610001,48.610001,48.200001,48.200001,48.200001,257550
2019-12-02,48.200001,48.485001,47.299999,47.355000,47.355000,655808
2019-12-03,47.595001,47.755001,46.744999,46.900002,46.900002,310776
2019-12-04,46.830002,47.650002,46.705002,47.540001,47.540001,217573
2019-12-05,47.900002,48.070000,47.639999,47.744999,47.744999,587678
2019-12-06,47.794998,48.930000,47.794998,48.799999,48.799999,772150
2019-12-09,48.619999,49.115002,48.410000,48.910000,48.910000,528510
2019-12-10,48.884998,48.959999,48.255001,48.915001,48.915001,787994
2019-12-11,48.970001,49.230000,48.830002,49.105000,49.105000,473688
2019-12-12,49.305000,50.430000,49.105000,50.430000,50.430000,829775
2019-12-13,51.150002,51.779999,51.070000,51.320000,51.320000,838437
2019-12-16,51.590000,52.639999,51.590000,52.639999,52.639999,649427
2019-12-17,52.599998,53.270000,52.320000,53.209999,53.209999,691792
2019-12-18,53.009998,53.840000,52.849998,53.619999,53.619999,346299
2019-12-19,53.750000,54.110001,53.669998,53.820000,53.820000,385503
2019-12-20,53.799999,54.799999,53.799999,54.580002,54.580002,720035
2019-12-23,54.790001,54.900002,54.500000,54.900002,54.900002,507194
2019-12-27,54.919998,55.500000,54.560001,54.599998,54.599998,323853
2019-12-30,54.590000,54.770000,54.259998,54.270000,54.270000,351424
2020-01-02,54.320000,55.709999,54.320000,55.560001,55.560001,742848
2020-01-03,55.290001,55.290001,54.700001,55.000000,55.000000,427295
2020-01-06,54.700001,54.700001,53.910000,54.020000,54.020000,389637
2020-01-07,54.459999,54.750000,54.009998,54.459999,54.459999,389689
2020-01-08,54.270000,54.439999,53.599998,54.430000,54.430000,208531
2020-01-09,54.849998,55.230000,54.459999,54.580002,54.580002,345417
2020-01-10,54.730000,54.730000,54.160000,54.250000,54.250000,174714
2020-01-13,54.250000,54.400002,53.650002,53.950001,53.950001,341508
2020-01-14,54.369999,54.369999,53.610001,53.900002,53.900002,170912
