Date,Open,High,Low,Close,Adj Close,Volume
2019-06-07,463.799988,482.000000,461.000000,476.399994,476.399994,87658
2019-06-11,485.000000,499.399994,480.200012,491.799988,491.799988,84507
2019-06-12,491.799988,513.000000,485.799988,512.000000,512.000000,109333
2019-06-13,510.000000,515.000000,499.799988,510.000000,510.000000,101610
2019-06-14,512.000000,513.500000,502.000000,504.000000,504.000000,71390
2019-06-18,506.000000,519.500000,496.000000,518.500000,518.500000,54443
2019-06-19,531.000000,547.000000,531.000000,542.000000,542.000000,100452
2019-06-20,548.500000,562.500000,545.500000,562.000000,562.000000,183273
2019-06-24,563.500000,573.500000,562.500000,565.000000,565.000000,64621
2019-06-25,565.500000,571.500000,558.500000,562.500000,562.500000,42897
2019-06-26,562.000000,562.000000,549.500000,559.500000,559.500000,151936
2019-06-27,560.000000,567.500000,554.500000,565.500000,565.500000,75504
2019-06-28,565.000000,573.000000,559.500000,566.500000,566.500000,43812
2019-07-01,566.500000,583.000000,566.500000,574.500000,574.500000,99008
2019-07-02,575.000000,577.000000,565.500000,576.000000,576.000000,51685
2019-07-03,578.500000,586.000000,574.500000,580.000000,580.000000,45955
2019-07-04,579.000000,582.000000,568.500000,573.500000,573.500000,30554
2019-07-05,574.000000,574.000000,559.500000,562.500000,562.500000,32446
2019-07-08,560.000000,571.500000,558.500000,562.000000,562.000000,52647
2019-07-09,562.000000,562.000000,551.500000,554.500000,554.500000,45215
2019-07-10,555.000000,568.000000,549.500000,555.000000,555.000000,44051
2019-07-11,555.500000,558.500000,549.000000,556.500000,556.500000,34652
2019-07-12,555.500000,557.500000,547.500000,556.000000,556.000000,41647
2019-07-15,555.500000,568.000000,555.000000,564.000000,564.000000,42719
2019-07-16,565.500000,569.000000,560.000000,569.000000,569.000000,48723
2019-07-17,569.500000,570.000000,557.000000,565.500000,565.500000,51750
2019-07-18,558.000000,563.500000,528.500000,533.000000,533.000000,153025
2019-07-19,539.000000,586.500000,539.000000,573.000000,573.000000,154508
2019-07-22,569.500000,570.000000,553.000000,557.000000,557.000000,52887
2019-07-23,554.500000,564.000000,547.000000,556.500000,556.500000,43034
2019-07-24,557.500000,560.500000,554.500000,558.500000,558.500000,29172
2019-07-25,558.500000,564.500000,550.000000,558.000000,558.000000,54728
2019-07-26,558.500000,568.500000,551.500000,559.500000,559.500000,36855
2019-07-29,558.000000,562.500000,555.000000,558.500000,558.500000,36006
2019-07-30,555.500000,555.500000,542.000000,549.500000,549.500000,49428
2019-07-31,549.000000,558.000000,549.000000,553.000000,553.000000,147085
2019-08-01,551.500000,558.500000,546.500000,557.500000,557.500000,28862
2019-08-02,556.500000,556.500000,538.000000,542.500000,542.500000,44144
2019-08-06,523.500000,543.000000,522.000000,534.500000,534.500000,28873
2019-08-07,534.500000,543.000000,528.500000,534.000000,534.000000,25790
2019-08-08,543.000000,543.000000,532.000000,542.000000,542.000000,23181
2019-08-09,542.500000,547.000000,537.500000,540.000000,540.000000,31656
2019-08-12,539.500000,550.000000,537.500000,543.000000,543.000000,29393
2019-08-13,542.500000,549.000000,534.500000,544.500000,544.500000,25794
2019-08-14,539.500000,544.000000,523.500000,525.000000,525.000000,33560
2019-08-15,519.500000,528.000000,512.000000,521.000000,521.000000,45827
2019-08-16,520.500000,531.500000,520.500000,530.500000,530.500000,75595
2019-08-19,529.500000,544.000000,529.500000,542.500000,542.500000,27422
2019-08-20,536.500000,551.500000,536.500000,546.500000,546.500000,32595
2019-08-21,549.000000,552.500000,541.500000,550.500000,550.500000,52318
2019-08-22,545.500000,550.500000,542.500000,547.000000,547.000000,71555
2019-08-23,546.500000,556.000000,513.500000,517.500000,517.500000,108959
2019-08-26,507.500000,514.000000,494.600006,508.500000,508.500000,40356
2019-08-27,503.500000,505.000000,488.200012,501.500000,501.500000,78480
2019-08-28,499.799988,514.000000,493.200012,503.000000,503.000000,55202
2019-08-29,498.000000,517.000000,496.600006,513.500000,513.500000,61234
2019-08-30,513.500000,532.500000,513.500000,525.000000,525.000000,62134
2019-09-02,521.000000,535.500000,521.000000,532.000000,532.000000,28722
2019-09-03,532.000000,537.500000,523.000000,523.500000,523.500000,23783
2019-09-04,525.000000,527.000000,519.500000,524.500000,524.500000,33405
2019-09-05,526.500000,541.500000,526.500000,530.500000,530.500000,44330
2019-09-06,531.000000,537.000000,526.000000,529.500000,529.500000,19076
2019-09-09,525.000000,532.000000,511.000000,523.000000,523.000000,67342
2019-09-10,520.000000,527.500000,517.500000,521.500000,521.500000,27034
2019-09-11,521.000000,538.500000,521.000000,534.000000,534.000000,90956
2019-09-12,527.000000,553.000000,507.500000,541.500000,541.500000,170628
2019-09-13,541.000000,558.500000,540.000000,552.000000,552.000000,72959
2019-09-16,551.000000,555.500000,541.500000,544.000000,544.000000,32923
2019-09-17,540.500000,575.500000,534.000000,564.000000,564.000000,89872
2019-09-18,565.000000,584.000000,563.500000,563.500000,563.500000,42258
2019-09-19,563.000000,565.000000,557.000000,560.500000,560.500000,18668
2019-09-20,561.000000,561.000000,549.500000,551.000000,551.000000,23181
2019-09-23,547.000000,548.000000,525.500000,528.500000,528.500000,49947
2019-09-24,527.000000,532.500000,523.500000,527.500000,527.500000,42627
2019-09-25,528.000000,528.000000,518.500000,524.000000,524.000000,27981
2019-09-26,524.000000,537.000000,523.500000,525.000000,525.000000,23449
2019-09-27,525.000000,531.500000,524.000000,526.500000,526.500000,21426
2019-09-30,526.500000,531.500000,523.500000,525.500000,525.500000,41108
2019-10-01,524.000000,533.000000,516.500000,517.500000,517.500000,41273
2019-10-02,518.000000,518.000000,507.500000,508.500000,508.500000,35588
2019-10-03,503.000000,515.000000,499.200012,506.000000,506.000000,27077
2019-10-04,501.500000,515.500000,501.500000,510.000000,510.000000,52472
2019-10-07,510.000000,514.000000,507.500000,514.000000,514.000000,29120
2019-10-08,512.500000,516.000000,506.000000,512.500000,512.500000,26740
2019-10-09,507.000000,519.500000,506.500000,514.500000,514.500000,14710
2019-10-10,514.500000,522.000000,510.000000,520.000000,520.000000,23174
2019-10-11,520.500000,539.000000,520.000000,537.500000,537.500000,100890
2019-10-14,538.000000,558.000000,538.000000,553.000000,553.000000,66936
2019-10-15,554.000000,558.000000,539.500000,554.500000,554.500000,45987
2019-10-16,548.000000,558.000000,548.000000,553.000000,553.000000,45027
2019-10-17,556.000000,556.000000,536.000000,554.500000,554.500000,56144
2019-10-18,554.500000,568.500000,548.500000,557.000000,557.000000,39899
2019-10-21,551.000000,562.000000,551.000000,556.500000,556.500000,26956
2019-10-22,555.500000,563.500000,546.500000,547.500000,547.500000,31874
2019-10-23,542.500000,566.000000,518.500000,533.000000,533.000000,176011
2019-10-24,529.500000,546.500000,529.000000,536.500000,536.500000,64019
2019-10-25,538.500000,564.500000,538.500000,546.000000,546.000000,58768
2019-10-28,551.500000,552.000000,516.500000,524.500000,524.500000,76944
2019-10-29,521.500000,538.000000,521.500000,533.500000,533.500000,52666
2019-10-30,527.500000,543.500000,527.500000,541.000000,541.000000,94556
2019-10-31,544.500000,555.000000,537.000000,540.000000,540.000000,61734
2019-11-01,542.500000,542.500000,528.500000,531.500000,531.500000,11536
2019-11-04,530.500000,544.500000,524.000000,540.500000,540.500000,57140
2019-11-05,540.000000,542.500000,528.500000,536.000000,536.000000,35351
2019-11-06,534.000000,539.000000,534.000000,536.500000,536.500000,17628
2019-11-07,534.500000,542.500000,529.000000,529.500000,529.500000,22678
2019-11-08,529.000000,536.500000,528.000000,531.500000,531.500000,19505
2019-11-11,530.000000,536.500000,525.500000,525.500000,525.500000,16652
2019-11-12,525.000000,531.500000,517.500000,530.500000,530.500000,41257
2019-11-13,529.500000,542.500000,524.500000,539.000000,539.000000,53237
2019-11-14,538.500000,540.500000,529.000000,530.000000,530.000000,18722
