Date,Open,High,Low,Close,Adj Close,Volume
2019-03-06,5.380000,5.408000,5.332000,5.350000,5.163473,12243228
2019-03-07,5.350000,5.376000,5.302000,5.340000,5.153821,10858314
2019-03-08,5.312000,5.362000,5.262000,5.338000,5.151891,13287618
2019-03-11,5.350000,5.436000,5.318000,5.420000,5.231032,15039596
2019-03-12,5.432000,5.456000,5.392000,5.430000,5.240684,12966858
2019-03-13,5.414000,5.434000,5.380000,5.400000,5.211730,13490910
2019-03-14,5.380000,5.474000,5.374000,5.468000,5.277358,13448428
2019-03-15,5.470000,5.616000,5.470000,5.616000,5.420198,37671845
2019-03-18,5.620000,5.624000,5.548000,5.558000,5.364221,14100142
2019-03-19,5.572000,5.610000,5.562000,5.582000,5.387384,10823853
2019-03-20,5.508000,5.554000,5.466000,5.470000,5.279289,12456276
2019-03-21,5.450000,5.540000,5.430000,5.520000,5.327546,10620690
2019-03-22,5.400000,5.454000,5.066000,5.236000,5.053448,55391098
2019-03-25,5.182000,5.224000,5.128000,5.156000,4.976236,14479858
2019-03-26,5.156000,5.180000,5.094000,5.134000,4.955004,15122488
2019-03-27,5.146000,5.194000,5.112000,5.136000,4.956934,13725298
2019-03-28,5.124000,5.140000,5.008000,5.046000,4.870071,14614295
2019-03-29,5.060000,5.092000,5.030000,5.074000,4.897095,15791134
2019-04-01,5.086000,5.141000,5.086000,5.124000,4.945352,10851646
2019-04-02,5.124000,5.190000,5.096000,5.147000,4.967550,12411354
2019-04-03,5.162000,5.266000,5.160000,5.250000,5.066959,13510076
2019-04-04,5.249000,5.289000,5.200000,5.251000,5.067924,10904376
2019-04-05,5.251000,5.273000,5.230000,5.257000,5.073715,8108767
2019-04-08,5.257000,5.259000,5.208000,5.241000,5.058273,9147579
2019-04-09,5.230000,5.259000,5.177000,5.184000,5.003260,11741932
2019-04-10,5.189000,5.219000,5.159000,5.168000,4.987818,10885183
2019-04-11,5.160000,5.191000,5.131000,5.182000,5.001330,9403762
2019-04-12,5.181000,5.223000,5.167000,5.206000,5.024493,7784606
2019-04-15,5.123000,5.157000,4.959000,5.000000,4.825675,23010723
2019-04-16,4.995000,5.048000,4.974500,5.012000,4.837257,12398586
2019-04-17,5.050000,5.114000,5.025000,5.082000,4.904816,21291717
2019-04-18,5.090000,5.154000,5.067000,5.137000,4.957899,16030327
2019-04-23,5.130000,5.148000,5.092000,5.117000,4.938597,10352524
2019-04-24,5.157000,5.177000,5.115000,5.160000,4.980097,15654504
2019-04-25,4.720000,4.800500,4.595500,4.695500,4.531792,74203737
2019-04-26,4.700000,4.844500,4.698000,4.773500,4.607072,24355442
2019-04-29,4.800000,4.830000,4.755000,4.759500,4.593560,12056804
2019-04-30,4.737000,4.747000,4.629500,4.679000,4.515867,26099233
2019-05-02,4.650500,4.668500,4.594000,4.594000,4.433831,21226509
2019-05-03,4.600000,4.627500,4.537000,4.582000,4.422249,16888777
2019-05-06,4.500000,4.564500,4.483500,4.555000,4.396190,16341123
2019-05-07,4.555000,4.587000,4.435000,4.465500,4.309811,25110589
2019-05-08,4.470000,4.515000,4.415000,4.453000,4.297747,23494000
2019-05-09,4.408500,4.426500,4.351500,4.364000,4.211849,16343927
2019-05-10,4.368000,4.406000,4.307500,4.342000,4.190617,16296202
2019-05-13,4.340000,4.340500,4.233000,4.271000,4.122092,19994210
2019-05-14,4.280000,4.312000,4.255500,4.268500,4.119679,13176405
2019-05-15,4.256500,4.262500,4.170000,4.232500,4.084934,24120890
2019-05-16,4.264000,4.428500,4.231500,4.407500,4.253832,30264066
2019-05-17,4.421000,4.460500,4.357500,4.444000,4.289060,21750895
2019-05-20,4.516000,4.601500,4.472500,4.492000,4.335387,27201510
2019-05-21,4.600000,4.627000,4.550500,4.573500,4.414045,18079333
2019-05-22,4.535000,4.589500,4.510000,4.589500,4.478448,13659148
2019-05-23,4.580500,4.584000,4.402500,4.405500,4.298901,18732463
2019-05-24,4.416500,4.564500,4.416500,4.473000,4.364768,16885832
2019-05-27,4.551000,4.570000,4.522000,4.550500,4.440392,9748778
2019-05-28,4.541000,4.586000,4.484500,4.521000,4.411606,33305036
2019-05-29,4.431500,4.477500,4.379000,4.421000,4.314025,18285273
2019-05-31,4.496000,4.508500,4.433500,4.480000,4.371598,20095095
2019-06-03,4.468000,4.491000,4.349500,4.456500,4.348667,19437224
2019-06-04,4.420500,4.490000,4.386000,4.459500,4.351593,14143936
2019-06-05,4.477000,4.503500,4.398000,4.429000,4.321832,14227863
2019-06-06,4.454500,4.502500,4.408500,4.414500,4.307683,11846746
2019-06-07,4.411500,4.466500,4.382500,4.442500,4.335005,12756941
2019-06-10,4.478000,4.500000,4.367000,4.371000,4.265235,12224538
2019-06-11,4.392500,4.549500,4.390000,4.525500,4.415997,21083562
2019-06-12,4.499000,4.534000,4.460000,4.484500,4.375989,10921539
2019-06-13,4.475500,4.528000,4.450000,4.450000,4.342324,13785427
2019-06-14,4.450000,4.450000,4.365000,4.386000,4.279872,14997972
2019-06-17,4.400000,4.430000,4.374000,4.400000,4.293534,10468422
2019-06-18,4.400000,4.486000,4.366500,4.447500,4.339885,20651252
2019-06-19,4.433500,4.501500,4.390000,4.466500,4.358425,14914122
2019-06-20,4.498000,4.550000,4.459500,4.550000,4.439904,36758144
2019-06-24,4.502000,4.536500,4.400000,4.424500,4.317441,21429645
2019-06-25,4.392000,4.420000,4.307000,4.374500,4.268651,17774433
2019-06-26,4.381000,4.426500,4.348000,4.395000,4.288655,13979198
2019-06-27,4.400000,4.418500,4.330000,4.350000,4.244743,15394721
2019-06-28,4.337500,4.405500,4.322500,4.366000,4.260356,17354275
2019-07-01,4.395000,4.435500,4.310500,4.405000,4.298413,16636158
2019-07-02,4.438000,4.474000,4.402000,4.445000,4.337445,15113568
2019-07-03,4.445000,4.531500,4.426000,4.486500,4.377941,11011498
2019-07-04,4.499000,4.532500,4.481000,4.497000,4.388187,8729914
2019-07-05,4.495000,4.504500,4.456000,4.480500,4.372086,11163810
2019-07-08,4.460000,4.500500,4.436000,4.466000,4.357937,10028474
2019-07-09,4.461500,4.461500,4.388000,4.432000,4.324759,9414024
2019-07-10,4.438500,4.485000,4.436000,4.450000,4.342324,9721696
2019-07-11,4.469000,4.504500,4.433500,4.475000,4.366719,9282428
2019-07-12,4.490000,4.518500,4.480000,4.480000,4.371598,8517232
2019-07-15,4.485000,4.519000,4.471000,4.494500,4.385747,8244574
2019-07-16,4.494500,4.605500,4.480000,4.579500,4.468691,18287724
2019-07-17,4.548500,4.560000,4.488000,4.530500,4.420876,14692519
2019-07-18,4.539000,4.603000,4.525500,4.551500,4.441368,14258001
2019-07-19,4.533500,4.597500,4.484500,4.581500,4.470642,13098634
2019-07-22,4.581000,4.595000,4.540500,4.584500,4.473569,10934101
2019-07-23,4.585000,4.642500,4.577000,4.597500,4.486255,13762646
2019-07-24,4.600000,4.676500,4.582000,4.633000,4.520896,16691997
2019-07-25,4.934500,5.050000,4.856000,4.971500,4.851205,51596990
2019-07-26,5.077000,5.119000,5.026000,5.068000,4.945370,24881402
2019-07-29,5.052000,5.078000,5.021000,5.039000,4.966066,16245984
2019-07-30,5.027000,5.042000,4.892500,4.919000,4.847803,17362206
2019-07-31,4.882000,4.929500,4.866000,4.879500,4.808875,16304698
2019-08-01,4.850000,4.955500,4.831000,4.919500,4.848296,11082359
2019-08-02,4.811500,4.869500,4.776000,4.812000,4.742352,18809493
2019-08-05,4.764500,4.773500,4.690500,4.745000,4.676322,26262451
2019-08-06,4.736000,4.808500,4.643500,4.764500,4.695539,21981006
2019-08-07,4.728000,4.788000,4.647000,4.704500,4.636408,15592866
2019-08-08,4.760500,4.830000,4.740000,4.815000,4.745308,14369775
2019-08-09,4.796000,4.827000,4.760500,4.795500,4.726090,12932780
2019-08-12,4.810500,4.846500,4.735500,4.747000,4.678293,13726734
2019-08-13,4.735000,4.797500,4.632000,4.776000,4.706873,15851452
2019-08-14,4.776000,4.777000,4.595500,4.623000,4.556087,18025428
2019-08-15,4.626000,4.635000,4.456000,4.575500,4.509275,19456927
2019-08-16,4.580000,4.667000,4.580000,4.633000,4.565943,13902188
2019-08-19,4.680000,4.722000,4.669500,4.710000,4.641828,8515312
2019-08-20,4.710000,4.719000,4.629000,4.645000,4.577769,10422716
2019-08-21,4.646000,4.712500,4.644000,4.647500,4.580233,7885905
2019-08-22,4.637500,4.652000,4.578000,4.578500,4.512231,13302207
2019-08-23,4.592500,4.624000,4.511000,4.519000,4.453593,12668817
2019-08-26,4.495500,4.531000,4.463500,4.504500,4.439302,8317799
2019-08-27,4.502500,4.515500,4.459000,4.478000,4.413186,14173543
2019-08-28,4.468500,4.468500,4.375000,4.436500,4.372287,13710547
2019-08-29,4.418000,4.476000,4.397500,4.451500,4.387070,11965972
2019-08-30,4.483000,4.517500,4.470500,4.499500,4.434375,12908280
2019-09-02,4.500000,4.515000,4.479000,4.488500,4.423534,7040275
2019-09-03,4.500000,4.500000,4.414000,4.446500,4.382142,10816259
2019-09-04,4.450000,4.472000,4.425000,4.445500,4.381156,7682649
