Date,Open,High,Low,Close,Adj Close,Volume
2019-03-12,31.930000,32.240002,31.680000,31.870001,31.126987,197272
2019-03-13,31.740000,32.119999,31.719999,31.900000,31.156286,242792
2019-03-14,31.920000,32.630001,31.920000,32.590000,31.830200,248380
2019-03-15,32.570000,32.980000,32.410000,32.869999,32.103672,310964
2019-03-18,32.860001,32.900002,32.490002,32.630001,31.869268,205853
2019-03-19,32.799999,33.520000,32.540001,33.180000,32.406445,328933
2019-03-20,33.099998,33.459999,32.939999,33.230000,32.455280,216314
2019-03-21,33.160000,33.410000,32.720001,33.150002,32.377148,138654
2019-03-22,33.369999,33.369999,32.480000,32.490002,31.732534,320833
2019-03-25,32.500000,32.639999,32.169998,32.349998,31.595795,170791
2019-03-26,32.590000,32.820000,32.110001,32.820000,32.054836,150787
2019-03-27,32.950001,33.500000,32.750000,32.880001,32.113441,169748
2019-03-28,32.860001,33.200001,32.360001,32.509998,31.752064,145242
2019-03-29,32.520000,33.169998,32.520000,33.169998,32.396675,206146
2019-04-01,33.509998,34.299999,33.400002,34.000000,33.207329,344064
2019-04-02,33.970001,34.209999,33.799999,34.169998,33.373363,120224
2019-04-03,34.250000,34.660000,34.230000,34.490002,33.685905,194736
2019-04-04,34.509998,34.660000,34.160000,34.369999,33.568703,135300
2019-04-05,34.490002,34.830002,34.439999,34.439999,33.637070,133608
2019-04-08,34.459999,34.500000,33.810001,34.090000,33.295231,227200
2019-04-09,34.189999,34.450001,34.029999,34.349998,33.549168,405927
2019-04-10,34.000000,34.270000,33.450001,33.509998,32.728752,531551
2019-04-11,33.470001,33.509998,32.650002,33.090000,32.318542,407875
2019-04-12,33.000000,33.090000,32.830002,32.950001,32.181808,246313
2019-04-15,33.090000,33.230000,32.439999,32.509998,31.752064,247187
2019-04-16,32.570000,32.650002,32.250000,32.310001,31.556730,181819
2019-04-17,32.310001,32.439999,31.670000,31.680000,30.941416,304464
2019-04-18,31.650000,32.299999,31.600000,32.180000,31.429760,167328
2019-04-23,32.200001,32.660000,32.060001,32.500000,31.742298,152673
2019-04-24,32.509998,32.509998,31.840000,32.060001,31.312559,375514
2019-04-25,33.000000,36.029999,32.869999,36.029999,35.189999,716887
2019-04-26,35.000000,35.560001,34.700001,34.869999,34.869999,325650
2019-04-29,34.869999,35.049999,34.439999,34.520000,34.520000,152995
2019-04-30,34.509998,34.529999,33.849998,34.009998,34.009998,234514
2019-05-02,34.009998,34.160000,33.240002,34.060001,34.060001,200368
2019-05-03,34.000000,35.410000,33.900002,35.049999,35.049999,268402
2019-05-06,34.009998,35.040001,34.000000,35.000000,35.000000,109872
2019-05-07,34.990002,35.099998,34.459999,34.520000,34.520000,180355
2019-05-08,34.470001,35.130001,34.290001,34.610001,34.610001,217784
2019-05-09,34.209999,34.380001,33.540001,33.759998,33.759998,210513
2019-05-10,33.759998,34.560001,33.759998,34.160000,34.160000,116410
2019-05-13,33.500000,33.950001,32.860001,33.090000,33.090000,193363
2019-05-14,33.090000,33.610001,33.090000,33.529999,33.529999,151501
2019-05-15,33.700001,33.840000,33.410000,33.750000,33.750000,107849
2019-05-16,33.740002,34.209999,33.439999,34.200001,34.200001,111962
2019-05-17,34.200001,34.680000,33.919998,34.610001,34.610001,98815
2019-05-20,34.610001,34.630001,33.459999,33.660000,33.660000,99962
2019-05-21,33.680000,34.630001,33.599998,34.509998,34.509998,131195
2019-05-22,34.520000,34.930000,34.270000,34.790001,34.790001,125988
2019-05-23,34.790001,34.790001,33.540001,33.549999,33.549999,194788
2019-05-24,33.779999,34.320000,33.599998,33.959999,33.959999,133645
2019-05-27,34.330002,34.700001,34.200001,34.500000,34.500000,90021
2019-05-28,34.500000,34.669998,33.880001,34.080002,34.080002,351254
2019-05-29,33.750000,33.910000,33.400002,33.790001,33.790001,109279
2019-05-31,33.740002,34.110001,33.169998,34.080002,34.080002,224763
2019-06-03,34.049999,34.049999,33.259998,34.000000,34.000000,230476
2019-06-04,34.000000,34.000000,33.000000,33.820000,33.820000,181668
2019-06-05,33.810001,33.950001,33.040001,33.529999,33.529999,251713
2019-06-06,33.660000,34.270000,33.660000,34.020000,34.020000,152264
2019-06-07,33.830002,34.560001,33.830002,34.349998,34.349998,123207
2019-06-10,34.470001,34.830002,34.419998,34.470001,34.470001,101650
2019-06-11,34.400002,35.040001,34.110001,35.040001,35.040001,156635
2019-06-12,34.959999,34.959999,33.919998,34.310001,34.310001,157456
2019-06-13,34.299999,34.849998,34.009998,34.009998,34.009998,221484
2019-06-14,33.740002,34.750000,33.740002,34.750000,34.750000,289426
2019-06-17,34.720001,34.740002,34.119999,34.119999,34.119999,105610
2019-06-18,null,null,null,null,null,null
2019-06-19,35.400002,35.520000,35.200001,35.410000,35.410000,179664
2019-06-20,35.419998,36.610001,35.240002,36.320000,36.320000,522333
2019-06-24,36.180000,36.290001,35.529999,35.900002,35.900002,182437
2019-06-25,35.889999,36.330002,35.810001,36.020000,36.020000,226229
2019-06-26,36.000000,36.330002,35.759998,36.240002,36.240002,222243
2019-06-27,36.230000,36.330002,35.560001,35.830002,35.830002,127762
2019-06-28,35.910000,36.160000,35.779999,36.160000,36.160000,239247
2019-07-01,36.299999,36.799999,35.889999,36.130001,36.130001,138511
2019-07-02,36.060001,36.400002,35.680000,36.400002,36.400002,167981
2019-07-03,36.400002,36.980000,36.299999,36.580002,36.580002,143395
2019-07-04,36.770000,36.930000,36.160000,36.840000,36.840000,328437
2019-07-05,36.820000,36.820000,35.480000,35.810001,35.810001,320695
2019-07-08,35.849998,36.290001,35.740002,36.049999,36.049999,96453
2019-07-09,36.000000,36.209999,35.470001,36.049999,36.049999,191037
2019-07-10,36.070000,36.180000,35.810001,36.000000,36.000000,81229
2019-07-11,35.939999,36.299999,35.889999,36.259998,36.259998,139287
2019-07-12,36.200001,36.869999,36.160000,36.849998,36.849998,108560
2019-07-15,36.849998,37.580002,36.540001,37.529999,37.529999,193615
2019-07-16,37.000000,37.450001,36.849998,37.349998,37.349998,233854
2019-07-17,37.349998,37.709999,36.630001,36.930000,36.930000,385720
2019-07-18,36.799999,36.799999,36.040001,36.419998,36.419998,208785
2019-07-19,36.070000,37.150002,35.619999,35.759998,35.759998,268778
2019-07-22,36.000000,36.000000,35.029999,35.299999,35.299999,275938
2019-07-23,35.360001,35.610001,35.009998,35.439999,35.439999,185449
2019-07-24,35.520000,35.950001,35.299999,35.840000,35.840000,210701
2019-07-25,35.840000,36.119999,35.529999,35.830002,35.830002,177027
2019-07-26,35.750000,35.959999,35.500000,35.689999,35.689999,147654
2019-07-29,35.689999,36.020000,35.419998,35.799999,35.799999,127949
2019-07-30,35.619999,35.700001,35.110001,35.119999,35.119999,135947
2019-07-31,35.119999,35.169998,34.360001,34.360001,34.360001,202629
2019-08-01,34.470001,34.610001,34.099998,34.560001,34.560001,168735
2019-08-02,34.220001,34.709999,33.830002,34.310001,34.310001,171518
2019-08-05,34.060001,34.900002,33.349998,34.209999,34.209999,294142
2019-08-06,34.169998,34.849998,33.619999,34.490002,34.490002,221679
2019-08-07,34.500000,34.599998,33.770000,33.970001,33.970001,166266
2019-08-08,35.000000,35.000000,34.419998,34.919998,34.919998,123470
2019-08-09,34.779999,35.080002,34.619999,34.880001,34.880001,150882
2019-08-12,34.900002,35.080002,34.290001,34.540001,34.540001,78289
2019-08-13,34.500000,35.040001,34.160000,34.950001,34.950001,111683
2019-08-14,34.860001,35.040001,33.939999,34.150002,34.150002,172561
2019-08-15,34.130001,34.290001,33.349998,33.930000,33.930000,140821
2019-08-16,34.160000,34.689999,34.020000,34.689999,34.689999,99751
2019-08-19,34.650002,35.060001,34.599998,35.020000,35.020000,98717
2019-08-20,34.990002,35.209999,34.599998,34.709999,34.709999,107460
2019-08-21,34.730000,35.290001,34.730000,35.060001,35.060001,185851
2019-08-22,35.000000,35.270000,34.610001,34.740002,34.740002,172833
2019-08-23,34.820000,35.310001,34.660000,34.720001,34.720001,121889
2019-08-26,34.400002,34.520000,34.099998,34.209999,34.209999,54583
2019-08-27,34.369999,34.680000,34.080002,34.310001,34.310001,114974
2019-08-28,34.299999,34.520000,33.720001,33.840000,33.840000,171782
2019-08-29,33.500000,34.430000,33.459999,34.330002,34.330002,207164
2019-08-30,34.299999,35.130001,34.230000,35.119999,35.119999,135291
2019-09-02,35.099998,35.299999,34.860001,35.110001,35.110001,103428
2019-09-03,35.110001,35.299999,34.400002,34.480000,34.480000,141241
2019-09-04,34.560001,35.250000,34.560001,34.919998,34.919998,176506
2019-09-05,35.000000,35.630001,34.730000,35.500000,35.500000,160323
2019-09-06,35.599998,35.730000,35.110001,35.209999,35.209999,164806
2019-09-09,35.250000,35.520000,35.209999,35.279999,35.279999,96341
2019-09-10,35.220001,35.220001,34.209999,34.369999,34.369999,173188
2019-09-11,34.470001,35.730000,34.459999,35.160000,35.160000,200796
2019-09-12,35.389999,36.669998,35.389999,36.430000,36.430000,367676
2019-09-13,36.910000,37.650002,36.619999,37.630001,37.630001,352303
2019-09-16,37.500000,37.759998,37.040001,37.700001,37.700001,185877
2019-09-17,37.650002,37.650002,36.250000,37.180000,37.180000,199394
2019-09-18,37.250000,37.270000,36.529999,36.669998,36.669998,156261
2019-09-19,36.669998,37.459999,36.430000,37.230000,37.230000,211650
2019-09-20,37.220001,37.220001,36.630001,36.810001,36.810001,224310
2019-09-23,36.700001,36.700001,35.820000,35.980000,35.980000,150853
2019-09-24,36.160000,36.340000,35.840000,36.279999,36.279999,202150
2019-09-25,36.169998,36.169998,35.750000,36.090000,36.090000,92756
2019-09-26,36.049999,36.930000,36.049999,36.630001,36.630001,144135
2019-09-27,36.590000,36.880001,36.230000,36.470001,36.470001,122357
2019-09-30,36.459999,36.639999,36.139999,36.580002,36.580002,106307
2019-10-01,36.669998,37.150002,36.270000,36.419998,36.419998,183430
2019-10-02,36.060001,36.169998,35.330002,35.540001,35.540001,157007
2019-10-03,35.759998,35.759998,35.160000,35.330002,35.330002,148969
2019-10-04,36.389999,37.220001,36.060001,36.869999,36.869999,295176
2019-10-07,36.759998,37.220001,36.669998,37.180000,37.180000,183673
2019-10-08,37.160000,37.330002,36.840000,37.009998,37.009998,111643
2019-10-09,37.009998,37.389999,36.759998,37.110001,37.110001,139771
2019-10-10,36.900002,37.270000,36.549999,37.169998,37.169998,142768
2019-10-11,37.139999,37.580002,36.970001,37.380001,37.380001,218043
2019-10-14,37.369999,37.380001,36.950001,37.160000,37.160000,217858
2019-10-15,37.090000,37.590000,37.090000,37.169998,37.169998,243589
2019-10-16,37.169998,37.709999,37.169998,37.340000,37.340000,389263
2019-10-17,37.360001,37.480000,36.869999,37.290001,37.290001,294730
2019-10-18,37.049999,38.009998,37.049999,37.500000,37.500000,238332
2019-10-21,37.590000,37.840000,37.410000,37.750000,37.750000,219228
2019-10-22,37.750000,37.980000,37.430000,37.730000,37.730000,323599
2019-10-23,38.250000,40.299999,37.930000,40.299999,40.299999,639983
2019-10-24,40.240002,40.950001,40.080002,40.740002,40.740002,365383
2019-10-25,40.650002,42.139999,40.610001,41.880001,41.880001,454348
2019-10-28,41.639999,41.880001,41.340000,41.880001,41.880001,300993
2019-10-29,41.619999,41.860001,41.200001,41.849998,41.849998,177937
2019-10-30,41.720001,41.930000,41.520000,41.900002,41.900002,212188
2019-10-31,41.799999,42.020000,41.389999,41.500000,41.500000,259299
2019-11-01,41.509998,42.730000,41.500000,42.020000,42.020000,86008
2019-11-04,42.000000,42.200001,41.619999,41.799999,41.799999,190789
2019-11-05,41.700001,41.759998,41.150002,41.400002,41.400002,205928
2019-11-06,41.389999,41.700001,41.000000,41.490002,41.490002,183705
2019-11-07,41.500000,41.740002,41.180000,41.389999,41.389999,180970
2019-11-08,41.360001,41.400002,40.639999,40.849998,40.849998,252367
2019-11-11,40.689999,41.020000,40.549999,40.779999,40.779999,164991
2019-11-12,40.770000,40.889999,40.310001,40.779999,40.779999,144036
2019-11-13,40.419998,40.990002,40.360001,40.869999,40.869999,133942
2019-11-14,40.939999,40.959999,40.580002,40.810001,40.810001,155059
2019-11-15,40.750000,41.200001,40.560001,41.119999,41.119999,129584
2019-11-18,41.189999,41.360001,40.939999,41.290001,41.290001,176926
2019-11-19,41.389999,41.470001,40.700001,40.790001,40.790001,169326
2019-11-20,40.770000,41.139999,40.470001,40.970001,40.970001,150961
2019-11-21,40.990002,40.990002,40.480000,40.630001,40.630001,132448
2019-11-22,40.630001,40.770000,40.209999,40.500000,40.500000,194406
2019-11-25,40.759998,40.980000,40.430000,40.430000,40.430000,146461
2019-11-26,40.450001,40.650002,40.130001,40.459999,40.459999,208088
2019-11-27,40.470001,40.889999,40.180000,40.220001,40.220001,170079
2019-11-28,40.080002,40.369999,40.000000,40.299999,40.299999,129652
2019-11-29,40.209999,40.450001,39.849998,39.849998,39.849998,228833
2019-12-02,39.980000,41.529999,39.980000,40.709999,40.709999,348489
2019-12-03,40.599998,41.009998,40.349998,40.470001,40.470001,169123
2019-12-04,40.619999,41.020000,40.480000,40.880001,40.880001,191595
2019-12-05,40.970001,41.000000,40.310001,40.490002,40.490002,164691
2019-12-09,40.810001,41.369999,40.529999,40.599998,40.599998,230949
2019-12-10,40.509998,40.599998,39.880001,40.349998,40.349998,343926
2019-12-11,40.340000,41.150002,40.340000,40.939999,40.939999,182381
2019-12-12,41.009998,41.689999,40.939999,41.450001,41.450001,421407
2019-12-13,41.840000,41.840000,40.090000,40.279999,40.279999,314182
2019-12-16,40.369999,40.799999,40.279999,40.650002,40.650002,179837
2019-12-17,40.230000,41.250000,40.230000,40.869999,40.869999,176186
2019-12-18,40.840000,41.090000,40.570000,40.740002,40.740002,219275
2019-12-19,40.750000,41.169998,40.680000,40.689999,40.689999,146940
2019-12-20,40.689999,41.750000,40.669998,41.570000,41.570000,220800
2019-12-23,41.480000,42.099998,41.459999,41.660000,41.660000,115199
2019-12-27,41.660000,41.950001,41.110001,41.840000,41.840000,64643
2019-12-30,41.790001,41.790001,41.259998,41.380001,41.380001,84291
2020-01-02,41.430000,41.990002,41.320000,41.730000,41.730000,165693
2020-01-03,41.520000,41.540001,40.980000,41.380001,41.380001,153172
2020-01-07,41.230000,41.310001,39.980000,40.900002,40.900002,233116
2020-01-08,40.430000,40.540001,39.560001,40.439999,40.439999,335019
2020-01-09,40.500000,41.099998,40.459999,40.880001,40.880001,149333
2020-01-10,41.299999,42.259998,40.799999,41.759998,41.759998,298804
2020-01-13,41.650002,41.680000,40.080002,40.220001,40.220001,254911
2020-01-14,40.250000,40.619999,40.049999,40.490002,40.490002,230297
2020-01-15,40.500000,40.790001,40.259998,40.500000,40.500000,162936
2020-01-16,40.639999,40.709999,40.310001,40.650002,40.650002,43746
