Date,Open,High,Low,Close,Adj Close,Volume
2019-04-17,283.399994,283.399994,281.000000,282.600006,278.041931,122651
2019-04-18,281.799988,283.799988,280.399994,282.000000,277.451630,84919
2019-04-23,282.000000,282.799988,279.799988,282.399994,277.845154,159299
2019-04-24,283.000000,283.600006,279.000000,280.000000,275.483887,112418
2019-04-25,284.000000,297.799988,280.600006,285.000000,280.403229,252546
2019-04-26,287.200012,294.399994,287.200012,288.000000,283.354858,197971
2019-04-29,290.799988,291.600006,284.600006,285.000000,280.403229,233397
2019-04-30,287.200012,289.799988,285.600006,289.799988,285.125793,167842
2019-05-02,290.399994,290.399994,283.399994,284.600006,280.009674,240159
2019-05-03,284.600006,288.000000,284.600006,287.399994,282.764526,90674
2019-05-06,283.000000,283.000000,276.799988,281.600006,277.058075,127466
2019-05-07,283.200012,284.399994,277.600006,278.600006,274.106476,121509
2019-05-08,278.600006,280.600006,277.799988,280.399994,275.877411,83971
2019-05-09,280.000000,281.399994,276.200012,279.000000,274.500000,197636
2019-05-10,279.000000,282.399994,274.600006,275.200012,275.200012,116329
2019-05-13,275.000000,278.399994,274.799988,275.000000,275.000000,157931
2019-05-14,274.600006,282.799988,273.000000,281.799988,281.799988,129460
2019-05-15,283.000000,285.600006,277.799988,283.000000,283.000000,177526
2019-05-16,281.399994,289.799988,280.399994,289.399994,289.399994,188547
2019-05-17,289.200012,289.200012,286.000000,289.200012,289.200012,70373
2019-05-20,289.200012,289.200012,281.799988,282.799988,282.799988,97523
2019-05-21,282.799988,293.600006,282.799988,293.200012,293.200012,166105
2019-05-22,293.200012,294.399994,289.399994,292.399994,292.399994,100396
2019-05-23,291.600006,291.600006,283.200012,283.399994,283.399994,94611
2019-05-24,283.399994,287.799988,283.000000,283.600006,283.600006,84575
2019-05-27,283.600006,287.200012,283.600006,285.200012,285.200012,43830
2019-05-28,284.399994,288.399994,284.399994,287.399994,287.399994,129365
2019-05-29,287.399994,288.000000,281.600006,282.399994,282.399994,89273
2019-05-31,284.000000,284.000000,273.799988,277.000000,277.000000,150011
2019-06-03,276.600006,278.200012,272.200012,277.399994,277.399994,220317
2019-06-04,277.399994,286.799988,274.200012,285.000000,285.000000,159094
2019-06-05,284.799988,293.200012,282.600006,291.200012,291.200012,209286
2019-06-07,292.399994,298.799988,292.000000,295.799988,295.799988,257353
2019-06-11,294.799988,296.200012,290.799988,294.399994,294.399994,207874
2019-06-12,294.399994,299.600006,292.600006,299.399994,299.399994,129387
2019-06-13,297.000000,300.000000,296.200012,296.600006,296.600006,186002
2019-06-14,296.799988,299.799988,292.600006,295.000000,295.000000,102295
2019-06-18,293.799988,302.200012,290.799988,301.600006,301.600006,170173
2019-06-19,303.000000,305.000000,296.799988,297.600006,297.600006,84095
2019-06-20,298.200012,303.000000,295.000000,295.000000,295.000000,494824
2019-06-24,295.000000,308.200012,295.000000,305.000000,305.000000,562259
2019-06-25,305.799988,307.000000,303.200012,307.000000,307.000000,158312
2019-06-26,307.000000,307.000000,298.600006,299.399994,299.399994,108980
2019-06-27,299.399994,300.200012,297.200012,298.000000,298.000000,122820
2019-06-28,297.799988,299.799988,295.799988,296.799988,296.799988,164101
2019-07-01,299.000000,304.799988,299.000000,304.200012,304.200012,145602
2019-07-02,305.200012,307.200012,303.000000,304.600006,304.600006,186626
2019-07-03,307.200012,309.000000,303.000000,307.399994,307.399994,161348
2019-07-04,307.399994,310.399994,305.799988,310.200012,310.200012,78756
2019-07-05,311.600006,311.600006,299.600006,301.200012,301.200012,142673
2019-07-08,301.000000,306.399994,301.000000,305.799988,305.799988,138687
2019-07-09,307.200012,309.000000,301.200012,302.200012,302.200012,86597
2019-07-10,303.600006,303.600006,297.000000,300.600006,300.600006,146824
2019-07-11,301.200012,302.600006,299.600006,301.000000,301.000000,114250
2019-07-12,300.399994,302.200012,297.000000,301.399994,301.399994,125256
2019-07-15,305.000000,307.200012,301.200012,302.600006,302.600006,110516
2019-07-16,303.200012,303.200012,300.200012,302.000000,302.000000,104406
2019-07-17,302.399994,303.399994,300.000000,302.000000,302.000000,113043
2019-07-18,272.200012,275.200012,260.200012,268.200012,268.200012,917842
2019-07-19,272.000000,272.399994,264.799988,265.600006,265.600006,518103
2019-07-22,267.600006,268.000000,264.799988,267.000000,267.000000,180159
2019-07-23,269.399994,272.200012,267.799988,272.000000,272.000000,199410
