Date,Open,High,Low,Close,Adj Close,Volume
2019-08-20,136.399994,141.550003,136.399994,140.050003,140.050003,649092
2019-08-21,140.000000,141.199997,139.300003,139.449997,139.449997,374727
2019-08-22,139.000000,139.750000,135.649994,136.649994,136.649994,526866
2019-08-23,137.600006,138.699997,134.800003,134.949997,134.949997,442409
2019-08-26,134.000000,134.800003,131.899994,133.750000,133.750000,511537
2019-08-27,133.699997,135.500000,132.699997,135.050003,135.050003,488963
2019-08-28,135.000000,135.600006,131.750000,133.000000,133.000000,652307
2019-08-29,133.750000,135.399994,133.050003,135.350006,135.350006,437624
2019-08-30,135.600006,137.100006,135.199997,135.449997,135.449997,496141
2019-09-02,135.399994,136.800003,135.300003,136.399994,136.399994,469661
2019-09-03,136.149994,138.199997,135.000000,137.399994,137.399994,820866
2019-09-04,138.600006,140.000000,137.149994,138.050003,138.050003,696844
2019-09-05,138.100006,138.949997,135.399994,137.000000,137.000000,628727
2019-09-06,138.000000,138.449997,135.600006,136.300003,136.300003,529599
2019-09-09,136.500000,137.300003,133.699997,134.050003,134.050003,482795
2019-09-10,133.699997,134.050003,127.300003,128.500000,128.500000,1155582
2019-09-11,128.800003,130.800003,128.000000,128.399994,128.399994,1150980
2019-09-12,129.300003,133.050003,128.350006,131.550003,131.550003,840701
2019-09-13,131.550003,136.050003,130.449997,135.800003,135.800003,936685
2019-09-16,134.800003,136.199997,133.050003,134.750000,134.750000,710392
2019-09-17,134.199997,138.500000,133.399994,138.050003,138.050003,1005356
2019-09-18,138.050003,144.850006,138.050003,141.800003,141.800003,1426498
2019-09-19,141.300003,142.000000,139.399994,141.050003,141.050003,994274
2019-09-20,140.649994,143.699997,140.449997,142.550003,142.550003,778625
2019-09-23,141.600006,144.000000,140.899994,141.449997,141.449997,691922
2019-09-24,142.199997,145.600006,141.899994,144.449997,144.449997,677996
2019-09-25,144.300003,144.300003,139.100006,141.199997,141.199997,923944
2019-09-26,140.800003,144.699997,140.500000,144.399994,144.399994,630285
2019-09-27,141.649994,142.600006,137.350006,138.750000,138.750000,1406906
2019-09-30,138.300003,139.000000,136.949997,137.750000,137.750000,1071635
2019-10-01,137.949997,141.199997,137.899994,139.399994,139.399994,760447
2019-10-02,138.199997,139.850006,134.600006,134.649994,134.649994,771214
2019-10-03,134.699997,137.300003,133.500000,135.050003,135.050003,781907
2019-10-04,136.949997,138.300003,134.899994,136.500000,136.500000,739328
2019-10-07,136.000000,138.449997,136.000000,136.899994,136.899994,526526
2019-10-08,137.649994,139.100006,133.550003,134.100006,134.100006,720991
2019-10-09,133.500000,136.600006,132.800003,136.000000,136.000000,668863
2019-10-10,136.000000,136.000000,129.050003,131.000000,131.000000,1546825
2019-10-11,132.699997,133.399994,130.300003,133.050003,133.050003,1075214
2019-10-14,133.050003,135.800003,132.500000,134.000000,134.000000,782674
2019-10-15,135.149994,136.449997,133.550003,133.550003,133.550003,1341195
2019-10-16,133.600006,138.100006,133.600006,136.500000,136.500000,1616200
2019-10-17,136.600006,138.199997,134.399994,135.250000,135.250000,1458913
2019-10-18,151.149994,163.500000,151.149994,157.050003,157.050003,7256020
2019-10-21,158.149994,166.100006,158.149994,160.500000,160.500000,4737201
2019-10-22,160.500000,162.300003,158.899994,159.850006,159.850006,2115308
2019-10-23,158.350006,159.250000,155.649994,158.300003,158.300003,1346530
2019-10-24,158.550003,161.300003,155.500000,156.149994,156.149994,2287058
2019-10-25,156.399994,157.100006,153.699997,155.199997,155.199997,790494
2019-10-28,156.899994,159.699997,155.350006,157.649994,157.649994,1025690
2019-10-29,157.949997,159.699997,155.850006,158.050003,158.050003,837050
2019-10-30,157.500000,162.199997,157.199997,161.300003,161.300003,943629
2019-10-31,162.000000,165.449997,161.300003,164.699997,164.699997,1350899
2019-11-01,164.750000,165.500000,162.600006,162.949997,162.949997,96343
2019-11-04,163.550003,166.300003,161.500000,163.600006,163.600006,1274425
2019-11-05,164.000000,164.300003,162.500000,163.250000,163.250000,662842
2019-11-06,162.850006,164.699997,162.550003,164.250000,164.250000,492670
2019-11-07,165.000000,166.600006,164.050003,165.000000,165.000000,546774
2019-11-08,165.000000,169.300003,164.949997,169.199997,169.199997,957830
2019-11-11,169.050003,169.449997,165.699997,166.899994,166.899994,828798
2019-11-12,166.899994,168.250000,166.149994,167.750000,167.750000,552942
2019-11-13,167.750000,170.850006,166.750000,170.550003,170.550003,596605
2019-11-14,170.949997,171.850006,167.949997,168.850006,168.850006,590349
2019-11-15,170.000000,170.750000,167.100006,168.500000,168.500000,688567
2019-11-18,169.350006,169.699997,168.300003,169.250000,169.250000,339796
2019-11-19,168.850006,169.000000,159.149994,160.949997,160.949997,1897118
2019-11-20,161.750000,168.149994,161.449997,166.399994,166.399994,1512766
2019-11-21,164.449997,165.350006,162.250000,164.149994,164.149994,928834
2019-11-22,164.000000,167.100006,164.000000,165.600006,165.600006,773825
2019-11-25,166.000000,168.600006,165.449997,168.600006,168.600006,683468
2019-11-26,168.800003,173.399994,167.649994,173.399994,173.399994,1095502
2019-11-27,174.000000,174.100006,171.449997,173.000000,173.000000,779147
2019-11-28,171.300003,172.149994,167.550003,168.300003,168.300003,478534
2019-11-29,167.350006,168.449997,165.550003,166.250000,166.250000,602678
2019-12-02,166.000000,168.000000,162.600006,163.149994,163.149994,644081
2019-12-03,163.899994,166.949997,163.199997,165.050003,165.050003,739052
2019-12-04,165.050003,168.800003,164.550003,168.800003,168.800003,976896
2019-12-05,168.399994,168.899994,167.300003,167.500000,167.500000,511006
2019-12-06,169.199997,173.149994,168.149994,172.899994,172.899994,812679
2019-12-09,172.899994,173.500000,168.600006,171.750000,171.750000,713760
2019-12-10,171.350006,171.350006,167.050003,169.449997,169.449997,813798
2019-12-11,169.949997,172.250000,167.050003,172.000000,172.000000,784831
2019-12-12,171.949997,173.649994,168.649994,170.250000,170.250000,585223
2019-12-13,169.399994,170.050003,165.000000,165.449997,165.449997,1136050
2019-12-16,165.750000,168.100006,165.750000,167.300003,167.300003,579288
2019-12-17,167.250000,167.500000,164.800003,167.000000,167.000000,585125
2019-12-18,166.350006,167.550003,162.199997,167.550003,167.550003,1138530
2019-12-19,166.550003,171.000000,165.399994,171.000000,171.000000,987472
2019-12-20,170.449997,174.199997,170.449997,173.500000,173.500000,859092
2019-12-23,173.500000,174.600006,172.199997,173.350006,173.350006,376087
2019-12-27,173.500000,174.300003,171.350006,174.300003,174.300003,356703
2019-12-30,172.949997,175.449997,172.399994,174.000000,174.000000,552986
2020-01-02,173.899994,176.500000,173.899994,176.050003,176.050003,678394
2020-01-03,176.199997,176.899994,173.600006,174.149994,174.149994,628841
2020-01-07,173.600006,176.699997,173.600006,176.500000,176.500000,679616
2020-01-08,173.699997,177.300003,173.149994,177.300003,177.300003,503522
2020-01-09,178.050003,179.649994,176.199997,178.300003,178.300003,568970
2020-01-10,178.300003,179.850006,176.300003,179.350006,179.350006,730748
2020-01-13,179.149994,180.949997,176.449997,176.800003,176.800003,1443932
2020-01-14,176.949997,179.949997,174.550003,179.899994,179.899994,691033
2020-01-15,179.750000,182.149994,177.850006,178.949997,178.949997,966162
2020-01-16,178.899994,179.649994,177.449997,178.149994,178.149994,634005
2020-01-17,178.800003,179.600006,176.449997,178.850006,178.850006,562033
