Date,Open,High,Low,Close,Adj Close,Volume
2019-03-05,775.000000,776.599976,758.200012,772.599976,770.508057,169446
2019-03-06,769.599976,772.000000,762.599976,765.000000,762.928650,154935
2019-03-07,752.000000,754.000000,721.000000,742.599976,740.589233,179868
2019-03-08,738.000000,741.400024,728.200012,731.000000,729.020630,161257
2019-03-11,726.799988,737.200012,722.200012,736.000000,734.007141,184380
2019-03-12,738.000000,741.400024,726.000000,729.000000,727.026123,100682
2019-03-13,727.799988,728.799988,721.599976,722.599976,720.643433,167262
2019-03-14,723.000000,728.000000,710.000000,710.799988,708.875366,236497
2019-03-15,713.200012,731.599976,710.799988,728.400024,726.427795,234358
2019-03-18,728.400024,728.599976,720.400024,720.599976,718.648804,217234
2019-03-19,722.400024,738.000000,721.000000,731.400024,729.419617,257061
2019-03-20,726.599976,729.599976,704.200012,704.200012,702.293274,263833
2019-03-21,702.200012,708.000000,696.400024,704.000000,702.093811,232753
2019-03-22,706.400024,709.400024,689.200012,690.400024,688.530640,170304
2019-03-25,685.799988,690.599976,680.400024,687.799988,685.937622,150617
2019-03-26,687.799988,690.799988,678.200012,679.000000,677.161499,294751
2019-03-27,684.000000,692.400024,675.000000,683.000000,681.150635,293513
2019-03-28,679.000000,695.000000,676.400024,681.799988,679.953857,227348
2019-03-29,684.000000,689.799988,676.400024,680.000000,678.158752,219412
2019-04-01,686.400024,714.000000,686.400024,711.599976,709.673218,234918
2019-04-02,711.599976,725.799988,703.599976,717.200012,715.258057,269166
2019-04-03,721.000000,741.200012,721.000000,739.000000,736.999023,351728
2019-04-04,732.599976,742.400024,727.000000,737.799988,735.802246,216903
2019-04-05,734.000000,738.400024,721.000000,730.400024,728.422363,219643
2019-04-08,729.799988,733.000000,721.000000,729.599976,727.624451,161896
2019-04-09,736.599976,740.400024,722.599976,727.200012,725.231018,160212
2019-04-10,733.000000,733.200012,721.200012,733.000000,731.015320,238302
2019-04-11,740.599976,756.000000,736.200012,752.799988,750.761597,221450
2019-04-12,748.599976,778.400024,748.599976,769.799988,767.715576,365601
2019-04-15,770.799988,776.000000,765.400024,770.200012,768.114563,268025
2019-04-16,770.799988,780.799988,766.400024,767.000000,764.923218,220037
2019-04-17,772.400024,780.200012,764.400024,777.799988,775.693909,211992
2019-04-18,780.000000,791.799988,776.799988,789.599976,787.462036,124341
2019-04-23,789.599976,795.200012,786.599976,791.400024,789.257141,304081
2019-04-24,790.000000,797.599976,784.599976,797.599976,795.440308,230752
2019-04-25,796.000000,796.000000,765.000000,768.599976,766.518860,515381
2019-04-26,755.000000,798.599976,731.000000,778.000000,775.893433,730843
2019-04-29,780.000000,790.799988,777.000000,784.200012,782.076660,228091
2019-04-30,775.200012,777.599976,761.799988,769.799988,767.715576,103943
2019-05-02,745.000000,757.400024,741.000000,752.000000,749.963867,386495
2019-05-03,750.200012,754.000000,744.799988,747.000000,744.977356,194057
2019-05-06,735.799988,737.200012,718.400024,737.200012,735.203918,187905
2019-05-07,739.200012,739.200012,718.799988,721.200012,719.247253,287761
2019-05-08,721.200012,732.799988,721.200012,732.000000,730.018005,122648
2019-05-09,721.000000,724.000000,705.799988,710.200012,708.277100,340030
2019-05-10,711.599976,715.599976,701.200012,707.000000,705.085693,195952
2019-05-13,709.200012,709.200012,691.000000,692.200012,690.325745,207409
2019-05-14,693.000000,700.799988,686.000000,693.400024,691.522461,258000
2019-05-15,693.400024,693.400024,667.400024,688.000000,686.137146,317334
2019-05-16,685.400024,691.799988,669.400024,684.000000,682.147949,395949
2019-05-17,678.599976,679.200012,667.000000,669.799988,667.986389,212770
2019-05-20,664.000000,666.799988,648.400024,649.400024,647.641663,287769
2019-05-21,653.000000,657.799988,642.400024,647.000000,645.864746,187301
2019-05-22,647.200012,648.000000,631.200012,634.599976,633.486511,234486
2019-05-23,626.000000,626.000000,611.000000,612.599976,611.525146,387179
2019-05-24,618.799988,639.599976,618.799988,629.200012,628.096008,291939
2019-05-27,635.000000,636.000000,623.000000,628.599976,627.497070,110425
2019-05-28,633.400024,641.000000,630.000000,634.400024,633.286865,202545
2019-05-29,634.400024,636.000000,626.799988,634.000000,632.887573,93391
2019-05-31,612.799988,613.000000,584.599976,588.599976,587.567200,577061
2019-06-03,588.000000,596.799988,575.599976,594.599976,593.556702,234208
2019-06-04,598.400024,614.799988,593.400024,614.400024,613.321960,237636
2019-06-05,618.000000,625.400024,607.000000,614.200012,613.122314,319219
2019-06-07,615.000000,623.000000,613.599976,621.400024,620.309692,241568
2019-06-11,647.400024,656.000000,646.000000,647.799988,646.663330,236349
2019-06-12,644.000000,644.000000,629.400024,631.200012,630.092468,195152
2019-06-13,631.200012,632.200012,621.400024,625.000000,623.903381,481523
2019-06-14,627.400024,627.400024,612.400024,622.000000,620.908630,211172
2019-06-18,613.000000,650.200012,604.400024,645.000000,643.868286,347440
2019-06-19,640.000000,645.799988,633.799988,637.200012,636.081970,166951
2019-06-20,634.599976,643.000000,632.400024,637.799988,636.680908,215291
2019-06-24,630.599976,634.599976,619.000000,627.400024,626.299194,153756
2019-06-25,623.400024,631.799988,622.200012,629.400024,628.295715,151673
2019-06-26,630.200012,640.599976,622.400024,639.200012,638.078491,157974
2019-06-27,639.200012,647.000000,637.599976,645.000000,643.868286,136080
2019-06-28,650.200012,664.400024,650.200012,656.799988,655.647522,276319
2019-07-01,667.000000,671.000000,655.200012,657.400024,656.246582,275210
2019-07-02,651.799988,653.599976,637.599976,639.000000,637.878784,187280
2019-07-03,636.000000,644.599976,628.200012,630.000000,628.894592,164461
2019-07-04,631.000000,638.000000,631.000000,638.000000,636.880554,81781
2019-07-05,640.599976,640.599976,629.000000,635.400024,634.285095,130862
2019-07-08,633.000000,649.000000,632.400024,637.599976,636.481262,209005
2019-07-09,629.200012,629.599976,615.599976,623.799988,622.705505,227296
2019-07-10,623.200012,630.200012,619.000000,620.400024,619.311462,163845
2019-07-11,622.400024,625.200012,613.200012,614.799988,613.721252,176977
2019-07-12,612.000000,639.799988,609.000000,633.799988,632.687927,255709
2019-07-15,635.000000,646.400024,631.799988,635.599976,634.484741,201231
2019-07-16,639.799988,663.000000,619.000000,656.599976,655.447937,523254
2019-07-17,656.000000,671.799988,646.799988,655.599976,654.449646,488991
2019-07-18,652.799988,656.000000,645.799988,651.000000,649.857788,156922
2019-07-19,655.799988,699.200012,650.000000,680.000000,678.806885,816660
2019-07-22,677.000000,690.400024,674.000000,684.000000,682.799866,333583
2019-07-23,687.799988,705.599976,685.000000,701.200012,699.969727,409886
2019-07-24,706.000000,715.200012,702.000000,710.000000,708.754211,226542
2019-07-25,723.000000,723.200012,700.799988,707.000000,705.759521,369400
2019-07-26,713.000000,717.599976,702.400024,707.200012,705.959106,121535
2019-07-29,705.799988,707.200012,694.400024,699.400024,698.172852,114453
2019-07-30,705.599976,707.200012,690.400024,694.200012,692.981995,164264
2019-07-31,692.599976,702.200012,692.599976,699.000000,697.773560,114989
2019-08-01,699.000000,709.400024,693.799988,699.000000,697.773560,128193
2019-08-02,680.200012,682.000000,660.599976,666.400024,665.230774,333117
2019-08-06,645.200012,658.799988,644.799988,647.000000,645.864746,184979
2019-08-07,652.400024,663.599976,646.200012,649.799988,648.659851,191892
2019-08-08,661.200012,670.000000,657.000000,666.799988,665.630005,147427
2019-08-09,668.200012,671.000000,652.000000,652.000000,650.856018,156605
2019-08-12,655.400024,662.200012,643.000000,645.400024,644.267639,102059
2019-08-13,640.599976,662.400024,634.200012,654.000000,652.852478,148808
2019-08-14,652.000000,652.000000,626.000000,627.000000,625.899841,213887
2019-08-15,627.000000,635.200012,613.200012,617.400024,616.316772,147902
2019-08-16,617.400024,630.599976,613.000000,630.400024,629.293945,172681
2019-08-19,638.400024,646.200012,637.200012,639.200012,638.078491,124642
2019-08-20,637.200012,637.200012,624.400024,625.799988,625.308472,145612
2019-08-21,625.799988,641.200012,625.799988,637.599976,637.099182,133046
2019-08-22,634.799988,641.599976,629.400024,634.400024,633.901733,259527
2019-08-23,639.799988,643.200012,618.599976,619.000000,618.513855,237953
2019-08-26,616.000000,630.200012,610.200012,619.000000,618.513855,113839
2019-08-27,620.200012,638.200012,617.400024,633.000000,632.502808,216835
2019-08-28,630.000000,639.200012,621.200012,639.200012,638.697998,206033
2019-08-29,642.799988,663.799988,640.000000,663.799988,663.278625,290605
2019-08-30,666.000000,683.400024,663.799988,676.200012,675.668945,247492
2019-09-02,670.400024,682.400024,668.000000,668.000000,667.475342,271143
2019-09-03,665.200012,669.599976,655.799988,658.000000,657.483215,131943
2019-09-04,669.400024,684.400024,667.599976,683.000000,682.463562,331641
2019-09-05,687.200012,720.799988,687.000000,716.799988,716.237000,727438
2019-09-06,716.799988,724.400024,707.400024,716.599976,716.037170,214738
2019-09-09,720.599976,751.400024,718.400024,750.000000,749.410950,364570
2019-09-10,751.000000,758.400024,748.400024,751.400024,750.809875,294114
2019-09-11,762.400024,775.400024,745.400024,749.599976,749.011230,374252
2019-09-12,763.200012,766.000000,747.599976,756.799988,756.205566,203111
2019-09-13,762.000000,779.599976,761.799988,768.799988,768.196167,349297
2019-09-16,760.400024,772.000000,755.599976,769.799988,769.195374,161694
2019-09-17,765.000000,766.000000,747.000000,756.000000,755.406250,201875
2019-09-18,763.200012,771.599976,760.000000,761.000000,760.402283,201831
2019-09-19,761.400024,771.000000,758.000000,764.400024,763.799683,198619
2019-09-20,764.000000,769.200012,759.599976,763.000000,762.400757,167298
2019-09-23,762.200012,763.000000,724.599976,745.200012,744.614746,568529
2019-09-24,742.799988,751.200012,739.799988,748.400024,747.812195,189944
2019-09-25,747.000000,750.000000,732.200012,748.799988,748.211853,283888
2019-09-26,752.799988,763.000000,752.400024,758.599976,758.004150,154356
2019-09-27,763.400024,764.000000,755.799988,759.599976,759.003357,360736
2019-09-30,769.599976,770.000000,760.200012,767.000000,766.397583,298820
2019-10-01,774.599976,780.400024,747.599976,754.000000,753.407776,499634
2019-10-02,747.200012,749.200012,732.000000,737.799988,737.220520,345975
2019-10-03,747.799988,747.799988,730.000000,739.000000,738.419556,228595
2019-10-04,744.599976,759.200012,733.400024,751.000000,750.410156,401690
2019-10-07,751.000000,757.000000,739.400024,755.000000,754.407043,296831
2019-10-08,755.000000,757.400024,739.599976,742.599976,742.016724,233130
2019-10-09,741.599976,756.400024,737.000000,747.000000,746.413269,318052
2019-10-10,744.400024,758.400024,741.599976,755.400024,754.806702,263862
2019-10-11,760.000000,777.799988,756.400024,777.799988,777.189087,359610
2019-10-14,777.599976,778.200012,766.000000,772.000000,771.393677,202343
2019-10-15,778.799988,782.000000,770.000000,780.200012,779.587219,304659
2019-10-16,780.200012,789.799988,776.799988,786.599976,785.982178,272369
2019-10-17,778.799988,794.000000,771.200012,775.799988,775.190674,314273
2019-10-18,775.000000,780.599976,768.200012,780.000000,779.387390,333126
2019-10-21,778.599976,790.400024,776.799988,787.599976,786.981384,223749
2019-10-22,785.799988,791.000000,777.000000,777.000000,776.389709,268146
2019-10-23,781.599976,795.599976,779.599976,790.599976,789.979004,256881
2019-10-24,795.400024,807.200012,791.400024,798.400024,797.772949,416484
2019-10-25,799.599976,814.400024,777.000000,804.000000,803.368530,442192
2019-10-28,799.000000,799.200012,774.599976,790.400024,789.779236,488153
2019-10-29,787.799988,788.200012,767.000000,767.000000,766.397583,547945
2019-10-30,770.000000,775.000000,749.200012,750.000000,749.410950,363552
2019-10-31,750.000000,754.599976,732.400024,754.000000,753.407776,234783
2019-11-01,752.000000,753.799988,748.200012,753.200012,752.608459,20931
2019-11-04,759.000000,789.799988,758.799988,789.000000,788.380310,309803
2019-11-05,795.000000,817.200012,791.400024,815.000000,814.359863,377724
2019-11-06,815.799988,820.400024,808.799988,815.599976,814.959412,269258
2019-11-07,820.400024,834.599976,817.599976,826.799988,826.150635,227745
2019-11-08,827.000000,837.400024,823.400024,834.000000,833.344971,147291
2019-11-11,835.000000,837.799988,822.400024,824.599976,823.952332,156974
2019-11-12,828.000000,828.000000,815.200012,821.799988,821.154541,110922
2019-11-13,818.200012,818.799988,805.000000,812.799988,812.161621,141993
2019-11-14,808.599976,809.000000,788.400024,801.599976,800.970398,435673
2019-11-15,813.799988,814.200012,800.000000,809.400024,808.764343,234577
2019-11-18,809.599976,810.599976,786.599976,789.400024,788.780029,187110
2019-11-19,788.200012,799.000000,771.599976,775.599976,775.599976,324321
2019-11-20,773.200012,773.400024,759.599976,768.400024,768.400024,176902
2019-11-21,758.799988,774.400024,753.200012,767.200012,767.200012,336809
2019-11-22,766.400024,785.400024,765.799988,784.000000,784.000000,332238
2019-11-25,790.000000,796.400024,786.400024,794.599976,794.599976,170420
2019-11-26,797.799988,799.599976,787.400024,798.000000,798.000000,128467
2019-11-27,799.599976,800.599976,790.599976,792.599976,792.599976,131161
2019-11-28,792.599976,793.400024,785.000000,789.200012,789.200012,47145
2019-11-29,786.200012,789.799988,778.400024,784.599976,784.599976,207628
2019-12-02,785.799988,796.799988,780.599976,785.000000,785.000000,174973
2019-12-03,784.400024,790.400024,766.400024,769.200012,769.200012,208966
2019-12-04,771.000000,784.400024,766.599976,776.200012,776.200012,117221
2019-12-05,776.200012,780.799988,772.000000,774.200012,774.200012,131355
2019-12-06,778.599976,796.599976,777.400024,793.400024,793.400024,167080
2019-12-09,793.200012,793.200012,780.799988,782.599976,782.599976,181806
2019-12-10,781.400024,783.000000,763.799988,781.000000,781.000000,181810
2019-12-11,779.799988,790.400024,777.000000,785.000000,785.000000,158859
2019-12-12,791.400024,804.000000,785.000000,802.599976,802.599976,318434
2019-12-13,813.000000,820.400024,794.799988,794.799988,794.799988,259672
2019-12-16,795.799988,806.000000,792.400024,802.400024,802.400024,221613
2019-12-17,802.599976,807.599976,798.200012,802.400024,802.400024,242515
2019-12-18,803.599976,813.000000,802.000000,811.599976,811.599976,137092
2019-12-19,814.200012,817.200012,806.799988,815.000000,815.000000,190453
2019-12-20,815.200012,818.200012,804.000000,809.799988,809.799988,298952
2019-12-23,810.000000,812.000000,799.200012,803.000000,803.000000,164047
2019-12-27,806.000000,807.400024,800.200012,803.799988,803.799988,69119
2019-12-30,802.799988,803.000000,791.000000,791.000000,791.000000,131403
2020-01-02,793.000000,806.000000,793.000000,796.000000,796.000000,111297
2020-01-03,794.400024,795.000000,778.000000,784.400024,784.400024,155802
2020-01-07,776.400024,785.200012,767.599976,775.000000,775.000000,261982
2020-01-08,769.200012,773.799988,765.200012,770.400024,770.400024,184139
2020-01-09,782.000000,784.000000,774.000000,775.400024,775.400024,216123
2020-01-10,773.000000,773.000000,759.200012,759.200012,759.200012,281641
2020-01-13,759.000000,759.799988,741.200012,746.400024,746.400024,323312
2020-01-14,742.000000,759.200012,725.599976,752.599976,752.599976,387147
