Date,Open,High,Low,Close,Adj Close,Volume
2019-06-04,132.000000,133.000000,130.000000,131.000000,131.000000,4412
2019-06-05,130.000000,133.500000,130.000000,130.500000,130.500000,4896
2019-06-07,129.000000,132.500000,127.000000,131.500000,131.500000,8519
2019-06-11,133.000000,134.000000,130.500000,132.000000,132.000000,4975
2019-06-12,133.500000,133.500000,130.000000,132.500000,132.500000,8130
2019-06-13,131.000000,133.500000,131.000000,132.000000,132.000000,4202
2019-06-14,132.000000,135.000000,132.000000,135.000000,135.000000,5696
2019-06-18,132.000000,135.500000,125.000000,135.500000,135.500000,8679
2019-06-19,135.500000,137.000000,133.500000,133.500000,133.500000,4471
2019-06-20,135.000000,135.500000,131.000000,134.000000,134.000000,11374
2019-06-24,134.000000,134.000000,131.000000,132.500000,132.500000,5292
2019-06-25,132.500000,133.000000,131.000000,132.000000,132.000000,7331
2019-06-26,132.000000,136.500000,131.000000,136.000000,136.000000,16209
2019-06-27,136.500000,140.000000,136.500000,139.500000,139.500000,5921
2019-06-28,140.000000,143.500000,139.500000,142.500000,142.500000,13380
2019-07-01,146.000000,149.000000,144.500000,147.000000,147.000000,22603
2019-07-02,147.000000,147.000000,144.000000,145.500000,145.500000,11888
2019-07-03,145.500000,147.500000,145.000000,145.500000,145.500000,8595
2019-07-04,146.500000,149.500000,143.000000,143.500000,143.500000,10813
2019-07-05,140.000000,147.000000,140.000000,144.000000,144.000000,8623
2019-07-08,144.000000,149.000000,143.500000,146.500000,146.500000,9155
2019-07-09,146.000000,149.000000,143.500000,145.500000,145.500000,13560
2019-07-10,145.500000,146.000000,143.000000,143.000000,143.000000,8550
2019-07-11,144.500000,144.500000,138.000000,141.500000,141.500000,4654
2019-07-12,141.500000,144.000000,140.000000,141.500000,141.500000,3154
2019-07-15,141.500000,141.500000,140.500000,141.000000,141.000000,7155
2019-07-16,141.000000,141.500000,136.000000,140.000000,140.000000,4687
2019-07-17,140.000000,140.500000,136.500000,137.000000,137.000000,4206
2019-07-18,136.500000,136.500000,132.000000,134.000000,134.000000,5017
2019-07-19,133.500000,134.000000,130.000000,132.500000,132.500000,5050
2019-07-22,133.500000,137.500000,132.000000,137.000000,137.000000,16635
2019-07-23,138.500000,141.000000,138.000000,140.000000,140.000000,12298
2019-07-24,139.500000,140.000000,138.000000,139.500000,139.500000,3523
2019-07-25,140.000000,142.000000,138.000000,138.000000,138.000000,6152
2019-07-26,138.000000,138.000000,135.000000,138.000000,138.000000,3737
2019-07-29,139.500000,142.000000,139.000000,139.500000,139.500000,3604
2019-07-30,139.500000,141.000000,139.000000,140.000000,140.000000,2474
2019-07-31,139.000000,139.500000,136.500000,139.000000,139.000000,2685
2019-08-01,139.000000,142.000000,137.500000,140.000000,140.000000,2393
2019-08-02,139.500000,139.500000,132.000000,137.000000,137.000000,5740
2019-08-06,136.500000,139.000000,135.000000,136.500000,136.500000,5187
2019-08-07,136.500000,136.500000,131.000000,131.000000,131.000000,5987
2019-08-08,136.000000,137.000000,133.000000,133.500000,133.500000,2212
2019-08-09,137.500000,138.000000,134.500000,136.000000,136.000000,917
2019-08-12,136.500000,137.000000,134.500000,136.000000,136.000000,4175
2019-08-13,136.000000,136.000000,132.500000,135.500000,135.500000,908
2019-08-14,136.000000,136.000000,130.000000,130.000000,130.000000,3045
2019-08-15,130.000000,130.000000,128.000000,129.000000,129.000000,3690
2019-08-16,128.000000,132.000000,127.500000,132.000000,132.000000,3293
2019-08-19,133.500000,135.000000,129.000000,129.000000,129.000000,3565
2019-08-20,130.500000,134.000000,130.500000,134.000000,134.000000,2167
2019-08-21,134.000000,135.000000,130.500000,135.000000,135.000000,4262
2019-08-22,135.000000,135.000000,131.000000,133.000000,133.000000,2436
2019-08-23,133.000000,135.000000,131.500000,134.000000,134.000000,4105
2019-08-26,134.000000,134.000000,131.500000,131.500000,131.500000,2023
2019-08-27,133.000000,134.000000,131.000000,133.500000,133.500000,2970
2019-08-28,134.500000,135.000000,129.000000,131.000000,131.000000,2224
2019-08-29,135.000000,135.000000,129.000000,132.000000,132.000000,1705
2019-08-30,135.500000,136.000000,132.000000,132.000000,132.000000,7470
2019-09-02,132.500000,136.000000,132.500000,135.500000,135.500000,4369
2019-09-03,137.500000,138.000000,133.500000,136.000000,136.000000,4148
2019-09-04,139.500000,139.500000,134.500000,137.000000,137.000000,7771
2019-09-05,137.000000,137.500000,134.000000,134.000000,134.000000,3297
2019-09-06,136.500000,137.000000,134.000000,135.500000,135.500000,4204
2019-09-09,135.500000,136.500000,134.000000,134.000000,134.000000,3961
2019-09-10,134.500000,138.000000,134.500000,137.000000,137.000000,2895
2019-09-11,136.500000,137.000000,135.500000,136.500000,136.500000,1567
2019-09-12,137.500000,138.000000,133.500000,137.000000,137.000000,7184
2019-09-13,137.500000,144.000000,137.500000,138.500000,138.500000,9508
2019-09-16,139.000000,142.500000,136.500000,139.000000,139.000000,10157
2019-09-17,137.500000,140.500000,137.000000,139.500000,139.500000,2962
2019-09-18,139.500000,141.500000,137.500000,138.500000,138.500000,3640
2019-09-19,138.500000,140.500000,136.500000,138.500000,138.500000,3607
2019-09-20,138.500000,141.000000,136.000000,141.000000,141.000000,4430
2019-09-23,141.000000,141.500000,138.000000,141.000000,141.000000,4265
2019-09-24,141.000000,141.000000,135.000000,138.000000,138.000000,6398
2019-09-25,137.000000,138.000000,133.500000,136.000000,136.000000,5643
2019-09-26,138.500000,139.500000,134.000000,135.000000,135.000000,9441
2019-09-27,135.000000,139.500000,134.000000,137.500000,137.500000,8500
2019-09-30,138.000000,138.500000,136.000000,137.500000,137.500000,4659
2019-10-01,137.500000,141.000000,137.000000,138.000000,138.000000,4596
2019-10-02,138.500000,138.500000,129.500000,132.000000,132.000000,10290
2019-10-03,133.000000,137.000000,131.000000,135.500000,135.500000,24917
2019-10-04,136.500000,141.000000,136.000000,137.500000,137.500000,16849
2019-10-07,144.000000,144.000000,140.000000,142.500000,142.500000,13617
2019-10-08,142.500000,143.000000,140.500000,143.000000,143.000000,11849
2019-10-09,143.000000,143.000000,141.000000,143.000000,143.000000,3763
2019-10-10,141.500000,142.500000,139.000000,140.000000,140.000000,6095
2019-10-11,142.000000,143.000000,141.000000,143.000000,143.000000,3409
2019-10-14,140.000000,143.000000,138.000000,139.500000,139.500000,3457
2019-10-15,143.000000,143.000000,138.000000,141.500000,141.500000,7912
2019-10-16,143.000000,143.000000,137.000000,139.000000,139.000000,14319
2019-10-17,140.000000,140.000000,134.500000,136.000000,136.000000,13234
2019-10-18,136.000000,139.500000,134.500000,138.000000,138.000000,17453
2019-10-21,139.000000,140.500000,138.000000,139.500000,139.500000,5814
2019-10-22,140.000000,141.500000,139.000000,141.500000,141.500000,7995
2019-10-23,140.000000,141.000000,138.000000,139.500000,139.500000,2082
