Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,200.000000,200.699997,195.800003,195.800003,195.800003,646598
2019-04-09,195.800003,198.250000,195.550003,196.699997,196.699997,258675
2019-04-10,196.000000,198.000000,195.399994,197.149994,197.149994,203757
2019-04-11,196.449997,198.100006,194.649994,194.649994,194.649994,309873
2019-04-12,195.050003,198.449997,194.199997,197.500000,197.500000,698534
2019-04-15,197.750000,199.000000,196.100006,197.500000,197.500000,239692
2019-04-16,197.500000,198.600006,194.699997,196.250000,196.250000,518355
2019-04-17,197.899994,199.000000,192.500000,194.149994,194.149994,500193
2019-04-23,192.649994,197.850006,192.649994,197.500000,197.500000,597155
2019-04-24,196.949997,200.100006,196.899994,198.500000,198.500000,603107
2019-04-25,198.649994,198.649994,194.800003,194.800003,194.800003,402394
2019-04-26,195.449997,200.899994,195.149994,200.899994,200.899994,540731
2019-04-29,200.000000,205.899994,197.500000,205.000000,205.000000,586598
2019-04-30,206.300003,210.199997,204.300003,210.000000,210.000000,924061
2019-05-01,210.000000,210.699997,208.600006,209.800003,209.800003,266810
2019-05-02,208.899994,209.600006,204.500000,206.699997,206.699997,731897
2019-05-03,207.899994,211.899994,207.000000,211.500000,211.500000,556422
2019-05-06,209.000000,210.399994,206.000000,209.800003,209.800003,318640
2019-05-07,210.000000,223.699997,209.800003,220.500000,220.500000,1392543
2019-05-08,221.000000,225.399994,219.199997,220.300003,220.300003,1032311
2019-05-09,220.500000,223.699997,219.800003,222.800003,222.800003,599823
2019-05-10,222.399994,225.399994,222.300003,222.399994,222.399994,378277
2019-05-13,221.800003,222.899994,217.500000,218.600006,218.600006,321852
2019-05-14,219.100006,222.699997,218.399994,222.100006,222.100006,497920
2019-05-15,224.000000,225.500000,216.300003,217.399994,217.399994,455668
2019-05-16,217.199997,228.300003,216.300003,227.000000,227.000000,488854
2019-05-20,228.000000,231.399994,226.300003,227.699997,227.699997,531275
2019-05-21,232.000000,232.399994,228.000000,230.600006,230.600006,522027
2019-05-22,231.399994,237.199997,230.199997,235.500000,235.500000,576692
2019-05-23,234.199997,234.899994,231.600006,232.500000,232.500000,415233
2019-05-24,234.399994,234.399994,229.300003,232.300003,232.300003,331100
2019-05-27,234.500000,234.500000,229.100006,231.000000,231.000000,198210
2019-05-28,231.000000,232.600006,228.399994,229.100006,229.100006,1181332
2019-05-29,229.000000,229.000000,223.600006,223.899994,223.899994,555010
2019-06-03,223.399994,223.699997,218.500000,223.699997,223.699997,661736
2019-06-04,221.800003,221.800003,212.500000,216.800003,216.800003,761515
2019-06-06,218.000000,222.500000,215.699997,220.500000,220.500000,575960
2019-06-07,221.300003,226.000000,221.199997,225.800003,225.800003,361945
2019-06-11,227.000000,228.899994,218.199997,219.300003,219.300003,997049
2019-06-12,219.300003,222.600006,216.399994,221.899994,221.899994,525782
2019-06-13,221.800003,222.600006,216.199997,219.300003,219.300003,535497
2019-06-14,219.300003,219.300003,215.199997,216.600006,216.600006,365636
2019-06-17,216.699997,217.100006,214.600006,216.000000,216.000000,305357
2019-06-18,214.000000,220.800003,213.600006,219.100006,219.100006,411180
2019-06-19,219.100006,219.100006,212.399994,217.100006,217.100006,738949
2019-06-20,217.300003,219.399994,215.800003,216.100006,216.100006,339036
2019-06-21,215.399994,215.500000,209.300003,210.500000,210.500000,1104309
2019-06-24,211.000000,211.000000,204.000000,205.000000,205.000000,699942
2019-06-25,204.800003,206.399994,203.600006,206.000000,206.000000,521415
2019-06-26,206.199997,206.199997,201.199997,201.199997,201.199997,331593
2019-06-27,201.000000,204.500000,199.100006,202.000000,202.000000,424467
2019-06-28,201.699997,207.800003,201.600006,204.100006,204.100006,393067
2019-07-01,207.899994,208.399994,204.500000,204.500000,204.500000,440382
2019-07-02,204.500000,206.600006,202.300003,206.100006,206.100006,493100
2019-07-03,205.199997,214.500000,204.899994,213.899994,213.899994,486049
2019-07-04,214.000000,214.000000,206.100006,210.300003,210.300003,433557
2019-07-05,211.000000,211.100006,203.600006,204.699997,204.699997,335527
2019-07-08,204.899994,205.399994,202.300003,204.100006,204.100006,217094
2019-07-09,203.800003,203.800003,199.699997,201.100006,201.100006,614302
2019-07-10,200.800003,202.800003,198.850006,202.199997,202.199997,462865
2019-07-11,202.100006,209.000000,202.000000,206.199997,206.199997,324997
2019-07-12,206.000000,206.699997,192.550003,196.000000,196.000000,1030913
2019-07-15,197.000000,200.199997,195.649994,199.500000,199.500000,465698
2019-07-16,199.600006,200.899994,198.050003,198.949997,198.949997,358205
2019-07-17,199.899994,200.600006,197.699997,198.800003,198.800003,205922
2019-07-18,198.500000,198.500000,195.750000,196.699997,196.699997,250520
2019-07-19,197.000000,198.350006,195.100006,196.449997,196.449997,477080
2019-07-22,196.399994,196.449997,193.750000,195.350006,195.350006,320545
2019-07-23,195.699997,196.800003,192.699997,193.050003,193.050003,471064
2019-07-24,195.000000,198.649994,194.000000,195.050003,195.050003,307381
2019-07-25,195.100006,197.850006,195.100006,197.800003,197.800003,264250
2019-07-26,196.399994,198.100006,195.149994,195.949997,195.949997,316741
2019-07-29,195.949997,199.649994,195.949997,197.050003,197.050003,344691
2019-07-30,196.050003,198.649994,196.050003,197.500000,197.500000,297908
2019-07-31,197.500000,200.800003,196.600006,199.350006,199.350006,440787
2019-08-01,199.300003,203.600006,199.000000,203.600006,203.600006,372066
2019-08-02,202.100006,205.300003,194.500000,195.449997,195.449997,1033490
2019-08-05,194.399994,194.449997,184.500000,192.000000,192.000000,630151
2019-08-06,192.050003,195.149994,190.000000,192.149994,192.149994,372802
2019-08-07,192.149994,195.449997,192.149994,194.500000,194.500000,405788
2019-08-08,195.199997,198.500000,194.600006,195.000000,195.000000,428806
2019-08-09,195.000000,198.000000,193.699997,195.100006,195.100006,243069
2019-08-12,195.850006,197.050003,193.399994,195.000000,195.000000,294576
2019-08-13,192.100006,196.399994,183.550003,185.750000,185.750000,1063955
2019-08-14,187.000000,192.949997,183.500000,189.750000,189.750000,1091261
2019-08-15,190.000000,198.800003,188.149994,196.850006,196.850006,1021420
2019-08-16,196.949997,206.699997,196.800003,205.399994,205.399994,1019454
2019-08-19,206.199997,206.199997,197.050003,203.899994,203.899994,1286731
2019-08-20,203.899994,209.500000,202.199997,205.699997,205.699997,691450
2019-08-21,206.500000,211.300003,205.399994,209.800003,209.800003,463684
2019-08-22,210.199997,215.300003,210.199997,211.600006,211.600006,621371
2019-08-23,212.399994,215.199997,206.399994,207.899994,207.899994,397443
2019-08-26,205.899994,205.899994,201.399994,203.500000,203.500000,337978
2019-08-27,203.699997,205.199997,202.100006,204.399994,204.399994,536530
2019-08-28,204.800003,205.899994,201.500000,203.000000,203.000000,378207
2019-08-29,203.699997,205.300003,201.399994,202.500000,202.500000,345501
2019-08-30,203.100006,207.100006,202.600006,205.500000,205.500000,340138
2019-09-02,205.500000,208.800003,205.500000,208.399994,208.399994,234153
2019-09-03,209.000000,212.699997,195.899994,200.100006,200.100006,824956
2019-09-04,201.199997,203.600006,189.699997,200.000000,200.000000,1437381
2019-09-05,200.399994,207.199997,196.850006,205.399994,205.399994,628881
2019-09-06,206.000000,207.699997,199.649994,201.600006,201.600006,622256
2019-09-09,200.000000,202.800003,195.550003,195.750000,195.750000,432864
2019-09-10,200.300003,202.600006,191.850006,193.949997,193.949997,894547
2019-09-11,194.600006,200.100006,194.500000,200.100006,200.100006,779586
2019-09-12,201.199997,205.600006,200.000000,204.600006,204.600006,608694
2019-09-13,204.699997,205.100006,196.449997,202.000000,202.000000,875788
2019-09-16,199.000000,199.649994,191.100006,192.000000,192.000000,1036630
2019-09-17,190.000000,190.000000,184.399994,186.000000,186.000000,1296433
2019-09-18,185.699997,189.000000,184.550003,187.899994,187.899994,748963
2019-09-19,187.949997,188.449997,186.050003,187.800003,187.800003,434980
2019-09-20,187.550003,187.750000,182.000000,182.399994,182.399994,1064568
2019-09-23,182.250000,184.050003,181.850006,181.949997,181.949997,377560
2019-09-24,182.050003,187.649994,182.050003,187.000000,187.000000,505951
2019-09-25,186.800003,186.800003,180.149994,183.050003,183.050003,591029
