Date,Open,High,Low,Close,Adj Close,Volume
2019-03-20,203.100006,204.000000,201.149994,201.350006,195.010864,221252
2019-03-21,202.050003,203.899994,199.300003,200.350006,194.042343,160094
2019-03-22,201.699997,201.699997,198.860001,199.059998,192.792938,288465
2019-03-25,199.500000,199.779999,194.440002,194.440002,188.318405,206494
2019-03-26,194.160004,196.160004,191.380005,193.800003,187.698547,175930
2019-03-27,193.800003,197.240005,193.800003,196.880005,190.681580,154856
2019-03-28,196.880005,199.339996,196.880005,199.160004,192.889801,170823
2019-03-29,199.600006,201.699997,199.479996,201.500000,195.156128,191633
2019-04-01,203.100006,206.800003,202.399994,205.800003,199.320755,258841
2019-04-02,206.399994,210.600006,206.199997,209.600006,203.001114,255818
2019-04-03,211.399994,215.199997,210.199997,214.600006,207.843704,262361
2019-04-04,214.800003,214.800003,211.199997,214.399994,207.649994,174146
2019-04-05,215.000000,215.600006,213.000000,214.800003,208.037399,144173
2019-04-08,214.800003,215.600006,212.199997,213.600006,206.875183,143059
2019-04-09,213.399994,213.600006,210.399994,211.199997,204.550735,169473
2019-04-10,211.600006,215.800003,211.600006,215.399994,208.618500,140020
2019-04-11,215.399994,215.800003,212.000000,214.399994,207.649994,165017
2019-04-12,208.399994,209.800003,206.600006,209.600006,209.600006,241681
2019-04-15,210.000000,210.399994,207.800003,210.000000,210.000000,175085
2019-04-16,210.199997,211.000000,205.600006,207.600006,207.600006,127796
2019-04-17,209.000000,209.399994,203.399994,204.199997,204.199997,251962
2019-04-18,205.000000,205.600006,201.199997,202.600006,202.600006,119343
2019-04-23,202.000000,203.800003,201.600006,203.399994,203.399994,145546
2019-04-24,203.000000,204.199997,201.600006,203.399994,203.399994,100045
2019-04-25,203.399994,205.399994,201.000000,204.399994,204.399994,109565
2019-04-26,206.199997,206.199997,200.199997,202.000000,202.000000,183979
2019-04-29,203.000000,204.399994,200.399994,201.000000,201.000000,146588
2019-04-30,201.000000,201.199997,198.199997,199.699997,199.699997,141906
2019-05-02,199.399994,201.600006,198.199997,199.800003,199.800003,210517
2019-05-03,200.800003,202.800003,200.000000,201.000000,201.000000,202487
2019-05-06,199.000000,199.000000,195.100006,198.800003,198.800003,107101
2019-05-07,200.000000,200.000000,195.000000,195.899994,195.899994,130136
2019-05-08,197.399994,198.300003,190.399994,194.199997,194.199997,435178
2019-05-09,194.199997,194.399994,189.600006,193.600006,193.600006,176690
2019-05-10,193.600006,196.600006,193.600006,195.000000,195.000000,154852
2019-05-13,195.100006,196.100006,191.699997,192.899994,192.899994,203868
2019-05-14,192.500000,195.300003,189.399994,190.500000,190.500000,166113
2019-05-15,191.000000,191.800003,187.699997,190.399994,190.399994,173873
2019-05-16,191.000000,192.199997,187.800003,191.500000,191.500000,381223
2019-05-17,191.800003,193.199997,189.699997,193.199997,193.199997,123689
2019-05-20,193.500000,193.500000,188.600006,189.199997,189.199997,174404
