Date,Open,High,Low,Close,Adj Close,Volume
2019-03-14,138.399994,139.699997,137.199997,137.600006,136.740005,257465
2019-03-15,137.600006,138.899994,137.000000,138.199997,137.336243,400910
2019-03-18,138.199997,140.699997,138.199997,139.899994,139.025620,319555
2019-03-19,139.899994,142.699997,139.199997,142.699997,141.808121,277010
2019-03-20,142.800003,143.100006,139.899994,140.399994,139.522491,434395
2019-03-21,140.500000,142.500000,140.199997,141.500000,140.615616,409970
2019-03-22,141.699997,142.300003,139.800003,139.899994,139.025620,250705
2019-03-25,139.800003,143.399994,138.000000,142.600006,141.708755,430630
2019-03-26,143.300003,143.699997,141.199997,142.300003,141.410629,393780
2019-03-27,142.300003,144.600006,141.600006,143.899994,143.000610,435330
2019-03-28,143.899994,145.000000,142.600006,144.899994,143.994370,310305
2019-03-29,144.899994,146.500000,144.199997,146.500000,145.584366,388770
2019-04-01,146.800003,147.520004,144.000000,145.919998,145.007996,482820
2019-04-02,145.919998,147.679993,144.800003,146.720001,145.802994,494850
2019-04-03,147.600006,152.559998,147.320007,151.639999,150.692245,518170
2019-04-04,150.800003,151.440002,146.399994,147.559998,146.637741,666330
2019-04-05,148.000000,149.600006,145.080002,149.399994,148.466248,505770
2019-04-08,149.600006,151.119995,147.600006,150.000000,149.062500,327875
2019-04-09,150.119995,150.240005,147.080002,147.600006,146.677505,353120
2019-04-10,147.600006,149.880005,145.880005,149.880005,148.943253,472265
2019-04-11,150.000000,154.440002,149.720001,152.600006,151.646255,412110
2019-04-12,153.559998,157.720001,153.279999,155.800003,154.826248,491935
2019-04-15,155.800003,156.160004,147.240005,149.360001,148.426498,880315
2019-04-16,149.399994,153.199997,149.399994,151.399994,150.453735,635175
2019-04-17,149.600006,152.199997,149.600006,152.199997,151.248749,251130
2019-04-18,152.440002,153.919998,150.639999,153.279999,152.321991,194260
2019-04-23,153.440002,154.199997,151.240005,152.720001,151.765503,403670
2019-04-24,152.720001,155.119995,149.279999,153.119995,152.162994,503750
2019-04-25,162.839996,178.759995,160.679993,177.240005,176.132248,2719255
2019-04-26,179.839996,194.039993,179.000000,192.000000,190.799988,2070810
2019-04-29,190.000000,194.360001,184.559998,189.000000,189.000000,1004260
2019-04-30,189.000000,194.800003,187.639999,194.800003,194.800003,534705
2019-05-02,193.960007,195.960007,187.600006,188.119995,188.119995,723575
2019-05-03,189.520004,192.320007,188.800003,190.839996,190.839996,598195
