Date,Open,High,Low,Close,Adj Close,Volume
2019-09-02,2.519000,2.539000,2.492000,2.513000,2.513000,20655
2019-09-03,2.520000,2.538000,2.500000,2.512000,2.512000,13423
2019-09-04,2.556000,2.578000,2.535000,2.564000,2.564000,9335
2019-09-05,2.570000,2.659000,2.570000,2.650000,2.650000,23509
2019-09-06,2.650000,2.676000,2.621000,2.652000,2.652000,19148
2019-09-09,2.671000,2.700000,2.650000,2.694000,2.694000,16824
2019-09-10,2.700000,2.755000,2.690000,2.750000,2.750000,22726
2019-09-11,2.800000,2.845000,2.800000,2.839000,2.839000,52220
2019-09-12,2.831000,2.876000,2.800000,2.833000,2.833000,37316
2019-09-13,2.857000,2.895000,2.857000,2.889000,2.889000,16412
2019-09-16,2.801000,2.921000,2.801000,2.849000,2.849000,39257
2019-09-17,2.860000,2.860000,2.800000,2.833000,2.833000,23879
2019-09-18,2.835000,2.889000,2.835000,2.853000,2.853000,8116
2019-09-19,2.837000,2.837000,2.732000,2.745000,2.745000,31299
2019-09-20,2.762000,2.762000,2.718000,2.718000,2.718000,15216
2019-09-23,2.750000,2.750000,2.592000,2.609000,2.609000,25170
2019-09-24,2.600000,2.609000,2.560000,2.578000,2.578000,13414
2019-09-25,2.800000,2.800000,2.538000,2.594000,2.594000,27883
2019-09-26,2.626000,2.626000,2.550000,2.552000,2.552000,2610
2019-09-27,2.518000,2.597000,2.518000,2.573000,2.573000,7609
2019-09-30,2.563000,2.587000,2.554000,2.560000,2.560000,6043
2019-10-01,2.560000,2.581000,2.507000,2.511000,2.511000,9442
2019-10-02,2.611000,2.611000,2.428000,2.448000,2.448000,29693
2019-10-03,2.495000,2.496000,2.297000,2.309000,2.309000,62468
2019-10-04,2.320000,2.329000,2.300000,2.327000,2.327000,15216
2019-10-07,2.301000,2.368000,2.301000,2.365000,2.365000,23829
2019-10-08,2.351000,2.391000,2.312000,2.343000,2.343000,155818
2019-10-09,2.338000,2.391000,2.333000,2.370000,2.370000,7238
2019-10-10,2.464000,2.495000,2.380000,2.453000,2.453000,225454
2019-10-11,2.504000,2.576000,2.497000,2.570000,2.570000,346357
2019-10-14,2.571000,2.571000,2.458000,2.512000,2.512000,183568
2019-10-15,2.523000,2.546000,2.486000,2.541000,2.541000,182409
2019-10-16,2.501000,2.550000,2.500000,2.546000,2.546000,20154
2019-10-17,2.599000,2.599000,2.531000,2.547000,2.547000,8332
2019-10-18,2.528000,2.578000,2.510000,2.559000,2.559000,5757
2019-10-21,2.579000,2.650000,2.562000,2.620000,2.620000,27639
2019-10-22,2.640000,2.641000,2.599000,2.608000,2.608000,18972
2019-10-23,2.450000,2.723000,2.400000,2.607000,2.607000,67881
2019-10-24,2.597000,2.600000,2.529000,2.538000,2.538000,20425
2019-10-25,2.543000,2.579000,2.538000,2.579000,2.579000,5317
2019-10-28,2.596000,2.650000,2.590000,2.591000,2.591000,16566
2019-10-29,2.590000,2.609000,2.560000,2.609000,2.609000,3395
2019-10-30,2.593000,2.593000,2.539000,2.576000,2.576000,11048
2019-10-31,2.600000,2.600000,2.478000,2.551000,2.551000,44705
2019-11-01,2.519000,2.570000,2.500000,2.570000,2.570000,3484
2019-11-04,2.550000,2.684000,2.550000,2.684000,2.684000,30317
2019-11-05,2.683000,2.760000,2.683000,2.760000,2.760000,26914
2019-11-06,2.754000,2.760000,2.706000,2.706000,2.706000,21063
2019-11-07,2.720000,2.834000,2.720000,2.784000,2.784000,17827
2019-11-08,2.786000,2.806000,2.749000,2.779000,2.779000,19896
2019-11-11,2.778000,2.788000,2.747000,2.782000,2.782000,22392
2019-11-12,2.782000,2.824000,2.777000,2.824000,2.824000,18742
2019-11-13,2.810000,2.850000,2.794000,2.830000,2.830000,23755
2019-11-14,2.826000,2.826000,2.780000,2.806000,2.806000,33108
2019-11-15,2.823000,2.851000,2.805000,2.851000,2.851000,10426
2019-11-18,2.850000,2.860000,2.775000,2.778000,2.778000,14410
2019-11-19,2.784000,2.880000,2.784000,2.844000,2.844000,21209
2019-11-20,2.851000,2.851000,2.770000,2.825000,2.825000,32205
2019-11-21,2.789000,2.789000,2.743000,2.756000,2.756000,29797
2019-11-22,2.800000,2.830000,2.776000,2.826000,2.826000,15553
2019-11-25,2.830000,2.910000,2.830000,2.890000,2.890000,43640
2019-11-26,2.800000,2.892000,2.800000,2.892000,2.892000,5466
2019-11-27,2.880000,2.902000,2.874000,2.897000,2.897000,7434
2019-11-28,2.897000,2.897000,2.831000,2.865000,2.865000,6271
2019-11-29,2.848000,2.873000,2.831000,2.832000,2.832000,30991
2019-12-02,2.839000,2.870000,2.808000,2.808000,2.808000,16836
2019-12-03,2.822000,2.822000,2.741000,2.752000,2.752000,9728
2019-12-04,2.730000,2.836000,2.730000,2.807000,2.807000,23481
2019-12-05,2.824000,2.954000,2.824000,2.930000,2.930000,43613
2019-12-09,2.950000,3.156000,2.950000,3.125000,3.125000,47351
2019-12-10,3.125000,3.127000,3.067000,3.119000,3.119000,78615
2019-12-11,3.119000,3.180000,3.119000,3.167000,3.167000,19382
2019-12-12,3.174000,3.198000,3.102000,3.187000,3.187000,52998
2019-12-13,3.200000,3.279000,3.185000,3.191000,3.191000,98324
2019-12-16,3.176000,3.250000,3.176000,3.233000,3.233000,29189
2019-12-17,3.219000,3.241000,3.191000,3.241000,3.241000,24554
2019-12-18,3.157000,3.226000,3.084000,3.226000,3.226000,22241
2019-12-19,3.185000,3.233000,3.185000,3.233000,3.233000,28558
2019-12-20,3.230000,3.234000,3.205000,3.222000,3.222000,30343
2019-12-23,3.219000,3.220000,3.185000,3.190000,3.190000,8014
2019-12-27,3.190000,3.222000,3.147000,3.155000,3.155000,23985
2019-12-30,3.161000,3.180000,3.150000,3.150000,3.150000,34492
2020-01-02,3.150000,3.236000,3.150000,3.212000,3.212000,54320
2020-01-03,3.233000,3.233000,3.100000,3.107000,3.107000,56344
2020-01-07,3.095000,3.116000,3.080000,3.100000,3.100000,32340
2020-01-08,3.090000,3.104000,3.061000,3.096000,3.096000,9310
2020-01-09,3.111000,3.150000,3.074000,3.074000,3.074000,19145
2020-01-10,3.053000,3.057000,3.000000,3.040000,3.040000,63702
2020-01-13,3.010000,3.073000,3.010000,3.073000,3.073000,15279
2020-01-14,3.091000,3.091000,3.023000,3.023000,3.023000,13602
2020-01-15,3.035000,3.070000,2.981000,2.981000,2.981000,42681
2020-01-16,2.980000,3.010000,2.968000,2.998000,2.998000,16467
2020-01-17,3.046000,3.057000,3.033000,3.057000,3.057000,23935
