Date,Open,High,Low,Close,Adj Close,Volume
2019-04-15,224.000000,224.000000,219.199997,221.800003,220.858292,125984
2019-04-16,220.000000,223.800003,216.000000,219.399994,218.468475,108461
2019-04-17,219.600006,219.600006,213.199997,216.600006,215.680374,81636
2019-04-18,216.000000,218.000000,212.399994,218.000000,217.074432,146493
2019-04-23,220.000000,223.000000,193.699997,198.800003,197.955948,480357
2019-04-24,197.899994,203.399994,193.699997,196.699997,195.864853,199663
2019-04-25,199.399994,201.600006,195.199997,199.600006,198.752548,169180
2019-04-26,199.600006,205.800003,199.000000,205.199997,204.328766,146159
2019-04-29,205.199997,207.600006,202.800003,203.000000,202.138107,127862
2019-04-30,201.800003,205.000000,198.600006,200.000000,199.150848,89669
2019-05-02,204.399994,205.000000,196.699997,200.199997,199.349991,190745
2019-05-03,201.000000,201.600006,197.699997,199.000000,199.000000,66985
2019-05-06,198.500000,198.500000,193.199997,197.800003,197.800003,79336
2019-05-07,198.000000,206.600006,197.899994,200.600006,200.600006,103033
2019-05-08,201.000000,206.199997,199.100006,201.199997,201.199997,114925
2019-05-09,199.899994,203.600006,198.800003,199.600006,199.600006,99049
2019-05-10,201.399994,205.199997,201.199997,202.800003,202.800003,78229
2019-05-13,201.000000,202.600006,195.699997,197.399994,197.399994,61285
2019-05-14,197.199997,202.000000,194.600006,202.000000,202.000000,126693
2019-05-15,203.000000,206.000000,199.899994,204.800003,204.800003,102842
2019-05-16,204.800003,206.199997,197.699997,203.600006,203.600006,195435
2019-05-17,204.800003,208.399994,203.600006,206.199997,206.199997,101759
2019-05-20,204.000000,204.000000,193.300003,198.699997,198.699997,191977
2019-05-21,198.600006,204.800003,197.300003,203.800003,203.800003,70206
2019-05-22,204.399994,208.600006,204.000000,207.199997,207.199997,73320
2019-05-23,207.399994,208.600006,205.199997,205.800003,205.800003,85010
2019-05-24,208.000000,208.000000,201.399994,205.399994,205.399994,77886
2019-05-27,201.000000,202.199997,198.199997,200.399994,200.399994,192808
2019-05-28,200.399994,206.000000,199.699997,202.399994,202.399994,138627
2019-05-29,202.399994,203.600006,196.800003,199.000000,199.000000,70658
2019-05-31,199.000000,204.199997,196.600006,202.399994,202.399994,181094
2019-06-03,200.600006,203.199997,198.000000,200.600006,200.600006,97140
2019-06-04,200.800003,205.199997,196.399994,200.800003,200.800003,115739
2019-06-05,200.800003,204.399994,200.000000,202.600006,202.600006,110618
2019-06-07,202.600006,206.000000,199.000000,204.199997,204.199997,93337
2019-06-11,209.000000,212.600006,209.000000,210.600006,210.600006,79753
2019-06-12,210.600006,210.600006,206.000000,209.800003,209.800003,69736
2019-06-13,209.199997,213.000000,207.000000,207.399994,207.399994,108678
2019-06-14,207.399994,207.600006,183.500000,188.100006,188.100006,457977
2019-06-18,189.399994,190.100006,185.600006,187.100006,187.100006,210514
2019-06-19,187.899994,187.899994,181.699997,185.000000,185.000000,195434
2019-06-20,185.500000,189.899994,185.100006,188.000000,188.000000,124395
2019-06-24,186.000000,188.500000,183.600006,185.000000,185.000000,151159
2019-06-25,183.600006,185.300003,182.000000,184.000000,184.000000,93184
2019-06-26,183.399994,183.899994,179.000000,180.199997,180.199997,98635
2019-06-27,180.199997,182.399994,176.600006,181.699997,181.699997,106433
2019-06-28,181.800003,183.300003,179.899994,181.000000,181.000000,111504
2019-07-01,181.800003,186.899994,181.800003,184.600006,184.600006,317426
2019-07-02,184.500000,187.000000,181.800003,183.500000,183.500000,84109
2019-07-03,184.100006,186.699997,182.000000,184.300003,184.300003,75205
2019-07-04,185.600006,185.899994,179.899994,182.300003,182.300003,56021
2019-07-05,182.300003,182.600006,176.800003,180.100006,180.100006,148216
2019-07-08,180.000000,180.699997,177.699997,178.000000,178.000000,103145
2019-07-09,178.000000,181.899994,175.800003,179.699997,179.699997,103816
2019-07-10,179.800003,179.800003,176.600006,176.899994,176.899994,142914
2019-07-11,177.199997,179.000000,176.500000,177.300003,177.300003,77105
2019-07-12,189.000000,209.399994,184.000000,197.199997,197.199997,378244
2019-07-15,196.899994,199.600006,182.500000,183.500000,183.500000,265008
2019-07-16,183.399994,183.399994,168.100006,170.399994,170.399994,471765
2019-07-17,170.300003,172.800003,164.399994,168.199997,168.199997,410551
2019-07-18,168.199997,171.699997,167.100006,169.600006,169.600006,136281
2019-07-19,172.000000,174.500000,169.899994,171.800003,171.800003,136529
2019-07-22,172.300003,181.800003,172.000000,179.899994,179.899994,125093
2019-07-23,180.500000,180.899994,173.699997,175.000000,175.000000,113033
2019-07-24,175.100006,181.699997,175.100006,181.100006,181.100006,158278
2019-07-25,182.199997,187.500000,182.199997,183.199997,183.199997,122169
2019-07-26,183.300003,185.100006,181.000000,184.199997,184.199997,71062
2019-07-29,185.800003,185.800003,180.800003,181.600006,181.600006,89511
2019-07-30,181.699997,185.000000,180.000000,182.500000,182.500000,98679
2019-07-31,182.399994,186.699997,181.199997,186.000000,186.000000,80902
2019-08-01,185.100006,188.199997,184.000000,187.600006,187.600006,106678
2019-08-02,186.600006,189.800003,184.199997,186.300003,186.300003,93154
2019-08-06,176.000000,183.600006,175.199997,180.000000,180.000000,299205
2019-08-07,179.100006,181.800003,178.000000,178.899994,178.899994,221035
2019-08-08,180.100006,184.500000,180.100006,183.600006,183.600006,45529
2019-08-09,184.300003,187.000000,182.199997,182.199997,182.199997,84177
2019-08-12,182.600006,185.800003,180.500000,182.300003,182.300003,92922
2019-08-13,182.600006,183.199997,178.500000,181.500000,181.500000,93665
2019-08-14,182.100006,183.300003,178.899994,180.000000,180.000000,98832
2019-08-15,179.800003,181.899994,175.000000,180.600006,180.600006,145477
2019-08-16,179.899994,183.500000,176.500000,177.399994,177.399994,149753
2019-08-19,178.500000,181.800003,177.000000,181.100006,181.100006,80645
2019-08-20,181.199997,182.000000,177.699997,178.500000,178.500000,88447
2019-08-21,178.899994,181.399994,177.399994,181.000000,181.000000,109850
2019-08-22,181.100006,181.399994,177.899994,177.899994,177.899994,113430
2019-08-23,177.199997,177.899994,166.800003,167.000000,167.000000,254342
2019-08-26,165.600006,170.800003,162.600006,168.300003,168.300003,123332
2019-08-27,168.199997,170.199997,166.100006,166.399994,166.399994,146924
2019-08-28,166.300003,170.500000,165.600006,167.199997,167.199997,113048
2019-08-29,167.000000,171.500000,166.899994,168.199997,168.199997,78483
2019-08-30,168.500000,173.500000,168.500000,170.000000,170.000000,100090
2019-09-02,170.000000,172.399994,165.800003,166.000000,166.000000,67249
2019-09-03,165.100006,167.100006,164.100006,164.100006,164.100006,45402
2019-09-04,164.000000,166.300003,163.100006,163.199997,163.199997,77013
2019-09-05,163.100006,164.600006,158.600006,159.699997,159.699997,145996
2019-09-06,159.699997,161.899994,159.199997,160.000000,160.000000,71076
2019-09-09,160.000000,161.899994,155.899994,157.500000,157.500000,74049
2019-09-10,157.399994,158.100006,154.600006,157.800003,157.800003,131265
2019-09-11,157.899994,161.199997,157.000000,160.000000,160.000000,129907
2019-09-12,160.100006,162.300003,159.100006,161.000000,161.000000,126738
2019-09-13,161.300003,163.000000,160.000000,162.100006,162.100006,80051
2019-09-16,162.000000,166.000000,160.899994,164.800003,164.800003,145010
2019-09-17,163.899994,166.199997,161.300003,163.300003,163.300003,121860
2019-09-18,163.399994,167.600006,163.399994,165.500000,165.500000,341677
2019-09-19,166.399994,172.100006,166.300003,170.000000,170.000000,94512
2019-09-20,171.000000,172.000000,165.699997,167.100006,167.100006,111231
2019-09-23,167.000000,169.699997,166.699997,167.500000,167.500000,65407
2019-09-24,167.000000,168.000000,165.500000,166.199997,166.199997,51345
2019-09-25,165.100006,165.800003,162.899994,163.600006,163.600006,98792
2019-09-26,162.399994,163.600006,159.899994,160.600006,160.600006,171467
2019-09-27,160.000000,163.100006,159.699997,162.199997,162.199997,87905
2019-09-30,162.100006,162.899994,159.600006,161.000000,161.000000,255498
2019-10-01,160.100006,164.500000,160.000000,163.100006,163.100006,145239
2019-10-02,163.199997,163.199997,155.100006,155.500000,155.500000,315944
2019-10-03,154.300003,157.699997,153.500000,156.500000,156.500000,156352
2019-10-04,157.899994,165.500000,157.000000,163.600006,163.600006,149399
2019-10-07,163.500000,166.699997,161.000000,162.000000,162.000000,67593
2019-10-08,162.100006,163.899994,161.500000,163.899994,163.899994,92918
2019-10-09,163.800003,163.800003,162.000000,163.000000,163.000000,47330
2019-10-10,163.000000,163.000000,157.000000,159.699997,159.699997,103437
2019-10-11,159.000000,159.800003,155.399994,159.600006,159.600006,81083
2019-10-14,159.500000,162.100006,157.100006,161.100006,161.100006,117227
2019-10-15,161.100006,163.500000,159.699997,160.000000,160.000000,121844
2019-10-16,160.000000,160.000000,156.800003,159.199997,159.199997,656752
2019-10-17,158.300003,162.300003,157.600006,161.699997,161.699997,67446
2019-10-18,162.399994,162.500000,156.000000,156.000000,156.000000,131944
2019-10-21,156.000000,156.899994,152.699997,154.699997,154.699997,218493
2019-10-22,154.600006,158.100006,153.800003,155.800003,155.800003,69794
2019-10-23,155.600006,155.600006,150.600006,151.300003,151.300003,248391
2019-10-24,151.300003,156.000000,151.300003,154.199997,154.199997,130533
2019-10-25,154.300003,155.199997,152.699997,154.000000,154.000000,78325
2019-10-28,154.000000,155.100006,151.000000,152.300003,152.300003,88081
2019-10-29,152.199997,152.899994,150.399994,152.300003,152.300003,65348
2019-10-30,152.399994,153.000000,151.100006,153.000000,153.000000,67408
2019-10-31,153.300003,153.600006,149.000000,150.600006,150.600006,171779
2019-11-01,150.500000,155.000000,150.399994,153.000000,153.000000,24681
2019-11-04,154.800003,156.699997,152.100006,156.399994,156.399994,103630
2019-11-05,157.100006,158.500000,154.100006,158.000000,158.000000,137092
2019-11-06,176.000000,202.399994,176.000000,202.199997,202.199997,887425
2019-11-07,202.000000,205.600006,192.500000,194.000000,194.000000,287491
2019-11-08,194.000000,198.899994,193.000000,195.500000,195.500000,188631
2019-11-11,195.199997,199.899994,193.500000,195.300003,195.300003,130280
2019-11-12,195.600006,196.899994,193.199997,195.000000,195.000000,65727
2019-11-13,195.000000,196.800003,192.000000,192.600006,192.600006,74814
2019-11-14,192.600006,194.399994,188.000000,188.500000,188.500000,87935
2019-11-15,188.399994,190.000000,187.500000,188.199997,188.199997,61860
2019-11-18,188.100006,189.100006,183.699997,184.600006,184.600006,65462
2019-11-19,185.100006,185.699997,177.600006,178.899994,178.899994,82302
2019-11-20,178.600006,178.899994,174.300003,178.000000,178.000000,108513
2019-11-21,176.399994,179.399994,175.699997,177.699997,177.699997,69683
2019-11-22,177.800003,183.800003,177.300003,183.199997,183.199997,157886
2019-11-25,183.699997,186.000000,182.399994,183.699997,183.699997,66811
2019-11-26,184.100006,191.000000,184.100006,186.800003,186.800003,164762
2019-11-27,187.100006,188.699997,183.800003,185.000000,185.000000,56994
2019-11-28,185.600006,187.000000,183.800003,185.300003,185.300003,71160
2019-11-29,184.100006,190.399994,183.899994,187.300003,187.300003,168303
2019-12-02,187.899994,190.800003,183.500000,183.699997,183.699997,49007
2019-12-03,183.800003,184.899994,180.100006,182.500000,182.500000,62859
2019-12-04,181.699997,186.800003,181.699997,185.500000,185.500000,36548
2019-12-05,186.300003,186.399994,183.899994,185.699997,185.699997,76475
2019-12-06,184.500000,186.699997,182.800003,186.000000,186.000000,77254
2019-12-09,184.800003,189.399994,182.699997,188.699997,188.699997,99554
2019-12-10,187.500000,190.399994,185.500000,189.399994,189.399994,64206
2019-12-11,189.699997,189.699997,186.500000,189.000000,189.000000,69812
2019-12-12,188.000000,190.500000,187.199997,189.699997,189.699997,91351
2019-12-13,189.899994,193.199997,187.600006,192.000000,192.000000,138464
2019-12-16,192.699997,196.500000,191.500000,196.000000,196.000000,89595
2019-12-17,195.699997,196.699997,193.300003,196.000000,196.000000,64361
2019-12-18,196.899994,196.899994,191.100006,193.100006,193.100006,55616
2019-12-19,194.699997,195.699997,192.199997,194.500000,194.500000,50148
2019-12-20,193.600006,196.600006,193.500000,194.800003,194.800003,64663
2019-12-23,194.899994,199.300003,194.899994,199.000000,199.000000,70627
2019-12-27,199.000000,202.399994,197.600006,200.399994,200.399994,54947
2019-12-30,200.600006,202.800003,197.500000,197.500000,197.500000,83408
2020-01-02,199.500000,200.600006,195.800003,198.899994,198.899994,87379
2020-01-03,199.800003,200.000000,195.100006,197.100006,197.100006,49092
2020-01-07,196.100006,201.199997,194.800003,196.100006,196.100006,77997
2020-01-08,196.199997,203.000000,194.500000,201.000000,201.000000,67116
2020-01-09,202.199997,204.199997,199.899994,199.899994,199.899994,36535
2020-01-10,199.899994,205.000000,198.899994,204.399994,204.399994,78686
2020-01-13,205.000000,211.600006,205.000000,209.199997,209.199997,97310
2020-01-14,209.600006,209.600006,201.600006,202.000000,202.000000,88783
2020-01-15,202.000000,206.399994,202.000000,206.000000,206.000000,59842
2020-01-16,206.199997,211.399994,206.199997,210.800003,210.800003,44760
