Date,Open,High,Low,Close,Adj Close,Volume
2019-04-30,27.500000,27.500000,27.000000,27.000000,26.500000,295
2019-05-02,26.500000,26.600000,26.500000,26.600000,26.107409,1074
2019-05-03,26.400000,26.400000,25.200001,25.200001,24.733334,7307
2019-05-06,25.100000,25.200001,24.200001,24.200001,23.751852,5906
2019-05-07,24.299999,24.299999,23.100000,23.100000,22.672222,10615
2019-05-08,23.100000,27.000000,23.100000,27.000000,26.500000,23444
2019-05-09,27.000000,27.000000,26.500000,26.500000,26.500000,6516
2019-05-10,26.600000,28.799999,26.600000,28.500000,28.500000,22130
2019-05-13,28.500000,28.799999,28.000000,28.000000,28.000000,5081
2019-05-14,28.000000,28.000000,27.400000,27.600000,27.600000,3984
2019-05-15,27.700001,27.700001,27.500000,27.500000,27.500000,1516
2019-05-16,28.000000,28.799999,28.000000,28.600000,28.600000,15472
2019-05-17,28.700001,28.700001,28.500000,28.500000,28.500000,3305
2019-05-20,29.000000,29.000000,28.200001,28.200001,28.200001,5309
2019-05-21,28.000000,28.000000,28.000000,28.000000,28.000000,14938
2019-05-22,29.000000,29.000000,28.500000,28.500000,28.500000,2243
2019-05-23,28.500000,28.500000,28.000000,28.000000,28.000000,1271
2019-05-24,28.000000,28.000000,27.100000,27.100000,27.100000,2775
2019-05-27,28.400000,28.400000,28.299999,28.299999,28.299999,3399
2019-05-28,28.400000,28.400000,28.299999,28.299999,28.299999,9674
2019-05-29,27.100000,27.100000,27.100000,27.100000,27.100000,63
2019-05-31,26.500000,26.600000,26.500000,26.600000,26.600000,2874
2019-06-03,26.700001,26.700001,26.600000,26.600000,26.600000,2988
2019-06-04,27.500000,27.700001,27.500000,27.700001,27.700001,1816
2019-06-05,27.700001,27.700001,27.700001,27.700001,27.700001,1779
2019-06-07,28.000000,28.200001,28.000000,28.200001,28.200001,966
2019-06-11,28.100000,28.100000,27.900000,27.900000,27.900000,3597
2019-06-12,27.299999,27.400000,27.299999,27.400000,27.400000,265
2019-06-13,27.500000,27.500000,27.299999,27.299999,27.299999,1426
2019-06-14,26.299999,26.600000,26.299999,26.600000,26.600000,801
2019-06-18,26.700001,27.299999,26.700001,27.299999,27.299999,3839
2019-06-19,28.000000,28.000000,27.799999,28.000000,28.000000,2625
2019-06-20,27.900000,27.900000,27.400000,27.400000,27.400000,2531
2019-06-24,27.400000,27.400000,26.700001,26.700001,26.700001,2303
2019-06-25,27.000000,27.000000,26.700001,26.700001,26.700001,1063
2019-06-26,27.000000,27.000000,26.799999,26.799999,26.799999,77
2019-06-27,26.500000,27.000000,26.500000,26.600000,26.600000,3226
2019-06-28,26.600000,27.900000,26.600000,27.900000,27.900000,392
2019-07-01,27.799999,27.799999,27.000000,27.000000,27.000000,1970
2019-07-02,27.000000,27.000000,26.900000,26.900000,26.900000,1296
2019-07-03,26.900000,26.900000,26.500000,26.500000,26.500000,1072
2019-07-04,26.600000,26.700001,26.600000,26.700001,26.700001,3719
2019-07-05,26.700001,27.400000,26.700001,27.000000,27.000000,557
2019-07-08,27.000000,27.200001,27.000000,27.000000,27.000000,4097
2019-07-09,26.900000,27.000000,26.799999,27.000000,27.000000,2635
2019-07-10,26.900000,27.500000,26.900000,27.500000,27.500000,8481
2019-07-11,27.500000,27.500000,27.500000,27.500000,27.500000,1840
2019-07-12,27.500000,27.500000,27.400000,27.500000,27.500000,3057
2019-07-15,27.500000,27.500000,27.200001,27.200001,27.200001,2406
2019-07-16,27.400000,27.400000,27.200001,27.200001,27.200001,3224
2019-07-17,27.000000,27.000000,26.600000,26.600000,26.600000,1329
2019-07-18,26.100000,26.200001,25.900000,26.200001,26.200001,2288
2019-07-19,25.600000,25.600000,25.600000,25.600000,25.600000,266
2019-07-22,25.500000,25.700001,25.500000,25.700001,25.700001,1860
2019-07-23,25.700001,26.000000,25.700001,26.000000,26.000000,2932
2019-07-24,26.200001,26.200001,26.000000,26.000000,26.000000,325
2019-07-25,26.000000,26.000000,25.900000,26.000000,26.000000,1459
2019-07-26,25.900000,26.400000,25.900000,25.900000,25.900000,1068
2019-07-29,25.900000,26.000000,25.900000,26.000000,26.000000,5472
2019-07-30,26.000000,26.000000,25.700001,25.799999,25.799999,324
2019-07-31,25.700001,25.700001,25.500000,25.500000,25.500000,1871
2019-08-01,25.500000,25.500000,25.400000,25.400000,25.400000,1374
2019-08-02,25.100000,25.400000,25.000000,25.400000,25.400000,1445
2019-08-06,24.799999,24.799999,24.700001,24.700001,24.700001,558
2019-08-07,24.600000,24.700001,24.600000,24.600000,24.600000,354
2019-08-08,24.600000,24.600000,24.500000,24.500000,24.500000,912
2019-08-09,24.299999,24.500000,24.299999,24.500000,24.500000,527
2019-08-12,24.500000,24.500000,24.500000,24.500000,24.500000,192
2019-08-13,24.299999,24.299999,24.000000,24.000000,24.000000,1198
2019-08-14,24.299999,24.299999,24.000000,24.000000,24.000000,1527
2019-08-15,23.700001,23.700001,23.700001,23.700001,23.700001,699
2019-08-16,23.700001,23.700001,21.400000,21.400000,21.400000,7835
2019-08-19,21.200001,22.000000,21.200001,22.000000,22.000000,7157
2019-08-20,22.100000,22.200001,22.100000,22.200001,22.200001,757
2019-08-21,22.500000,23.000000,22.500000,23.000000,23.000000,1400
2019-08-22,22.900000,22.900000,22.799999,22.900000,22.900000,990
2019-08-23,22.799999,22.799999,22.100000,22.100000,22.100000,2907
2019-08-26,22.200001,22.500000,22.200001,22.500000,22.500000,11338
2019-08-27,22.500000,22.500000,22.400000,22.400000,22.400000,1204
2019-08-28,21.900000,21.900000,21.799999,21.799999,21.799999,12140
2019-08-29,21.799999,22.000000,21.799999,22.000000,22.000000,12335
2019-08-30,22.100000,22.700001,22.100000,22.700001,22.700001,35989
2019-09-02,22.500000,22.500000,22.100000,22.100000,22.100000,13434
2019-09-03,22.500000,22.500000,22.400000,22.400000,22.400000,1214
2019-09-04,22.500000,22.500000,22.000000,22.000000,22.000000,1793
2019-09-05,22.000000,22.100000,22.000000,22.000000,22.000000,1033
2019-09-06,22.400000,24.400000,22.400000,24.400000,24.400000,10506
2019-09-09,24.900000,24.900000,24.299999,24.299999,24.299999,13467
2019-09-10,24.200001,24.799999,24.200001,24.799999,24.799999,4543
2019-09-11,24.799999,25.100000,24.799999,25.100000,25.100000,913
2019-09-12,25.200001,26.700001,25.200001,26.700001,26.700001,2792
2019-09-13,26.700001,27.100000,26.500000,27.100000,27.100000,5698
2019-09-16,27.100000,27.100000,27.000000,27.100000,27.100000,2898
2019-09-17,27.400000,27.400000,26.400000,26.400000,26.400000,7857
2019-09-18,26.400000,26.400000,26.200001,26.200001,26.200001,428
2019-09-19,25.000000,26.000000,25.000000,26.000000,26.000000,166
2019-09-20,26.000000,26.000000,25.100000,26.000000,26.000000,2311
2019-09-23,26.000000,26.000000,25.500000,25.500000,25.500000,127
2019-09-24,25.299999,27.000000,25.299999,27.000000,27.000000,4440
2019-09-25,27.000000,27.000000,25.600000,25.600000,25.600000,8571
2019-09-26,25.799999,26.500000,25.799999,26.000000,26.000000,2656
2019-09-27,26.000000,26.000000,25.700001,25.799999,25.799999,1043
2019-09-30,25.799999,26.000000,25.600000,26.000000,26.000000,11137
2019-10-01,25.200001,25.400000,25.200001,25.400000,25.400000,532
2019-10-02,25.200001,25.200001,24.299999,24.299999,24.299999,5036
2019-10-03,24.200001,24.500000,24.000000,24.500000,24.500000,3249
2019-10-04,24.600000,25.200001,24.500000,25.200001,25.200001,836
2019-10-07,24.500000,24.600000,24.500000,24.600000,24.600000,4063
2019-10-08,24.700001,24.700001,24.500000,24.500000,24.500000,3203
2019-10-09,24.400000,24.900000,24.400000,24.799999,24.799999,11800
2019-10-10,24.600000,24.600000,24.600000,24.600000,24.600000,3642
2019-10-11,24.700001,25.400000,24.700001,25.400000,25.400000,2537
2019-10-14,25.400000,25.400000,25.000000,25.000000,25.000000,1492
2019-10-15,25.100000,25.200001,25.100000,25.200001,25.200001,7448
2019-10-16,25.299999,25.500000,25.299999,25.500000,25.500000,880
2019-10-17,25.799999,25.900000,25.799999,25.900000,25.900000,4728
2019-10-18,25.900000,25.900000,25.500000,25.500000,25.500000,1534
2019-10-21,25.500000,25.799999,25.500000,25.500000,25.500000,2765
2019-10-22,24.900000,25.000000,24.900000,25.000000,25.000000,942
2019-10-23,25.100000,25.100000,25.100000,25.100000,25.100000,2022
2019-10-24,25.400000,25.400000,24.799999,24.799999,24.799999,2542
2019-10-25,24.799999,25.200001,24.600000,25.200001,25.200001,1498
2019-10-28,25.200001,25.200001,25.000000,25.000000,25.000000,1144
2019-10-29,25.100000,25.100000,25.100000,25.100000,25.100000,310
2019-10-30,25.200001,26.600000,25.200001,26.000000,26.000000,6232
2019-10-31,26.100000,26.100000,25.500000,26.100000,26.100000,1702
2019-11-01,26.000000,26.000000,26.000000,26.000000,26.000000,10
2019-11-04,26.000000,26.900000,26.000000,26.900000,26.900000,1743
2019-11-05,28.000000,30.000000,27.500000,30.000000,30.000000,26113
2019-11-06,30.000000,30.000000,29.700001,29.700001,29.700001,12397
2019-11-07,30.000000,31.000000,30.000000,31.000000,31.000000,25360
2019-11-08,31.500000,33.000000,31.500000,33.000000,33.000000,27134
2019-11-11,32.900002,33.000000,32.900002,33.000000,33.000000,34850
2019-11-12,32.900002,33.700001,32.900002,33.700001,33.700001,31927
2019-11-13,34.000000,34.099998,34.000000,34.000000,34.000000,23253
2019-11-14,34.000000,34.900002,34.000000,34.799999,34.799999,15477
2019-11-15,34.900002,35.299999,34.799999,35.299999,35.299999,6360
2019-11-18,35.299999,35.500000,35.299999,35.299999,35.299999,6338
2019-11-19,35.200001,36.000000,35.200001,36.000000,36.000000,11783
2019-11-20,35.799999,35.799999,35.400002,35.400002,35.400002,10401
2019-11-21,35.400002,35.599998,35.400002,35.599998,35.599998,14936
2019-11-22,35.700001,35.700001,35.099998,35.099998,35.099998,1881
2019-11-25,35.500000,35.700001,35.099998,35.099998,35.099998,12518
2019-11-26,35.099998,36.000000,35.099998,35.799999,35.799999,11837
2019-11-27,36.000000,36.000000,35.900002,35.900002,35.900002,3538
2019-11-28,35.900002,35.900002,35.500000,35.500000,35.500000,2949
2019-11-29,35.200001,35.200001,34.599998,34.599998,34.599998,4327
2019-12-02,33.900002,34.000000,33.900002,33.900002,33.900002,12045
2019-12-03,33.900002,33.900002,32.000000,32.000000,32.000000,7236
2019-12-04,31.799999,33.200001,31.799999,33.200001,33.200001,1875
2019-12-05,33.299999,33.299999,33.200001,33.200001,33.200001,1847
2019-12-06,33.200001,33.200001,33.200001,33.200001,33.200001,1820
2019-12-09,33.200001,33.500000,33.200001,33.500000,33.500000,3589
2019-12-10,33.599998,33.599998,33.500000,33.500000,33.500000,477
2019-12-11,33.500000,33.500000,33.500000,33.500000,33.500000,187
2019-12-12,33.000000,33.000000,32.599998,33.000000,33.000000,5419
2019-12-13,33.299999,33.299999,33.299999,33.299999,33.299999,2025
2019-12-16,33.000000,33.000000,32.900002,32.900002,32.900002,952
2019-12-17,32.000000,33.200001,32.000000,33.200001,33.200001,1387
2019-12-18,32.000000,33.000000,32.000000,33.000000,33.000000,1521
2019-12-19,33.099998,33.099998,33.000000,33.000000,33.000000,66
2019-12-20,33.000000,33.200001,33.000000,33.200001,33.200001,4648
2019-12-23,33.000000,33.099998,33.000000,33.099998,33.099998,8332
2019-12-27,33.099998,33.299999,33.099998,33.299999,33.299999,11606
2019-12-30,33.299999,33.700001,32.099998,32.099998,32.099998,33483
2020-01-02,32.900002,33.099998,32.900002,33.000000,33.000000,6286
2020-01-03,33.500000,33.500000,32.500000,32.500000,32.500000,4172
2020-01-07,32.500000,33.299999,32.500000,33.299999,33.299999,1657
2020-01-08,33.299999,33.299999,33.000000,33.000000,33.000000,6217
2020-01-09,33.000000,33.000000,32.500000,32.500000,32.500000,5052
2020-01-10,33.500000,33.500000,32.500000,32.500000,32.500000,1004
2020-01-13,32.000000,32.700001,32.000000,32.700001,32.700001,4555
2020-01-14,32.700001,32.700001,32.500000,32.700001,32.700001,4994
2020-01-15,32.700001,32.799999,32.700001,32.799999,32.799999,1868
2020-01-16,32.799999,32.799999,32.599998,32.700001,32.700001,1310
2020-01-17,32.700001,32.700001,32.700001,32.700001,32.700001,170
