Date,Open,High,Low,Close,Adj Close,Volume
2019-04-18,47.080002,47.500000,46.360001,47.480000,47.480000,227465
2019-04-23,47.540001,47.720001,47.060001,47.400002,47.400002,342457
2019-04-24,47.880001,47.880001,46.360001,47.200001,47.200001,270933
2019-04-25,47.200001,47.959999,46.880001,47.459999,47.459999,278467
2019-04-26,47.459999,49.680000,47.459999,49.439999,49.439999,414468
2019-04-29,50.000000,50.950001,49.279999,50.799999,50.799999,596021
2019-04-30,50.799999,51.750000,50.750000,51.750000,51.750000,527210
2019-05-02,52.000000,52.000000,50.250000,50.950001,50.950001,1084803
2019-05-03,52.500000,55.900002,52.500000,55.150002,55.150002,1106872
2019-05-06,55.150002,55.400002,53.500000,54.099998,54.099998,357852
2019-05-07,55.400002,56.250000,54.450001,54.549999,54.549999,612528
2019-05-08,55.150002,55.700001,54.849998,55.200001,55.200001,441510
2019-05-09,55.250000,55.250000,53.849998,54.500000,54.500000,1197982
2019-05-10,54.500000,55.299999,53.200001,53.549999,53.549999,436999
2019-05-13,53.799999,53.849998,52.099998,52.250000,52.250000,457014
2019-05-14,52.250000,53.950001,50.900002,51.400002,51.400002,392468
2019-05-15,52.200001,52.200001,50.150002,50.650002,50.650002,322186
2019-05-16,50.950001,50.950001,50.000000,50.299999,50.299999,528182
2019-05-17,49.980000,50.950001,49.060001,50.750000,50.750000,347165
2019-05-20,50.750000,51.099998,49.660000,49.939999,49.939999,318381
2019-05-21,50.200001,50.950001,49.759998,50.250000,50.250000,767454
2019-05-22,50.299999,51.250000,49.840000,50.349998,50.349998,530457
2019-05-23,50.000000,50.349998,49.080002,49.619999,49.619999,746026
2019-05-24,50.049999,50.650002,49.740002,50.349998,50.349998,191355
2019-05-27,50.700001,50.750000,49.619999,50.450001,50.450001,163642
2019-05-28,50.250000,50.599998,49.840000,50.500000,50.500000,219542
2019-05-29,50.500000,50.500000,49.360001,49.820000,49.820000,140374
2019-05-31,49.500000,50.299999,48.799999,50.200001,50.200001,703157
2019-06-03,50.200001,51.099998,49.500000,51.099998,51.099998,210195
2019-06-04,51.200001,53.450001,50.400002,52.599998,52.599998,330613
2019-06-05,52.700001,53.150002,52.150002,52.650002,52.650002,284700
2019-06-07,52.200001,53.450001,52.200001,53.400002,53.400002,263880
2019-06-11,52.150002,53.200001,51.950001,52.599998,52.599998,185211
2019-06-12,52.049999,52.299999,51.400002,51.799999,51.799999,161722
2019-06-13,52.200001,52.900002,51.599998,52.099998,52.099998,200297
2019-06-14,51.900002,52.049999,50.400002,50.450001,50.450001,190797
2019-06-18,50.299999,50.950001,49.619999,50.950001,50.950001,221697
2019-06-19,44.540001,44.599998,39.119999,40.439999,40.439999,6112433
2019-06-20,40.799999,41.320000,39.080002,39.299999,39.299999,2549357
2019-06-24,39.840000,40.980000,39.599998,40.020000,40.020000,721608
2019-06-25,40.020000,40.480000,39.279999,39.480000,39.480000,671809
2019-06-26,39.480000,39.779999,38.779999,39.060001,39.060001,2425730
2019-06-27,39.299999,40.439999,39.160000,40.400002,40.400002,1068683
2019-06-28,40.419998,40.639999,39.540001,40.259998,40.259998,408728
2019-07-01,40.900002,42.500000,40.740002,42.160000,42.160000,793470
2019-07-02,42.380001,42.380001,41.360001,41.639999,41.639999,267088
2019-07-03,41.720001,43.619999,41.299999,43.080002,43.080002,452037
2019-07-04,43.480000,44.880001,43.259998,43.400002,43.400002,866774
2019-07-05,43.740002,43.860001,42.240002,42.840000,42.840000,1660276
2019-07-08,43.500000,44.680000,43.480000,43.599998,43.599998,1294125
2019-07-09,43.340000,43.340000,41.720001,42.400002,42.400002,814804
2019-07-10,42.580002,43.619999,41.939999,43.040001,43.040001,467548
2019-07-11,43.700001,44.099998,42.980000,44.040001,44.040001,449508
2019-07-12,44.200001,44.500000,43.680000,44.160000,44.160000,248484
2019-07-15,44.480000,44.480000,43.700001,44.119999,44.119999,607982
2019-07-16,43.980000,44.080002,42.500000,42.700001,42.700001,412975
2019-07-17,42.080002,42.080002,40.000000,40.919998,40.919998,1012757
2019-07-18,40.900002,41.639999,40.400002,41.560001,41.560001,519047
2019-07-19,41.000000,41.000000,39.080002,40.200001,40.200001,1164582
2019-07-22,40.279999,41.959999,40.020000,41.259998,41.259998,2647589
2019-07-23,41.520000,42.959999,41.520000,42.880001,42.880001,459120
2019-07-24,42.980000,43.180000,42.340000,42.880001,42.880001,561163
2019-07-25,42.840000,43.900002,42.779999,43.220001,43.220001,445906
2019-07-26,43.240002,43.340000,41.740002,42.119999,42.119999,328514
2019-07-29,42.220001,43.500000,41.919998,43.299999,43.299999,236194
2019-07-30,42.639999,43.259998,41.919998,42.619999,42.619999,290719
2019-07-31,42.680000,44.240002,42.360001,44.099998,44.099998,529128
2019-08-01,43.880001,45.000000,43.439999,45.000000,45.000000,367676
2019-08-02,44.560001,45.259998,44.000000,44.520000,44.520000,277776
2019-08-06,42.580002,42.580002,41.759998,42.259998,42.259998,288411
2019-08-07,42.240002,43.279999,42.000000,42.720001,42.720001,276150
2019-08-08,43.400002,43.639999,42.959999,43.639999,43.639999,178808
2019-08-09,43.220001,43.619999,42.480000,42.840000,42.840000,714358
2019-08-12,42.700001,43.580002,42.099998,42.459999,42.459999,196661
2019-08-13,42.480000,42.660000,40.799999,41.639999,41.639999,363944
2019-08-14,41.660000,41.660000,39.639999,39.799999,39.799999,798330
2019-08-15,39.799999,39.980000,38.700001,39.520000,39.520000,358682
2019-08-16,39.799999,40.759998,39.799999,40.759998,40.759998,210263
2019-08-19,40.680000,41.500000,40.680000,41.500000,41.500000,191689
2019-08-20,42.000000,42.799999,41.500000,41.880001,41.880001,264809
2019-08-21,42.459999,42.540001,41.840000,42.540001,42.540001,162497
2019-08-22,42.480000,42.880001,42.060001,42.400002,42.400002,273951
2019-08-23,42.279999,42.299999,40.599998,41.099998,41.099998,448591
2019-08-26,41.080002,41.080002,39.900002,40.919998,40.919998,1629327
2019-08-27,40.939999,41.840000,40.799999,41.840000,41.840000,212788
2019-08-28,41.820000,41.820000,40.560001,41.000000,41.000000,233324
2019-08-29,40.980000,41.340000,40.520000,41.020000,41.020000,796776
2019-08-30,41.000000,43.500000,41.000000,43.000000,43.000000,1132702
2019-09-02,43.459999,43.799999,42.580002,43.160000,43.160000,347540
2019-09-03,43.400002,44.279999,43.080002,44.060001,44.060001,712013
2019-09-04,44.419998,45.340000,43.240002,43.480000,43.480000,423228
2019-09-05,43.500000,44.240002,41.400002,41.880001,41.880001,1258876
2019-09-06,42.020000,44.340000,42.000000,44.000000,44.000000,1199401
2019-09-09,44.040001,45.400002,43.619999,44.040001,44.040001,337540
2019-09-10,44.060001,44.340000,43.299999,44.259998,44.259998,241266
2019-09-11,44.980000,46.360001,44.500000,44.680000,44.680000,541894
2019-09-12,44.680000,45.259998,44.160000,45.099998,45.099998,237857
2019-09-13,45.119999,45.680000,44.419998,45.680000,45.680000,262242
2019-09-16,45.680000,46.000000,45.099998,45.680000,45.680000,150354
2019-09-17,45.660000,45.680000,44.360001,44.720001,44.720001,235849
2019-09-18,44.740002,45.680000,44.580002,45.400002,45.400002,138195
2019-09-19,45.619999,45.619999,44.700001,45.020000,45.020000,1185770
2019-09-20,44.720001,45.400002,44.080002,44.500000,44.500000,205410
2019-09-23,44.480000,44.500000,42.400002,42.619999,42.619999,237952
2019-09-24,42.619999,43.340000,42.459999,43.040001,43.040001,183130
2019-09-25,42.919998,43.139999,41.419998,42.759998,42.759998,306377
2019-09-26,42.740002,42.919998,42.000000,42.380001,42.380001,149274
2019-09-27,42.400002,42.860001,41.860001,42.860001,42.860001,148379
2019-09-30,42.980000,43.240002,42.520000,42.980000,42.980000,254947
2019-10-01,43.119999,43.660000,42.320000,42.500000,42.500000,333727
2019-10-02,42.520000,42.520000,41.500000,41.660000,41.660000,272750
2019-10-03,41.480000,42.040001,40.980000,41.959999,41.959999,1010746
2019-10-04,42.020000,42.240002,40.919998,41.060001,41.060001,185248
2019-10-07,41.020000,41.700001,40.580002,41.520000,41.520000,206738
2019-10-08,41.619999,41.779999,40.820000,41.419998,41.419998,420530
2019-10-09,41.400002,42.360001,41.139999,42.180000,42.180000,199477
2019-10-10,42.200001,42.779999,41.639999,42.720001,42.720001,123754
2019-10-11,42.959999,43.279999,42.500000,43.139999,43.139999,265132
2019-10-14,43.160000,44.759998,42.560001,44.720001,44.720001,327413
2019-10-15,44.680000,45.439999,44.180000,45.200001,45.200001,408928
2019-10-16,44.639999,45.480000,44.639999,44.959999,44.959999,171248
2019-10-17,44.759998,45.400002,44.419998,44.799999,44.799999,144849
2019-10-18,44.720001,44.900002,42.400002,42.799999,42.799999,604236
2019-10-21,43.020000,43.939999,42.580002,43.820000,43.820000,292194
2019-10-22,43.820000,44.939999,43.500000,44.099998,44.099998,345096
2019-10-23,44.080002,44.639999,43.520000,44.360001,44.360001,217150
2019-10-24,46.000000,48.820000,44.820000,47.580002,47.580002,1391394
2019-10-25,47.980000,50.200001,47.500000,49.520000,49.520000,537347
2019-10-28,49.520000,51.299999,49.020000,51.049999,51.049999,602139
2019-10-29,51.000000,51.000000,48.540001,48.720001,48.720001,236813
2019-10-30,48.880001,50.549999,48.880001,49.180000,49.180000,670301
2019-10-31,49.520000,49.740002,48.340000,49.259998,49.259998,279372
2019-11-01,49.279999,50.650002,48.880001,50.650002,50.650002,26792
2019-11-04,50.000000,50.849998,49.880001,50.450001,50.450001,268857
2019-11-05,50.450001,51.049999,50.000000,50.799999,50.799999,283051
2019-11-06,50.750000,50.799999,49.439999,49.660000,49.660000,196805
2019-11-07,49.660000,50.299999,48.820000,48.900002,48.900002,180171
2019-11-08,49.400002,49.680000,48.520000,49.500000,49.500000,210834
2019-11-11,49.560001,50.450001,49.259998,49.919998,49.919998,265538
2019-11-12,49.980000,50.500000,49.259998,49.279999,49.279999,437562
2019-11-13,49.380001,49.439999,47.880001,48.320000,48.320000,517477
2019-11-14,48.299999,48.720001,47.700001,48.279999,48.279999,133744
2019-11-15,48.279999,49.939999,48.139999,49.380001,49.380001,197063
2019-11-18,49.380001,49.860001,48.880001,48.880001,48.880001,115338
2019-11-19,48.860001,48.900002,48.200001,48.380001,48.380001,110253
2019-11-20,48.380001,48.680000,47.540001,48.340000,48.340000,158295
2019-11-21,47.580002,48.259998,47.580002,47.860001,47.860001,137250
2019-11-22,47.720001,48.700001,47.720001,48.180000,48.180000,145409
2019-11-25,48.520000,48.980000,48.279999,48.900002,48.900002,102187
2019-11-26,48.900002,48.900002,48.040001,48.299999,48.299999,244927
2019-11-27,48.459999,48.459999,47.380001,47.480000,47.480000,159457
2019-11-28,47.139999,47.660000,46.939999,47.580002,47.580002,120900
2019-11-29,47.919998,48.240002,47.000000,47.820000,47.820000,261182
2019-12-02,47.939999,48.799999,47.700001,48.180000,48.180000,187811
2019-12-03,48.220001,48.759998,47.400002,47.919998,47.919998,135597
2019-12-04,47.639999,49.360001,47.639999,49.080002,49.080002,181091
2019-12-05,49.520000,51.299999,49.160000,50.799999,50.799999,252589
2019-12-06,50.700001,51.000000,50.200001,50.799999,50.799999,105007
2019-12-09,50.900002,51.049999,50.400002,50.650002,50.650002,105324
2019-12-10,50.650002,51.349998,49.740002,51.349998,51.349998,170320
2019-12-11,51.400002,52.900002,51.099998,51.849998,51.849998,206534
2019-12-12,52.000000,52.099998,50.250000,50.650002,50.650002,229545
2019-12-13,51.599998,51.599998,50.150002,50.549999,50.549999,234845
2019-12-16,50.299999,52.150002,50.200001,52.150002,52.150002,253694
2019-12-17,52.099998,52.099998,51.150002,51.349998,51.349998,106059
2019-12-18,51.299999,52.150002,50.849998,52.000000,52.000000,161740
2019-12-19,52.000000,52.250000,51.299999,51.700001,51.700001,72782
2019-12-20,51.650002,52.400002,51.150002,52.299999,52.299999,164964
2019-12-23,52.099998,54.250000,51.900002,53.000000,53.000000,170577
2019-12-27,53.099998,53.599998,52.599998,53.099998,53.099998,178474
2019-12-30,53.099998,54.599998,52.599998,53.950001,53.950001,306645
2020-01-02,53.950001,55.049999,53.950001,54.849998,54.849998,163282
2020-01-03,55.250000,55.250000,54.200001,54.950001,54.950001,141380
2020-01-07,54.799999,55.500000,53.299999,53.400002,53.400002,331277
2020-01-08,53.250000,53.349998,51.750000,53.150002,53.150002,157245
2020-01-09,53.950001,55.250000,53.500000,55.000000,55.000000,298855
2020-01-10,55.849998,55.849998,54.900002,55.000000,55.000000,144544
2020-01-13,54.400002,55.700001,54.049999,54.400002,54.400002,208779
2020-01-14,54.299999,55.500000,53.650002,55.500000,55.500000,175032
2020-01-15,55.500000,55.500000,54.250000,54.450001,54.450001,92487
2020-01-16,54.599998,55.299999,54.099998,54.650002,54.650002,41442
