Date,Open,High,Low,Close,Adj Close,Volume
2019-05-08,101.500000,102.349998,101.050003,102.349998,102.349998,2977916
2019-05-09,101.500000,101.599998,100.300003,100.599998,100.599998,2776625
2019-05-10,100.800003,101.900002,100.199997,101.150002,101.150002,3254108
2019-05-13,101.000000,101.400002,100.400002,101.000000,101.000000,4643512
2019-05-14,101.000000,101.650002,100.400002,101.650002,101.650002,2719306
2019-05-15,101.699997,101.849998,100.349998,101.349998,101.349998,2097792
2019-05-16,101.099998,102.050003,100.300003,101.849998,101.849998,3263447
2019-05-17,101.599998,101.849998,100.349998,101.199997,101.199997,4241467
2019-05-20,101.199997,101.400002,99.980003,100.599998,100.599998,2575929
2019-05-21,101.000000,101.300003,100.650002,101.000000,101.000000,2735111
2019-05-22,100.550003,100.800003,98.419998,98.800003,98.800003,3836044
2019-05-23,98.699997,99.059998,97.580002,97.800003,97.800003,4022931
2019-05-24,97.760002,98.239998,97.419998,97.800003,97.800003,3388024
2019-05-27,98.800003,98.919998,96.839996,97.199997,97.199997,1871713
2019-05-28,97.339996,97.339996,94.660004,95.739998,95.739998,5609757
2019-05-29,95.500000,95.779999,94.879997,95.099998,95.099998,2519876
2019-05-31,94.519997,94.919998,93.459999,93.519997,93.519997,6324973
2019-06-03,93.320000,93.320000,92.139999,92.820000,92.820000,4552661
2019-06-04,92.779999,93.980003,92.339996,93.980003,93.980003,5590806
2019-06-05,93.580002,93.720001,92.199997,92.820000,92.820000,4448962
2019-06-07,92.940002,93.019997,91.360001,91.940002,91.940002,6899028
2019-06-11,92.860001,93.279999,92.400002,92.980003,92.980003,5230382
2019-06-12,92.800003,92.800003,92.019997,92.500000,92.500000,5228516
2019-06-13,92.300003,93.080002,92.059998,92.500000,92.500000,4540275
2019-06-14,92.339996,92.339996,91.419998,91.879997,91.879997,3503004
2019-06-18,92.059998,92.680000,91.879997,92.139999,92.139999,6369233
2019-06-19,92.339996,93.339996,92.080002,93.139999,93.139999,4714896
2019-06-20,93.459999,93.699997,92.239998,92.480003,92.480003,5993738
2019-06-24,92.160004,93.919998,91.820000,92.540001,92.540001,4671898
2019-06-25,92.019997,92.260002,91.080002,91.860001,91.860001,3546250
2019-06-26,91.860001,92.580002,91.320000,92.080002,92.080002,2707745
2019-06-27,92.379997,92.820000,91.639999,92.540001,92.540001,3794617
2019-06-28,92.339996,92.720001,91.839996,91.879997,91.879997,5054282
2019-07-01,92.459999,93.660004,92.459999,93.000000,93.000000,2909082
2019-07-02,92.900002,92.900002,91.739998,92.139999,92.139999,3549408
2019-07-03,92.139999,92.940002,91.820000,92.739998,92.739998,2794577
2019-07-04,92.800003,94.540001,92.559998,94.500000,94.500000,3262681
2019-07-05,94.900002,97.459999,94.699997,97.400002,97.400002,6785589
2019-07-08,97.360001,98.239998,97.160004,98.000000,98.000000,4505188
2019-07-09,97.760002,98.279999,97.139999,97.540001,97.540001,3332687
2019-07-10,97.459999,98.099998,97.180000,97.400002,97.400002,3032229
2019-07-11,97.419998,97.839996,95.940002,96.900002,96.900002,2079917
2019-07-12,97.800003,98.160004,96.879997,97.599998,97.599998,2902273
2019-07-15,97.540001,98.980003,97.459999,98.599998,98.599998,3653217
2019-07-16,98.379997,98.720001,97.660004,98.059998,98.059998,3768317
2019-07-17,95.400002,95.400002,91.820000,92.239998,92.239998,6896634
2019-07-18,91.699997,92.919998,90.959999,92.480003,92.480003,4812099
2019-07-19,92.500000,92.839996,91.940002,92.519997,92.519997,4229510
2019-07-22,92.300003,92.559998,90.699997,90.699997,90.699997,5328015
2019-07-23,90.980003,91.379997,90.400002,91.000000,91.000000,4438186
2019-07-24,91.099998,91.120003,89.139999,89.599998,89.599998,4343319
2019-07-25,89.860001,90.239998,88.360001,88.480003,88.480003,4577610
2019-07-26,88.500000,88.919998,87.879997,87.900002,87.900002,3583341
2019-07-29,88.000000,88.779999,87.540001,88.000000,88.000000,1965814
2019-07-30,88.040001,88.379997,86.860001,87.120003,87.120003,2988939
2019-07-31,86.699997,87.300003,86.599998,87.199997,87.199997,4160101
2019-08-01,87.099998,88.480003,86.980003,87.500000,87.500000,3375218
2019-08-02,86.699997,87.599998,86.099998,86.360001,86.360001,5097813
2019-08-06,85.699997,86.120003,85.040001,85.300003,85.300003,4108187
2019-08-07,85.419998,86.459999,85.080002,85.900002,85.900002,3871556
2019-08-08,86.480003,87.040001,86.000000,86.680000,86.680000,3201152
2019-08-09,86.180000,86.320000,85.400002,85.620003,85.620003,3165955
2019-08-12,85.879997,86.599998,85.320000,85.519997,85.519997,2449211
2019-08-13,85.199997,85.239998,83.820000,84.500000,84.500000,4485808
2019-08-14,84.500000,84.639999,82.500000,82.660004,82.660004,3260095
2019-08-15,82.839996,83.360001,82.019997,83.279999,83.279999,3848749
2019-08-16,83.519997,85.300003,83.519997,85.300003,85.300003,4841656
2019-08-19,86.139999,86.580002,85.139999,85.260002,85.260002,3298216
2019-08-20,85.019997,85.099998,84.339996,84.400002,84.400002,2419651
2019-08-21,84.400002,84.739998,84.120003,84.400002,84.400002,2166807
2019-08-22,84.279999,85.160004,84.220001,84.599998,84.599998,4875210
2019-08-23,85.199997,85.599998,83.419998,83.440002,83.440002,3167230
2019-08-26,83.480003,83.779999,82.800003,82.959999,82.959999,2799656
2019-08-27,83.800003,84.260002,83.139999,84.019997,84.019997,4165998
2019-08-28,84.160004,84.760002,83.680000,84.279999,84.279999,3807620
2019-08-29,84.599998,85.440002,84.360001,85.099998,85.099998,3794797
2019-08-30,85.580002,86.940002,85.220001,86.379997,86.379997,5510307
2019-09-02,86.000000,86.360001,85.040001,85.199997,85.199997,3192842
2019-09-03,85.080002,85.360001,84.419998,84.599998,84.599998,3278241
2019-09-04,85.900002,86.260002,85.199997,85.480003,85.480003,3257617
2019-09-05,86.000000,87.800003,85.879997,87.800003,87.800003,4082194
2019-09-06,88.000000,88.279999,87.139999,87.599998,87.599998,3646580
2019-09-09,87.599998,90.199997,87.339996,90.160004,90.160004,4919259
2019-09-10,90.360001,93.279999,90.059998,93.279999,93.279999,6252343
2019-09-11,93.199997,94.379997,92.440002,94.000000,94.000000,4405566
2019-09-12,94.419998,95.339996,93.480003,94.400002,94.400002,5269154
2019-09-13,94.519997,95.660004,94.519997,95.199997,95.199997,3385007
2019-09-16,95.000000,95.559998,94.699997,95.120003,95.120003,9837115
2019-09-17,95.000000,95.000000,92.940002,93.180000,93.180000,3650777
2019-09-18,93.180000,93.480003,92.360001,92.400002,92.400002,4877893
2019-09-19,92.779999,93.739998,92.599998,93.279999,93.279999,6420597
2019-09-20,93.599998,93.980003,93.019997,93.440002,93.440002,7472437
2019-09-23,93.199997,93.440002,90.080002,90.500000,90.500000,5354259
2019-09-24,90.620003,91.320000,89.419998,89.540001,89.540001,4848393
2019-09-25,89.500000,89.839996,88.260002,89.680000,89.680000,3191259
2019-09-26,89.339996,90.400002,89.199997,90.400002,90.400002,2548258
2019-09-27,91.500000,92.440002,90.800003,92.339996,92.339996,4508788
2019-09-30,92.160004,93.440002,92.059998,92.180000,92.180000,3662563
2019-10-01,92.339996,93.559998,91.940002,92.139999,92.139999,4963248
2019-10-02,92.000000,92.300003,89.739998,89.779999,89.779999,3247678
2019-10-03,89.800003,90.080002,88.139999,89.260002,89.260002,3235093
2019-10-04,89.279999,89.599998,88.500000,88.980003,88.980003,2804915
2019-10-07,89.099998,90.000000,88.540001,89.919998,89.919998,2510031
2019-10-08,90.019997,90.379997,88.459999,88.760002,88.760002,2777612
2019-10-09,88.540001,89.900002,88.540001,89.459999,89.459999,2169237
2019-10-10,89.500000,90.680000,88.940002,90.680000,90.680000,2303957
2019-10-11,91.120003,93.839996,90.500000,93.339996,93.339996,4613990
2019-10-14,92.720001,92.839996,91.360001,92.360001,92.360001,2460358
2019-10-15,92.220001,93.440002,91.919998,93.040001,93.040001,5045762
2019-10-16,93.019997,94.040001,92.220001,94.000000,94.000000,3359186
2019-10-17,93.940002,94.980003,93.760002,94.199997,94.199997,4452136
2019-10-18,94.000000,94.440002,93.059998,93.839996,93.839996,2791467
2019-10-21,93.720001,94.559998,93.660004,94.199997,94.199997,3030176
2019-10-22,94.480003,95.820000,93.300003,95.559998,95.559998,5189877
2019-10-23,96.000000,98.480003,92.360001,94.220001,94.220001,7743799
2019-10-24,94.540001,98.139999,94.220001,97.900002,97.900002,5003234
2019-10-25,97.500000,98.480003,97.160004,98.480003,98.480003,3727869
2019-10-28,98.620003,99.440002,98.360001,99.440002,99.440002,3737505
2019-10-29,98.779999,98.980003,97.160004,98.860001,98.860001,4098508
2019-10-30,98.739998,99.059998,97.139999,97.660004,97.660004,3260726
2019-10-31,97.800003,97.800003,96.080002,96.660004,96.660004,3831091
2019-11-01,96.919998,96.919998,94.940002,95.599998,95.599998,541234
2019-11-04,96.559998,96.980003,96.279999,96.559998,96.559998,5574148
2019-11-05,97.000000,97.000000,95.419998,96.099998,96.099998,3911620
2019-11-06,96.099998,96.900002,94.760002,94.839996,94.839996,3693192
2019-11-07,94.919998,96.739998,94.839996,96.099998,96.099998,2817812
2019-11-08,95.620003,96.040001,94.900002,95.839996,95.839996,1933880
2019-11-11,95.620003,95.839996,94.360001,95.580002,95.580002,2223750
2019-11-12,95.580002,96.699997,95.559998,96.580002,96.580002,2868657
2019-11-13,96.360001,96.599998,94.779999,95.980003,95.980003,4020963
2019-11-14,96.360001,96.360001,94.800003,95.000000,95.000000,3124184
2019-11-15,95.680000,96.820000,94.800003,96.440002,96.440002,4967086
2019-11-18,96.160004,96.900002,94.879997,95.239998,95.239998,2056908
2019-11-19,95.760002,96.680000,95.180000,95.839996,95.839996,2475786
2019-11-20,94.800003,95.139999,92.720001,93.500000,93.500000,3652798
2019-11-21,93.000000,94.139999,92.879997,93.860001,93.860001,2501514
2019-11-22,93.839996,95.199997,93.580002,94.459999,94.459999,2211271
2019-11-25,95.000000,95.180000,94.320000,95.080002,95.080002,1689660
2019-11-26,95.000000,95.080002,93.940002,94.440002,94.440002,3520748
2019-11-27,94.440002,95.680000,94.400002,95.599998,95.599998,2612605
2019-11-28,95.220001,95.220001,93.300003,93.519997,93.519997,2009015
2019-11-29,93.320000,94.120003,92.940002,94.000000,94.000000,3180052
2019-12-02,94.080002,94.419998,91.599998,91.839996,91.839996,3577660
2019-12-03,92.040001,92.580002,90.400002,90.639999,90.639999,4761532
2019-12-04,90.720001,92.000000,90.660004,91.779999,91.779999,3151638
2019-12-05,92.000000,92.860001,91.760002,92.120003,92.120003,2643338
2019-12-06,92.260002,92.820000,91.360001,92.500000,92.500000,4069306
2019-12-09,92.680000,94.059998,92.459999,93.919998,93.919998,3332186
2019-12-10,93.699997,94.760002,93.099998,94.760002,94.760002,5201236
2019-12-11,94.760002,96.419998,94.360001,96.400002,96.400002,4925571
2019-12-12,96.440002,98.860001,95.739998,98.459999,98.459999,5944123
2019-12-13,99.879997,102.349998,99.459999,101.000000,101.000000,5594414
2019-12-16,100.900002,101.449997,99.519997,100.550003,100.550003,4111491
2019-12-17,100.449997,102.449997,100.000000,102.449997,102.449997,5049515
2019-12-18,102.300003,102.650002,101.199997,101.300003,101.300003,5542190
2019-12-19,101.400002,101.849998,100.550003,100.800003,100.800003,4232427
2019-12-20,100.599998,101.250000,100.400002,101.000000,101.000000,9482907
2019-12-23,101.000000,101.699997,100.699997,101.650002,101.650002,1806319
2019-12-27,102.000000,102.449997,101.050003,101.199997,101.199997,1814826
2019-12-30,101.099998,101.949997,100.500000,100.900002,100.900002,2691568
2020-01-02,101.199997,104.199997,101.099998,103.849998,103.849998,3051247
2020-01-03,103.050003,103.050003,102.099998,102.300003,102.300003,2118845
2020-01-07,103.099998,103.599998,102.500000,102.849998,102.849998,2943675
2020-01-08,102.000000,102.000000,100.900002,101.500000,101.500000,3425061
2020-01-09,102.500000,102.599998,100.949997,101.349998,101.349998,3150017
2020-01-10,101.500000,101.650002,100.300003,100.400002,100.400002,2448494
2020-01-13,100.400002,100.800003,98.199997,98.419998,98.419998,3646740
2020-01-14,98.500000,98.760002,96.820000,97.059998,97.059998,3964546
2020-01-15,97.000000,97.000000,93.839996,94.220001,94.220001,12276773
2020-01-16,94.639999,95.940002,94.500000,95.940002,95.940002,5777671
2020-01-17,96.139999,96.879997,95.820000,96.199997,96.199997,6020947
