Date,Open,High,Low,Close,Adj Close,Volume
2019-06-27,31.841999,31.939699,31.646700,31.744400,30.845854,250820
2019-06-28,31.841999,31.939699,31.744400,31.939699,31.035625,308780
2019-07-01,31.939699,31.939699,31.744400,31.841999,30.940691,191625
2019-07-02,31.939699,31.939699,31.646700,31.646700,30.750919,447157
2019-07-03,31.744400,32.037399,31.646700,32.037399,31.130560,723335
2019-07-04,31.939699,32.232700,31.939699,32.232700,31.320333,393005
2019-07-05,32.232700,32.623402,32.232700,32.525799,31.605137,318944
2019-07-08,32.525799,32.623402,32.428101,32.623402,31.699976,200456
2019-07-09,32.623402,33.209499,32.525799,33.111801,32.174549,945774
2019-07-10,33.014099,33.111801,32.916500,33.014099,32.079613,826594
2019-07-11,33.111801,33.209499,32.916500,33.014099,32.079613,807684
2019-07-12,33.014099,33.307201,33.014099,33.307201,32.364422,568872
2019-07-15,33.307201,33.795502,33.307201,33.795502,32.838898,779808
2019-07-16,33.795502,33.893200,33.697899,33.795502,32.838898,211018
2019-07-17,33.795502,33.893200,33.697899,33.697899,32.744061,147235
2019-07-18,33.795502,33.795502,33.600201,33.697899,32.744061,360820
2019-07-19,33.697899,33.893200,33.697899,33.795502,32.838898,258861
2019-07-22,33.893200,33.990898,33.795502,33.990898,33.028763,391467
2019-07-23,33.990898,34.088600,33.795502,34.088600,33.123699,701915
2019-07-24,34.088600,34.381599,33.990898,34.283901,33.313477,573057
2019-07-25,34.381599,34.576900,34.283901,34.576900,33.598179,301691
2019-07-26,34.576900,34.967602,34.479301,34.967602,33.977825,180019
2019-07-29,34.967602,35.456001,34.772301,35.065300,34.072758,241323
2019-07-30,35.065300,35.260700,35.065300,35.162998,34.167690,112017
2019-07-31,35.162998,35.456001,35.065300,35.358299,34.357460,119652
2019-08-01,35.260700,35.456001,35.260700,35.260700,34.262627,96230
2019-08-02,35.162998,35.162998,34.967602,34.967602,33.977825,110556
2019-08-06,34.576900,34.674599,34.479301,34.576900,33.598179,122835
2019-08-07,34.772301,34.869999,34.479301,34.479301,33.503345,253825
2019-08-08,34.674599,34.772301,34.576900,34.772301,33.788048,115182
2019-08-09,34.772301,34.772301,34.674599,34.674599,33.693111,61139
2019-08-12,34.674599,34.869999,34.674599,34.772301,33.788048,152151
2019-08-13,34.674599,34.869999,34.576900,34.674599,33.693111,62224
2019-08-14,34.772301,34.772301,34.381599,34.479301,33.503345,208809
2019-08-15,34.381599,34.576900,34.088600,34.088600,33.123699,164036
2019-08-16,34.186199,34.283901,34.186199,34.283901,33.313477,210670
2019-08-19,34.283901,34.576900,34.088600,34.283901,33.313477,184321
2019-08-20,34.283901,34.381599,33.795502,33.990898,33.028763,1705582
2019-08-21,33.990898,34.283901,33.990898,34.283901,33.313477,548735
2019-08-22,34.283901,34.381599,33.990898,34.381599,33.408409,493174
2019-08-23,34.283901,34.479301,34.186199,34.381599,33.408409,571683
2019-08-26,34.186199,34.381599,34.186199,34.381599,33.408409,200148
2019-08-27,34.381599,34.479301,34.283901,34.381599,33.408409,1858250
2019-08-28,34.283901,34.674599,34.283901,34.576900,33.598179,2948964
2019-08-29,34.576900,34.674599,34.381599,34.576900,33.598179,731258
2019-08-30,34.576900,34.674599,34.479301,34.576900,33.598179,1079969
2019-09-02,34.576900,34.674599,34.479301,34.674599,33.693111,1094302
2019-09-03,34.674599,34.674599,34.283901,34.674599,33.693111,1231109
2019-09-04,34.674599,34.869999,34.674599,34.869999,33.882980,819611
2019-09-05,34.967602,35.065300,34.479301,34.479301,33.503345,923029
2019-09-06,34.479301,34.869999,34.479301,34.772301,33.788048,419443
2019-09-09,34.772301,34.869999,34.674599,34.772301,33.788048,142770
2019-09-10,34.772301,34.772301,33.893200,33.990898,33.028763,732089
2019-09-11,34.186199,34.283901,33.697899,34.088600,33.123699,635062
2019-09-12,34.088600,34.381599,33.990898,34.283901,33.313477,186252
2019-09-13,34.381599,34.576900,34.186199,34.381599,33.408409,218275
2019-09-16,34.479301,34.576900,34.283901,34.381599,33.408409,412612
2019-09-17,34.479301,34.772301,34.283901,34.772301,33.788048,370438
2019-09-18,34.772301,35.065300,34.576900,34.869999,33.882980,728548
2019-09-19,34.967602,35.065300,34.967602,35.065300,34.072758,334001
2019-09-20,34.967602,35.260700,34.967602,35.260700,34.262627,355413
2019-09-23,35.260700,35.260700,34.967602,35.162998,34.167690,121498
2019-09-24,35.065300,35.456001,35.065300,35.260700,34.262627,572439
2019-09-25,35.358299,35.358299,35.162998,35.358299,34.357460,161328
2019-09-26,35.358299,35.553699,35.260700,35.358299,34.357460,1038783
2019-09-27,35.065300,35.065300,34.772301,34.869999,34.368992,307290
2019-09-30,34.869999,34.967602,34.479301,34.576900,34.080105,234336
2019-10-01,34.576900,34.869999,34.479301,34.869999,34.368992,129703
2019-10-02,34.772301,34.772301,34.576900,34.674599,34.176399,548739
2019-10-03,34.674599,34.674599,33.893200,34.186199,33.695019,651312
2019-10-04,34.186199,34.186199,33.502499,33.697899,33.213734,904471
2019-10-07,33.697899,34.088600,33.697899,33.990898,33.502522,129485
2019-10-08,34.088600,34.381599,33.990898,34.381599,33.887611,169414
2019-10-09,34.576900,34.576900,34.088600,34.088600,33.598820,156654
2019-10-10,34.186199,34.186199,33.893200,34.186199,33.695019,433143
2019-10-11,34.186199,34.283901,34.088600,34.088600,33.598820,135720
2019-10-14,34.088600,34.186199,33.795502,34.088600,33.598820,164522
2019-10-15,34.088600,34.186199,33.990898,34.186199,33.695019,258719
2019-10-16,34.186199,34.186199,33.893200,34.186199,33.695019,1505813
2019-10-17,34.186199,34.186199,33.990898,34.088600,33.598820,505159
2019-10-18,34.088600,34.088600,33.795502,33.893200,33.406227,261366
2019-10-21,33.893200,33.893200,33.502499,33.600201,33.117439,437797
2019-10-22,33.502499,33.600201,33.404800,33.404800,32.924847,584082
2019-10-23,33.404800,33.600201,33.111801,33.404800,32.924847,924880
2019-10-24,33.404800,33.502499,33.111801,33.209499,32.732349,473776
2019-10-25,33.209499,33.502499,32.916500,33.404800,32.924847,726048
2019-10-28,33.404800,33.404800,33.209499,33.307201,32.828651,178250
2019-10-29,33.307201,33.307201,33.014099,33.111801,32.636055,279429
2019-10-30,33.111801,33.307201,33.111801,33.209499,32.732349,368514
2019-10-31,33.209499,33.307201,33.014099,33.209499,32.732349,952659
2019-11-01,33.209499,33.209499,33.111801,33.111801,32.636055,56895
2019-11-04,33.111801,33.307201,33.014099,33.307201,32.828651,726108
2019-11-05,33.307201,33.404800,33.014099,33.307201,32.828651,837216
2019-11-06,33.307201,33.404800,33.209499,33.404800,32.924847,108637
2019-11-07,33.404800,33.404800,33.307201,33.307201,32.828651,264222
2019-11-08,33.502499,33.990898,33.404800,33.990898,33.502522,1230048
2019-11-11,33.893200,34.088600,33.795502,34.088600,33.598820,310462
2019-11-12,34.088600,34.088600,33.697899,33.990898,33.502522,350329
2019-11-13,33.990898,34.088600,33.795502,33.795502,33.309933,283009
2019-11-14,33.893200,33.893200,33.795502,33.893200,33.406227,166037
2019-11-15,33.893200,33.990898,33.404800,33.502499,33.021141,292158
2019-11-18,33.600201,33.697899,33.209499,33.600201,33.117439,449931
2019-11-19,33.600201,33.600201,33.307201,33.404800,32.924847,339186
2019-11-20,33.502499,33.502499,33.307201,33.307201,32.828651,428291
2019-11-21,34.099998,34.200001,33.799999,33.900002,33.412933,224259
2019-11-22,33.900002,34.099998,33.700001,33.900002,33.412933,304243
2019-11-25,34.000000,34.299999,33.900002,34.299999,33.807182,467327
2019-11-26,34.299999,34.299999,34.000000,34.000000,33.511494,2001509
2019-11-27,34.099998,34.200001,33.700001,33.900002,33.412933,319556
2019-11-28,33.900002,34.200001,33.900002,34.099998,33.610054,194794
2019-11-29,34.099998,34.200001,33.400002,33.599998,33.117241,507884
2019-12-02,33.700001,33.799999,33.200001,33.299999,32.821552,279911
2019-12-03,33.400002,33.400002,32.599998,32.799999,32.328735,513083
2019-12-04,32.900002,32.900002,32.700001,32.900002,32.427299,238296
2019-12-05,33.000000,33.000000,32.500000,32.599998,32.131607,387276
2019-12-06,32.700001,32.900002,32.500000,32.700001,32.230171,439369
2019-12-09,32.700001,32.700001,32.500000,32.500000,32.033047,697216
2019-12-10,32.500000,32.700001,32.500000,32.700001,32.230171,264363
2019-12-11,32.599998,32.799999,32.500000,32.700001,32.230171,649392
2019-12-12,32.700001,32.700001,32.299999,32.599998,32.131607,425814
2019-12-13,32.599998,33.200001,32.500000,33.099998,32.624424,480113
2019-12-16,33.200001,33.400002,33.099998,33.299999,32.821552,369918
2019-12-17,33.299999,33.700001,33.200001,33.500000,33.018677,552831
2019-12-18,33.500000,33.700001,33.500000,33.700001,33.215805,299055
2019-12-19,33.700001,34.099998,33.700001,33.900002,33.412933,398182
2019-12-20,34.000000,34.599998,34.000000,34.400002,33.905750,2930271
2019-12-23,34.500000,34.900002,34.400002,34.799999,34.299999,420801
2019-12-27,34.299999,34.700001,34.200001,34.700001,34.700001,1027034
2019-12-30,34.700001,34.799999,34.299999,34.799999,34.799999,664348
2020-01-02,34.799999,35.299999,34.500000,35.299999,35.299999,829496
2020-01-03,35.200001,35.200001,34.400002,34.400002,34.400002,751301
2020-01-07,34.700001,34.700001,34.299999,34.599998,34.599998,734389
2020-01-08,34.500000,34.700001,34.299999,34.599998,34.599998,972629
2020-01-09,34.700001,35.099998,34.599998,35.099998,35.099998,917072
2020-01-10,35.099998,35.700001,35.000000,35.599998,35.599998,916736
2020-01-13,35.700001,35.799999,35.500000,35.700001,35.700001,559204
2020-01-14,35.700001,35.799999,35.599998,35.599998,35.599998,356092
2020-01-15,35.599998,35.599998,35.299999,35.299999,35.299999,325108
2020-01-16,35.500000,35.500000,35.200001,35.200001,35.200001,102071
