Date,Open,High,Low,Close,Adj Close,Volume
2019-09-05,498.200012,503.500000,493.000000,499.200012,497.731110,255015
2019-09-06,499.000000,499.000000,486.799988,492.200012,490.751709,167331
2019-09-09,488.799988,495.000000,486.799988,488.200012,486.763489,106541
2019-09-10,491.799988,493.600006,486.399994,492.600006,491.150543,91423
2019-09-11,493.200012,499.600006,490.200012,499.200012,497.731110,101424
2019-09-12,498.600006,504.500000,498.000000,500.500000,499.027283,67344
2019-09-13,500.500000,503.000000,495.399994,498.000000,496.534637,50024
2019-09-16,503.000000,505.000000,496.799988,502.000000,500.522858,118863
2019-09-17,507.500000,522.500000,472.000000,477.600006,476.194672,663605
2019-09-18,479.399994,485.600006,472.799988,479.000000,477.590546,388164
2019-09-19,487.000000,491.399994,481.799988,490.600006,489.156403,185342
2019-09-20,494.000000,503.500000,490.600006,502.000000,500.522858,253635
2019-09-23,502.500000,507.500000,485.000000,488.799988,487.361694,120972
2019-09-24,488.799988,490.399994,480.000000,484.000000,482.575836,184771
2019-09-25,484.000000,488.399994,476.600006,483.799988,482.376404,157356
2019-09-26,483.799988,490.000000,483.799988,490.000000,488.558167,91942
2019-09-27,493.200012,493.200012,481.000000,488.000000,486.564056,216337
2019-09-30,488.000000,489.600006,473.200012,477.600006,476.194672,295113
2019-10-01,476.200012,478.799988,466.000000,468.000000,466.622894,225522
2019-10-02,466.200012,467.200012,456.399994,457.399994,456.054108,262847
2019-10-03,459.200012,459.200012,444.200012,446.600006,445.285889,237268
2019-10-04,447.200012,449.799988,440.200012,445.000000,443.690582,207065
2019-10-07,446.200012,451.000000,444.000000,447.000000,445.684692,131818
2019-10-08,451.200012,451.200012,440.799988,441.600006,440.300598,127607
2019-10-09,444.200012,451.600006,439.799988,449.200012,447.878235,122600
2019-10-10,453.000000,454.200012,445.799988,453.600006,452.265289,70825
2019-10-11,456.399994,461.200012,455.000000,460.399994,459.045258,106408
2019-10-14,462.000000,463.600006,458.000000,463.600006,462.235870,89899
2019-10-15,464.399994,471.600006,463.600006,470.000000,468.617035,116782
2019-10-16,470.200012,473.200012,466.399994,471.000000,469.614075,131947
2019-10-17,471.200012,481.000000,470.399994,473.799988,472.405823,132465
2019-10-18,472.000000,479.600006,469.600006,472.600006,471.209381,103414
2019-10-21,466.200012,475.200012,466.200012,471.000000,469.614075,99832
2019-10-22,475.799988,478.200012,471.200012,474.200012,472.804688,99947
2019-10-23,476.000000,479.200012,471.200012,477.000000,475.596436,121550
