Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,332.899994,339.399994,332.899994,336.299988,326.926514,457573
2019-02-25,338.399994,348.600006,338.399994,345.200012,335.578461,569150
2019-02-26,343.899994,349.100006,342.500000,346.799988,337.133850,484039
2019-02-27,344.700012,347.200012,340.000000,344.799988,335.189575,357303
2019-02-28,342.500000,347.399994,339.500000,344.200012,334.606323,523062
2019-03-01,345.200012,349.899994,344.299988,346.200012,336.550598,516472
2019-03-04,347.500000,349.500000,342.500000,344.500000,334.897949,735332
2019-03-05,343.299988,347.700012,342.500000,344.600006,334.995178,306320
2019-03-06,343.899994,347.000000,338.299988,338.299988,328.870758,440046
2019-03-07,338.000000,338.299988,327.000000,330.299988,321.093750,697689
2019-03-08,327.000000,331.100006,324.700012,328.299988,319.149475,525252
2019-03-11,317.000000,317.000000,302.000000,310.299988,301.651184,1324446
2019-03-12,311.000000,314.000000,308.000000,312.600006,303.887085,545474
2019-03-13,314.000000,326.000000,309.299988,322.899994,313.899994,904381
2019-03-14,314.899994,317.000000,312.500000,315.000000,315.000000,536828
2019-03-15,316.000000,321.799988,315.700012,320.100006,320.100006,837373
2019-03-18,320.000000,322.799988,314.899994,315.899994,315.899994,310115
2019-03-19,316.500000,323.000000,315.200012,321.200012,321.200012,416831
2019-03-20,320.299988,322.000000,315.000000,315.299988,315.299988,384791
2019-03-21,315.000000,316.500000,312.399994,315.000000,315.000000,265638
2019-03-22,314.500000,318.399994,304.299988,305.200012,305.200012,437809
2019-03-25,301.700012,308.600006,299.000000,307.299988,307.299988,355389
2019-03-26,307.000000,312.000000,304.000000,304.799988,304.799988,459596
2019-03-27,306.000000,316.100006,304.799988,310.299988,310.299988,416886
2019-03-28,310.700012,313.600006,305.000000,305.000000,305.000000,300840
2019-03-29,307.200012,313.000000,307.200012,311.600006,311.600006,449710
2019-04-01,315.000000,322.750000,314.250000,317.600006,317.600006,515460
2019-04-02,311.000000,313.200012,299.500000,299.899994,299.899994,1792550
2019-04-03,296.899994,306.500000,291.299988,301.700012,301.700012,1282292
2019-04-04,301.700012,307.899994,299.000000,299.100006,299.100006,669991
2019-04-05,299.200012,301.700012,297.000000,297.100006,297.100006,474162
2019-04-08,297.000000,298.200012,283.500000,287.000000,287.000000,788960
2019-04-09,287.299988,290.799988,281.500000,281.799988,281.799988,535028
2019-04-10,278.500000,280.000000,266.799988,271.399994,271.399994,1287055
2019-04-11,274.000000,281.700012,273.700012,281.600006,281.600006,779659
2019-04-12,281.000000,288.399994,280.600006,286.000000,286.000000,555388
2019-04-15,286.200012,288.299988,284.500000,285.899994,285.899994,306264
2019-04-16,287.000000,296.200012,286.600006,292.600006,292.600006,533271
2019-04-17,292.399994,297.100006,288.200012,289.700012,289.700012,467396
2019-04-23,280.799988,281.000000,269.500000,274.799988,274.799988,1402161
2019-04-24,276.100006,280.799988,275.399994,279.000000,279.000000,805100
2019-04-25,277.600006,284.600006,276.799988,279.100006,279.100006,585000
2019-04-26,278.899994,283.000000,275.000000,283.000000,283.000000,416399
2019-04-29,282.200012,289.399994,282.200012,285.600006,285.600006,449127
2019-04-30,283.000000,284.200012,279.200012,279.200012,279.200012,494695
2019-05-01,279.899994,285.399994,279.899994,280.500000,280.500000,155933
2019-05-02,280.799988,281.000000,273.399994,275.700012,275.700012,546726
2019-05-03,274.700012,276.500000,268.000000,268.399994,268.399994,613335
2019-05-06,263.100006,271.399994,261.000000,269.200012,269.200012,569797
2019-05-07,275.000000,288.700012,267.000000,281.600006,281.600006,1574463
2019-05-08,281.899994,295.899994,280.299988,288.299988,288.299988,851299
2019-05-09,286.200012,288.000000,270.500000,272.100006,272.100006,839781
2019-05-10,273.600006,279.299988,273.500000,276.799988,276.799988,472454
2019-05-13,275.500000,275.500000,255.600006,257.000000,257.000000,772510
2019-05-14,255.800003,260.299988,253.899994,255.300003,255.300003,479377
