Date,Open,High,Low,Close,Adj Close,Volume
2019-03-14,356.000000,358.299988,355.299988,357.799988,346.335236,226508
2019-03-15,358.000000,360.899994,357.799988,360.200012,348.658356,394928
2019-03-18,360.000000,364.399994,358.500000,364.399994,352.723785,451192
2019-03-19,364.399994,369.299988,363.500000,367.100006,355.337280,317756
2019-03-20,367.100006,371.100006,364.500000,370.399994,358.531525,460727
2019-03-21,369.899994,372.799988,369.500000,372.799988,360.854614,322485
2019-03-22,372.799988,372.799988,370.100006,371.700012,359.789886,263944
2019-03-25,371.700012,372.299988,367.799988,371.100006,359.209106,247132
2019-03-26,371.000000,371.299988,365.000000,365.799988,354.078918,500354
2019-03-27,366.500000,368.000000,364.600006,366.500000,354.756500,361127
2019-03-28,366.500000,371.100006,365.600006,368.700012,356.886017,338269
2019-03-29,368.700012,373.000000,368.600006,373.000000,361.048218,455498
2019-04-01,373.000000,374.399994,370.899994,372.399994,360.467438,209604
2019-04-02,372.000000,373.000000,363.799988,366.799988,355.046875,430111
2019-04-03,367.899994,368.200012,362.100006,368.200012,356.402039,408474
2019-04-04,368.100006,369.000000,360.000000,361.799988,350.207062,389519
2019-04-05,362.000000,365.299988,360.600006,363.000000,351.368622,297173
2019-04-08,363.000000,365.799988,363.000000,364.799988,353.110962,281734
2019-04-09,364.799988,365.700012,362.200012,362.200012,350.594269,288996
2019-04-10,362.200012,365.399994,361.000000,364.000000,352.336609,549753
2019-04-11,364.000000,365.500000,358.899994,358.899994,347.399994,437094
2019-04-12,349.000000,349.600006,344.100006,345.399994,345.399994,529698
2019-04-15,345.399994,347.299988,343.399994,346.600006,346.600006,587390
2019-04-16,346.899994,348.899994,344.000000,345.500000,345.500000,370145
2019-04-17,344.299988,345.700012,342.200012,343.000000,343.000000,269124
2019-04-18,342.500000,345.299988,342.500000,343.200012,343.200012,144405
2019-04-23,343.200012,343.200012,340.399994,342.500000,342.500000,375057
2019-04-24,342.500000,343.299988,338.500000,338.500000,338.500000,387540
2019-04-25,337.799988,346.000000,337.299988,342.899994,342.899994,419431
2019-04-26,344.399994,345.500000,343.100006,344.000000,344.000000,203407
2019-04-29,343.799988,344.399994,341.500000,342.299988,342.299988,234199
2019-04-30,342.299988,345.000000,341.500000,343.500000,343.500000,213223
2019-05-02,343.000000,344.500000,340.200012,342.600006,342.600006,495158
2019-05-03,360.500000,370.799988,360.000000,367.600006,367.600006,1121550
2019-05-06,365.899994,365.899994,358.299988,360.500000,360.500000,272361
2019-05-07,361.799988,364.899994,359.700012,360.500000,360.500000,362045
2019-05-08,360.600006,361.899994,356.500000,360.700012,360.700012,339994
2019-05-09,360.500000,362.100006,358.500000,362.100006,362.100006,274288
2019-05-10,362.100006,365.899994,361.100006,364.100006,364.100006,248607
2019-05-13,363.399994,366.600006,358.200012,361.700012,361.700012,317045
2019-05-14,361.500000,368.299988,361.100006,368.299988,368.299988,377881
2019-05-15,367.500000,375.399994,365.799988,372.899994,372.899994,483236
2019-05-16,372.899994,375.799988,370.299988,375.500000,375.500000,268600
2019-05-17,375.000000,378.799988,373.799988,378.799988,378.799988,219357
2019-05-20,378.500000,378.799988,374.600006,378.399994,378.399994,235375
2019-05-21,378.000000,382.000000,375.899994,380.100006,380.100006,254507
2019-05-22,380.100006,381.899994,379.000000,380.200012,380.200012,296047
2019-05-23,377.799988,381.000000,377.100006,379.200012,379.200012,243972
2019-05-24,378.600006,381.299988,378.000000,378.600006,378.600006,254612
2019-05-27,379.000000,383.000000,379.000000,380.000000,380.000000,121165
2019-05-28,381.200012,382.600006,377.000000,378.799988,378.799988,950139
2019-05-29,378.700012,379.700012,375.100006,379.700012,379.700012,131154
2019-05-31,379.500000,379.700012,373.500000,378.299988,378.299988,624045
2019-06-03,377.200012,382.000000,374.500000,381.799988,381.799988,279161
2019-06-04,381.799988,387.799988,378.500000,385.200012,385.200012,426269
2019-06-05,383.799988,387.799988,383.600006,387.000000,387.000000,432948
2019-06-07,387.399994,394.399994,384.200012,393.600006,393.600006,324752
2019-06-11,385.700012,390.100006,385.000000,390.000000,390.000000,337092
2019-06-12,389.500000,393.799988,387.799988,392.799988,392.799988,237358
2019-06-13,392.000000,398.399994,391.000000,396.000000,396.000000,361428
