Date,Open,High,Low,Close,Adj Close,Volume
2019-09-17,276.600006,283.399994,274.799988,280.399994,280.399994,181484
2019-09-18,279.799988,287.399994,279.399994,283.799988,283.799988,121961
2019-09-19,283.600006,289.000000,281.600006,287.000000,287.000000,147204
2019-09-20,287.000000,290.399994,285.000000,288.000000,288.000000,142062
2019-09-23,286.399994,287.399994,283.000000,284.200012,284.200012,119081
2019-09-24,284.000000,286.399994,283.000000,285.600006,285.600006,448788
2019-09-25,285.200012,285.200012,274.000000,278.399994,278.399994,309642
2019-09-26,277.399994,280.200012,275.000000,276.799988,276.799988,250900
2019-09-27,276.600006,279.399994,276.000000,276.600006,276.600006,56851
2019-09-30,276.000000,280.600006,275.000000,279.600006,279.600006,169318
2019-10-01,279.200012,283.200012,278.799988,280.200012,280.200012,99597
2019-10-02,278.200012,278.200012,269.600006,272.000000,272.000000,142085
2019-10-03,269.799988,272.799988,265.000000,266.600006,266.600006,83462
2019-10-04,266.399994,271.799988,265.000000,271.600006,271.600006,85073
2019-10-07,270.600006,274.600006,270.600006,272.799988,272.799988,92472
2019-10-08,272.000000,274.399994,270.799988,274.200012,274.200012,85212
2019-10-09,274.000000,279.600006,273.399994,276.399994,276.399994,101446
2019-10-10,276.200012,277.200012,273.399994,275.600006,275.600006,215699
2019-10-11,275.000000,282.200012,275.000000,281.399994,281.399994,71544
2019-10-14,281.200012,283.799988,279.799988,281.600006,281.600006,71734
2019-10-15,280.799988,282.600006,277.200012,279.000000,279.000000,99375
2019-10-16,278.000000,282.399994,276.000000,279.000000,279.000000,89940
2019-10-17,277.799988,286.000000,277.200012,284.600006,284.600006,76146
2019-10-18,283.799988,287.000000,283.200012,284.000000,284.000000,77835
2019-10-21,284.000000,289.200012,283.399994,288.000000,288.000000,346962
2019-10-22,286.799988,296.399994,286.799988,295.200012,295.200012,232954
2019-10-23,295.000000,295.000000,288.399994,289.600006,289.600006,73189
2019-10-24,290.000000,292.000000,288.200012,289.600006,289.600006,126687
2019-10-25,298.200012,318.200012,295.200012,318.000000,318.000000,213313
2019-10-28,308.799988,325.600006,303.799988,324.200012,324.200012,443359
2019-10-29,323.600006,330.399994,320.000000,326.000000,326.000000,229697
2019-10-30,326.000000,337.200012,325.000000,336.799988,336.799988,289068
2019-10-31,336.799988,347.799988,336.799988,339.600006,339.600006,204736
2019-11-01,338.799988,348.000000,337.799988,340.000000,340.000000,35820
2019-11-04,339.600006,346.399994,339.000000,339.799988,339.799988,173611
2019-11-05,339.799988,343.399994,337.399994,339.600006,339.600006,118881
2019-11-06,339.000000,342.399994,336.000000,336.000000,336.000000,136259
2019-11-07,336.000000,340.000000,331.000000,331.000000,331.000000,141009
2019-11-08,331.000000,334.799988,328.600006,332.000000,332.000000,148425
2019-11-11,331.600006,334.399994,330.399994,331.600006,331.600006,76502
2019-11-12,331.399994,334.000000,330.200012,331.000000,331.000000,116670
2019-11-13,330.799988,335.600006,330.600006,333.399994,333.399994,293810
2019-11-14,333.000000,338.799988,331.000000,334.600006,334.600006,225366
2019-11-15,334.600006,338.600006,334.399994,336.000000,336.000000,112078
2019-11-18,335.799988,342.000000,335.000000,341.000000,341.000000,129447
2019-11-19,340.799988,345.600006,339.200012,340.600006,340.600006,94637
2019-11-20,340.600006,345.000000,339.000000,342.799988,342.799988,203899
2019-11-21,344.000000,344.000000,339.200012,339.200012,339.200012,117029
2019-11-22,339.200012,340.399994,334.000000,335.000000,335.000000,84728
2019-11-25,335.000000,336.799988,332.799988,334.000000,334.000000,86661
2019-11-26,333.600006,338.600006,333.200012,338.000000,338.000000,88176
2019-11-27,337.799988,340.600006,330.799988,337.000000,337.000000,102505
2019-11-28,336.799988,342.000000,335.200012,341.000000,341.000000,165322
2019-11-29,339.200012,339.200012,328.799988,335.000000,335.000000,1192072
2019-12-02,332.799988,337.000000,332.799988,333.600006,333.600006,125826
2019-12-03,333.399994,338.799988,333.200012,335.000000,335.000000,126971
2019-12-04,336.200012,349.000000,336.200012,348.000000,348.000000,131210
