Date,Open,High,Low,Close,Adj Close,Volume
2019-07-25,461.700012,467.000000,455.399994,457.500000,453.887695,668241
2019-07-26,458.500000,461.799988,457.399994,459.700012,456.070313,449080
2019-07-29,459.700012,463.200012,457.200012,462.299988,458.649780,393986
2019-07-30,462.299988,463.399994,457.000000,459.799988,456.169525,507909
2019-07-31,460.000000,461.500000,456.799988,460.600006,456.963226,641756
2019-08-01,457.399994,467.799988,456.000000,466.899994,463.213470,756095
2019-08-02,457.799988,461.100006,453.299988,455.000000,451.407440,1186964
2019-08-06,441.700012,445.000000,437.700012,439.000000,435.533752,829223
2019-08-07,441.500000,445.500000,436.799988,440.200012,436.724304,943118
2019-08-08,445.200012,448.600006,443.700012,444.899994,441.387177,768107
2019-08-09,445.200012,445.799988,438.899994,439.600006,436.129028,586378
2019-08-12,441.700012,445.899994,438.100006,440.000000,436.525848,634161
2019-08-13,437.899994,442.000000,432.700012,439.500000,436.029816,1081776
2019-08-14,440.500000,440.899994,430.899994,432.600006,429.184296,1460106
2019-08-15,431.100006,435.200012,422.899994,429.799988,426.406372,1581423
2019-08-16,429.799988,437.000000,429.799988,436.200012,432.755890,1537978
2019-08-19,439.000000,442.500000,437.600006,441.000000,437.517975,714415
2019-08-20,440.600006,446.799988,439.500000,443.200012,439.700623,896991
2019-08-21,443.200012,448.899994,442.899994,447.700012,444.165070,776208
2019-08-22,446.500000,447.899994,443.299988,446.399994,442.875336,872591
2019-08-23,447.000000,449.299988,442.700012,442.700012,439.204559,832247
2019-08-26,439.100006,442.600006,434.899994,440.000000,436.525848,950144
2019-08-27,441.500000,443.899994,439.399994,443.899994,440.395050,903905
2019-08-28,444.000000,445.600006,440.700012,444.700012,441.188751,765638
2019-08-29,445.000000,451.700012,444.399994,450.700012,447.141388,804913
2019-08-30,452.500000,461.100006,451.200012,460.200012,456.566376,1256097
2019-09-02,461.000000,465.799988,461.000000,462.200012,458.550598,817569
2019-09-03,462.200012,466.600006,460.200012,462.299988,458.649780,811203
2019-09-04,466.000000,467.299988,462.100006,463.200012,459.542694,746540
2019-09-05,466.299988,467.500000,456.000000,461.700012,458.054535,1251323
2019-09-06,461.899994,464.299988,460.500000,463.399994,459.741089,728627
2019-09-09,464.100006,465.100006,459.500000,461.000000,457.360046,599576
2019-09-10,461.000000,462.000000,456.700012,460.000000,456.367950,882985
2019-09-11,461.500000,464.299988,460.700012,464.100006,460.435577,736088
2019-09-12,465.200012,471.600006,464.100006,468.500000,464.800842,1054421
2019-09-13,470.000000,474.299988,469.700012,473.299988,469.562927,822259
2019-09-16,471.200012,471.899994,467.100006,467.299988,463.610291,740380
2019-09-17,466.200012,470.600006,464.200012,468.000000,464.304779,762933
2019-09-18,468.299988,472.899994,468.200012,471.500000,467.777161,858443
2019-09-19,471.399994,477.600006,469.600006,477.100006,473.332947,957418
2019-09-20,476.100006,480.000000,476.000000,478.799988,475.019501,1470835
2019-09-23,478.200012,479.200012,468.700012,470.600006,466.884247,931679
2019-09-24,472.000000,474.399994,469.600006,471.100006,467.380310,837161
2019-09-25,470.399994,470.399994,461.500000,467.700012,464.007172,1231842
2019-09-26,466.700012,474.799988,466.700012,474.500000,470.753448,563779
2019-09-27,475.000000,477.899994,473.399994,477.200012,473.432159,828337
2019-09-30,477.299988,481.399994,474.600006,481.100006,477.301361,959274
2019-10-01,481.600006,483.700012,477.000000,478.600006,474.821106,717147
2019-10-02,477.299988,477.600006,462.399994,464.000000,460.336365,1204615
2019-10-03,462.600006,463.799988,455.500000,459.399994,455.772675,1171784
2019-10-04,461.000000,463.500000,459.899994,463.200012,459.542694,985421
