Date,Open,High,Low,Close,Adj Close,Volume
2019-03-07,29.299999,29.400000,28.650000,28.790001,27.485317,3641893
2019-03-08,28.580000,28.620001,28.030001,28.250000,26.969788,3317597
2019-03-11,28.500000,28.959999,28.320000,28.920000,27.609426,3249657
2019-03-12,29.400000,29.400000,28.840000,29.110001,27.790815,6768245
2019-03-13,28.950001,29.410000,28.750000,29.330000,28.000845,2355365
2019-03-14,29.240000,29.570000,29.170000,29.379999,28.048578,2329215
2019-03-15,29.500000,29.520000,29.129999,29.350000,28.019939,2755695
2019-03-18,29.490000,30.230000,29.400000,29.900000,28.545013,4937073
2019-03-19,30.170000,30.180000,29.780001,30.139999,28.774137,3420213
2019-03-20,30.000000,30.110001,29.530001,29.850000,28.497280,5655410
2019-03-21,29.889999,30.580000,29.850000,30.030001,28.669125,4606607
2019-03-22,30.150000,30.150000,28.700001,28.879999,27.571238,4338550
2019-03-25,28.620001,28.730000,27.959999,28.129999,26.855225,4244235
2019-03-26,28.280001,28.330000,27.700001,27.879999,26.616554,3513102
2019-03-27,28.020000,28.280001,27.670000,27.930000,26.664289,3322036
2019-03-28,27.980000,28.530001,27.690001,27.820000,26.559275,4955591
2019-03-29,28.139999,28.490000,28.110001,28.290001,27.007977,4708507
2019-04-01,28.750000,29.730000,28.680000,29.700001,28.354078,5036784
2019-04-02,29.770000,30.680000,29.770000,30.400000,29.022356,5412204
2019-04-03,30.900000,31.750000,30.750000,31.400000,29.977039,6600777
2019-04-04,31.430000,31.680000,30.830000,31.570000,30.139334,4757310
2019-04-05,31.600000,32.430000,31.570000,31.980000,30.530754,6959145
2019-04-08,32.049999,33.139999,32.049999,33.099998,31.599998,9680745
2019-04-09,31.600000,31.700001,30.840000,30.840000,30.840000,8987200
2019-04-10,30.799999,31.040001,30.459999,30.709999,30.709999,4592777
2019-04-11,30.750000,30.870001,30.040001,30.360001,30.360001,5365005
2019-04-12,30.420000,31.160000,30.059999,30.959999,30.959999,4013963
2019-04-15,30.799999,30.990000,30.530001,30.639999,30.639999,4332420
2019-04-16,30.680000,31.000000,30.680000,30.950001,30.950001,3061621
2019-04-17,31.030001,31.700001,30.900000,31.600000,31.600000,4897408
2019-04-18,31.650000,31.820000,31.200001,31.750000,31.750000,2313027
2019-04-23,31.719999,31.850000,31.100000,31.270000,31.270000,4251724
2019-04-24,31.270000,31.350000,30.830000,31.030001,31.030001,5655082
2019-04-25,31.950001,32.580002,31.260000,31.969999,31.969999,9341316
2019-04-26,32.029999,32.060001,31.020000,31.139999,31.139999,5359756
2019-04-29,31.200001,31.290001,30.750000,31.090000,31.090000,3186322
2019-04-30,31.150000,31.180000,30.549999,30.590000,30.590000,2130613
2019-05-02,30.450001,30.680000,29.969999,30.299999,30.299999,4701146
2019-05-03,30.299999,31.000000,29.959999,30.590000,30.590000,6005581
2019-05-06,30.010000,30.049999,29.450001,29.870001,29.870001,4158848
2019-05-07,29.870001,29.930000,28.969999,29.129999,29.129999,3660193
2019-05-08,29.000000,29.549999,28.650000,29.100000,29.100000,2592357
2019-05-09,28.760000,28.900000,28.129999,28.299999,28.299999,4147213
2019-05-10,28.490000,28.959999,28.400000,28.780001,28.780001,2927385
2019-05-13,28.559999,28.580000,27.459999,27.500000,27.500000,5502721
2019-05-14,27.590000,28.010000,27.559999,27.920000,27.920000,3296640
2019-05-15,28.250000,28.400000,27.580000,28.230000,28.230000,4448182
2019-05-16,28.299999,28.660000,27.830000,28.660000,28.660000,3381491
2019-05-17,28.570000,28.600000,27.850000,28.129999,28.129999,2827572
2019-05-20,28.129999,28.129999,27.160000,27.389999,27.389999,3195184
2019-05-21,27.600000,28.030001,27.480000,28.030001,28.030001,2305358
2019-05-22,28.129999,28.260000,27.820000,28.000000,28.000000,3291164
2019-05-23,27.760000,27.809999,27.090000,27.260000,27.260000,4830558
2019-05-24,27.549999,27.940001,27.370001,27.680000,27.680000,2347032
2019-05-27,27.850000,28.260000,27.780001,27.889999,27.889999,1584430
2019-05-28,27.969999,28.180000,27.670000,27.799999,27.799999,2964135
2019-05-29,27.100000,27.379999,26.469999,26.700001,26.700001,4258564
2019-05-31,26.650000,26.660000,25.889999,26.190001,26.190001,5177285
2019-06-03,25.950001,26.059999,25.260000,25.940001,25.940001,6975589
2019-06-04,26.010000,27.120001,25.799999,27.090000,27.090000,3577727
2019-06-05,27.350000,27.469999,26.700001,26.950001,26.950001,3946540
2019-06-07,27.180000,27.639999,27.170000,27.500000,27.500000,3907701
2019-06-11,28.750000,29.600000,28.750000,29.440001,29.440001,5329764
2019-06-12,28.889999,29.180000,28.520000,29.040001,29.040001,4097078
2019-06-13,28.959999,29.230000,28.719999,29.000000,29.000000,4506519
2019-06-14,29.100000,29.100000,28.219999,28.350000,28.350000,2049505
2019-06-18,27.950001,28.850000,27.480000,28.780001,28.780001,4783502
2019-06-19,28.830000,29.129999,28.540001,28.600000,28.600000,4777940
2019-06-20,28.559999,29.070000,28.280001,28.559999,28.559999,4429226
2019-06-24,28.490000,28.730000,27.469999,27.680000,27.680000,3347847
2019-06-25,27.600000,28.049999,27.350000,27.660000,27.660000,2323414
2019-06-26,27.660000,28.320000,27.520000,28.010000,28.010000,2594738
2019-06-27,28.250000,28.690001,27.950001,28.160000,28.160000,2493790
2019-06-28,28.250000,28.350000,28.030001,28.260000,28.260000,1673429
2019-07-01,28.379999,28.870001,28.150000,28.250000,28.250000,3258145
2019-07-02,28.200001,28.389999,27.459999,27.600000,27.600000,3951691
2019-07-03,27.629999,27.740000,27.270000,27.350000,27.350000,2317412
2019-07-04,27.379999,27.750000,27.240000,27.299999,27.299999,2312366
2019-07-05,27.299999,27.410000,27.040001,27.230000,27.230000,2741147
2019-07-08,27.209999,27.719999,27.100000,27.309999,27.309999,2890653
2019-07-09,27.260000,27.260000,26.520000,26.620001,26.620001,3890059
2019-07-10,26.709999,27.100000,26.559999,26.650000,26.650000,2092714
2019-07-11,26.790001,26.959999,26.139999,26.209999,26.209999,3469583
2019-07-12,26.270000,26.620001,26.209999,26.350000,26.350000,2589683
2019-07-15,26.490000,26.760000,26.420000,26.559999,26.559999,2265519
2019-07-16,26.610001,26.770000,26.430000,26.670000,26.670000,2754789
2019-07-17,26.610001,26.620001,26.020000,26.129999,26.129999,2958961
2019-07-18,26.000000,26.100000,25.610001,25.750000,25.750000,2704621
2019-07-19,24.969999,25.809999,24.360001,25.580000,25.580000,6436607
2019-07-22,25.530001,25.620001,25.080000,25.150000,25.150000,3211556
2019-07-23,25.280001,26.170000,25.200001,25.980000,25.980000,2876263
2019-07-24,26.090000,26.100000,25.450001,25.639999,25.639999,1809939
2019-07-25,25.709999,26.040001,24.950001,25.299999,25.299999,2683159
2019-07-26,25.309999,25.530001,25.160000,25.389999,25.389999,1729650
2019-07-29,25.400000,25.530001,25.180000,25.180000,25.180000,1695865
2019-07-30,25.200001,25.290001,24.730000,24.860001,24.860001,2436430
2019-07-31,24.870001,25.270000,24.639999,24.639999,24.639999,3112958
2019-08-01,24.559999,24.680000,24.250000,24.450001,24.450001,3242893
2019-08-02,24.020000,24.190001,23.540001,23.709999,23.709999,3937717
2019-08-06,23.000000,23.030001,22.459999,22.500000,22.500000,3562369
2019-08-07,22.700001,22.740000,22.150000,22.379999,22.379999,3486768
2019-08-08,22.600000,22.940001,22.549999,22.940001,22.940001,2067929
2019-08-09,22.950001,22.950001,22.219999,22.290001,22.290001,2118672
2019-08-12,22.389999,22.549999,21.940001,21.940001,21.940001,2580188
2019-08-13,21.940001,22.730000,21.620001,22.500000,22.500000,3767542
2019-08-14,22.750000,22.770000,21.240000,21.250000,21.250000,6279602
2019-08-15,21.299999,21.530001,20.660000,21.030001,21.030001,4364928
2019-08-16,21.110001,21.500000,21.070000,21.260000,21.260000,2705489
2019-08-19,21.500000,21.799999,21.480000,21.660000,21.660000,3502127
2019-08-20,21.900000,22.620001,21.700001,22.110001,22.110001,5950543
2019-08-21,22.219999,22.740000,22.219999,22.450001,22.450001,3693360
2019-08-22,22.400000,23.540001,22.170000,23.340000,23.340000,5563330
2019-08-23,23.600000,24.080000,23.120001,23.219999,23.219999,5905888
2019-08-26,22.790001,23.690001,22.590000,23.459999,23.459999,3647896
2019-08-27,23.510000,23.840000,23.350000,23.790001,23.790001,4694779
2019-08-28,23.840000,24.250000,23.700001,24.209999,24.209999,4882940
2019-08-29,24.240000,24.740000,24.100000,24.350000,24.350000,5065447
2019-08-30,24.540001,24.709999,24.320000,24.540001,24.540001,4412483
2019-09-02,24.610001,24.840000,24.270000,24.309999,24.309999,3131270
2019-09-03,24.650000,24.830000,24.330000,24.360001,24.360001,3998830
2019-09-04,24.600000,25.030001,24.510000,24.850000,24.850000,3412510
2019-09-05,25.049999,25.830000,25.049999,25.719999,25.719999,5041027
2019-09-06,25.850000,25.959999,25.389999,25.540001,25.540001,3224195
2019-09-09,25.690001,25.969999,25.549999,25.920000,25.920000,2570798
2019-09-10,25.940001,26.719999,25.940001,26.719999,26.719999,3694648
2019-09-11,26.879999,27.330000,26.840000,27.030001,27.030001,5277850
2019-09-12,27.209999,27.440001,26.580000,26.950001,26.950001,5671430
2019-09-13,27.049999,27.389999,27.000000,27.270000,27.270000,4371216
2019-09-16,26.980000,27.830000,26.969999,27.290001,27.290001,8399539
2019-09-17,27.190001,27.219999,26.700001,27.000000,27.000000,5137799
2019-09-18,27.059999,27.650000,26.850000,27.040001,27.040001,4048319
2019-09-19,26.799999,26.840000,26.209999,26.309999,26.309999,9080184
2019-09-20,26.280001,26.430000,25.620001,25.719999,25.719999,7510236
2019-09-23,25.719999,25.790001,24.410000,24.549999,24.549999,6808569
2019-09-24,24.450001,24.809999,24.330000,24.540001,24.540001,4501098
2019-09-25,24.430000,24.639999,24.049999,24.600000,24.600000,3908960
2019-09-26,24.629999,25.070000,24.129999,24.209999,24.209999,2977126
2019-09-27,24.240000,24.860001,24.240000,24.780001,24.780001,2906871
2019-09-30,24.780001,24.889999,24.350000,24.469999,24.469999,3798844
2019-10-01,24.600000,24.959999,24.420000,24.520000,24.520000,3669795
2019-10-02,24.459999,24.459999,23.740000,23.799999,23.799999,4429977
2019-10-03,23.500000,23.500000,22.590000,22.860001,22.860001,7480233
2019-10-04,22.889999,23.030001,22.639999,22.950001,22.950001,2930000
2019-10-07,23.000000,23.600000,22.809999,23.600000,23.600000,4186626
2019-10-08,23.650000,23.719999,23.020000,23.340000,23.340000,2860915
2019-10-09,23.340000,23.920000,23.150000,23.730000,23.730000,4610395
2019-10-10,23.690001,25.129999,23.600000,24.930000,24.930000,7653847
2019-10-11,25.000000,25.930000,25.000000,25.780001,25.780001,7181925
2019-10-14,25.799999,25.860001,24.740000,25.219999,25.219999,4554775
2019-10-15,25.340000,25.570000,24.950001,25.450001,25.450001,4662225
2019-10-16,25.000000,25.600000,24.920000,25.379999,25.379999,4158734
2019-10-17,25.200001,25.760000,25.070000,25.330000,25.330000,2437221
2019-10-18,25.250000,25.549999,24.900000,25.330000,25.330000,2700667
2019-10-21,25.400000,26.100000,25.230000,25.879999,25.879999,4872816
2019-10-22,25.990000,26.059999,25.490000,25.629999,25.629999,5168689
2019-10-23,24.400000,26.730000,24.000000,25.790001,25.790001,12762437
2019-10-24,25.790001,25.920000,24.889999,24.900000,24.900000,6100263
2019-10-25,24.980000,25.250000,24.740000,25.110001,25.110001,4193122
2019-10-28,25.180000,25.740000,25.129999,25.469999,25.469999,3296267
2019-10-29,25.410000,25.440001,24.879999,25.309999,25.309999,3029041
2019-10-30,25.110001,25.330000,24.709999,24.920000,24.920000,2750109
2019-10-31,24.959999,24.959999,24.160000,24.260000,24.260000,3587850
2019-11-01,24.240000,24.549999,24.200001,24.360001,24.360001,585720
2019-11-04,24.490000,25.690001,24.490000,25.629999,25.629999,6175713
2019-11-05,25.750000,26.340000,25.730000,26.299999,26.299999,4329089
2019-11-06,26.240000,26.330000,25.620001,25.680000,25.680000,3423226
2019-11-07,25.900000,26.870001,25.900000,26.480000,26.480000,5112374
2019-11-08,26.500000,26.920000,26.219999,26.750000,26.750000,4531183
2019-11-11,26.629999,26.920000,26.400000,26.680000,26.680000,2743867
2019-11-12,26.709999,27.420000,26.709999,27.320000,27.320000,4416655
2019-11-13,27.260000,27.920000,27.139999,27.639999,27.639999,8735862
2019-11-14,27.760000,27.889999,27.320000,27.400000,27.400000,4522549
2019-11-15,27.549999,27.799999,27.230000,27.639999,27.639999,3757555
2019-11-18,27.680000,28.020000,27.010000,27.080000,27.080000,3439537
2019-11-19,27.209999,28.059999,27.209999,27.740000,27.740000,3721090
2019-11-20,27.740000,27.900000,27.150000,27.580000,27.580000,2766807
2019-11-21,27.260000,27.280001,26.730000,26.799999,26.799999,3894419
2019-11-22,26.930000,27.469999,26.860001,27.370001,27.370001,3031122
2019-11-25,27.570000,28.270000,27.570000,28.180000,28.180000,5280010
2019-11-26,28.180000,28.370001,27.799999,27.990000,27.990000,2406022
2019-11-27,27.900000,28.000000,27.430000,27.490000,27.490000,5797541
2019-11-28,27.500000,27.500000,26.870001,27.240000,27.240000,2650557
2019-11-29,27.030001,27.280001,26.750000,26.910000,26.910000,3308095
2019-12-02,27.150000,27.379999,26.760000,26.770000,26.770000,2923908
2019-12-03,26.730000,26.910000,25.940001,26.209999,26.209999,4962448
2019-12-04,26.160000,27.320000,26.160000,27.080000,27.080000,3182629
2019-12-05,27.200001,28.500000,27.100000,28.360001,28.360001,8077005
2019-12-06,28.500000,29.480000,28.500000,29.480000,29.480000,5967822
2019-12-09,29.530001,30.580000,29.510000,30.379999,30.379999,8115337
2019-12-10,30.549999,30.639999,29.799999,30.379999,30.379999,4858896
2019-12-11,30.320000,30.920000,30.280001,30.670000,30.670000,3909446
2019-12-12,30.750000,30.950001,30.059999,30.700001,30.700001,3458122
2019-12-13,31.059999,31.590000,30.780001,30.930000,30.930000,7468932
2019-12-16,31.150000,31.400000,30.870001,31.139999,31.139999,2991231
2019-12-17,31.400000,31.590000,30.910000,31.400000,31.400000,4850323
2019-12-18,30.799999,31.480000,29.850000,31.400000,31.400000,9518377
2019-12-19,31.350000,31.500000,31.020000,31.500000,31.500000,4072313
2019-12-20,31.400000,31.559999,31.120001,31.320000,31.320000,3963027
2019-12-23,31.250000,31.430000,30.930000,31.040001,31.040001,2811083
2019-12-27,31.000000,31.430000,30.610001,30.790001,30.790001,2973500
2019-12-30,30.790001,30.850000,30.510000,30.520000,30.520000,1990064
2020-01-02,30.590000,31.450001,30.590000,31.010000,31.010000,3019872
2020-01-03,30.990000,30.990000,29.940001,30.010000,30.010000,3873298
2020-01-07,30.000000,30.299999,29.809999,30.090000,30.090000,3179570
2020-01-08,29.920000,30.040001,29.639999,29.820000,29.820000,3012131
2020-01-09,30.160000,30.530001,29.969999,30.020000,30.020000,3913853
2020-01-10,29.969999,30.000000,29.299999,29.690001,29.690001,2984796
2020-01-13,29.690001,29.990000,29.379999,29.969999,29.969999,4019886
2020-01-14,29.969999,30.129999,29.459999,29.469999,29.469999,2121567
2020-01-15,29.469999,30.200001,29.160000,29.170000,29.170000,6008833
2020-01-16,29.299999,29.639999,28.980000,29.230000,29.230000,1201303
