Date,Open,High,Low,Close,Adj Close,Volume
2019-02-22,7.400000,7.400000,7.300000,7.300000,6.996705,696
2019-02-25,7.580000,7.620000,7.160000,7.240000,6.939198,2702
2019-02-26,7.240000,7.580000,7.240000,7.320000,7.015874,400
2019-02-27,7.520000,7.540000,7.300000,7.540000,7.226733,1939
2019-02-28,7.540000,7.540000,7.540000,7.540000,7.226733,2003
2019-03-01,7.300000,7.640000,7.300000,7.640000,7.322578,2036
2019-03-04,7.660000,7.660000,7.120000,7.380000,7.073381,3280
2019-03-05,7.600000,7.660000,7.340000,7.640000,7.322578,2143
2019-03-06,7.640000,7.980000,7.400000,7.460000,7.150057,4060
2019-03-07,7.500000,7.500000,7.480000,7.480000,7.169226,1995
2019-03-08,7.540000,7.860000,7.300000,7.300000,6.996705,1129
2019-03-11,7.400000,7.540000,7.380000,7.460000,7.150057,2258
2019-03-12,7.440000,7.500000,7.300000,7.300000,6.996705,3590
2019-03-13,7.300000,7.300000,7.200000,7.300000,6.996705,918
2019-03-14,7.300000,7.600000,7.300000,7.580000,7.265071,2826
2019-03-15,7.640000,7.740000,7.620000,7.620000,7.303410,2584
2019-03-18,7.620000,7.700000,7.620000,7.640000,7.322578,627
2019-03-19,7.680000,7.800000,7.640000,7.640000,7.322578,1242
2019-03-20,7.640000,7.640000,7.300000,7.440000,7.130888,1500
2019-03-21,7.440000,7.620000,7.440000,7.500000,7.188396,561
2019-03-22,7.620000,7.620000,7.200000,7.400000,7.092550,1066
2019-03-25,7.600000,7.620000,7.400000,7.500000,7.188396,2877
2019-03-26,7.500000,7.500000,7.300000,7.500000,7.188396,942
2019-03-27,7.560000,7.560000,7.500000,7.560000,7.245903,830
2019-03-28,7.560000,7.560000,6.980000,6.980000,6.690000,212
2019-03-29,6.980000,7.980000,6.980000,7.000000,7.000000,1761
2019-04-01,7.280000,7.940000,7.220000,7.240000,7.240000,2381
2019-04-02,7.240000,7.280000,7.240000,7.260000,7.260000,509
2019-04-03,7.320000,7.920000,7.320000,7.800000,7.800000,1288
2019-04-04,7.800000,7.900000,7.600000,7.900000,7.900000,512
2019-04-05,7.600000,7.860000,7.500000,7.840000,7.840000,1332
2019-04-08,7.860000,7.860000,7.440000,7.500000,7.500000,2914
2019-04-09,7.600000,7.820000,7.400000,7.660000,7.660000,6507
2019-04-10,7.660000,7.680000,7.400000,7.580000,7.580000,2054
2019-04-11,7.600000,7.600000,7.500000,7.500000,7.500000,794
2019-04-12,7.500000,7.700000,7.340000,7.500000,7.500000,6343
2019-04-15,7.620000,7.640000,7.420000,7.440000,7.440000,1086
2019-04-16,7.440000,7.700000,7.400000,7.680000,7.680000,913
2019-04-17,7.680000,7.680000,7.420000,7.420000,7.420000,2338
2019-04-18,7.620000,7.620000,7.140000,7.560000,7.560000,525
2019-04-23,7.560000,7.560000,7.260000,7.480000,7.480000,1805
2019-04-24,7.500000,7.500000,7.460000,7.460000,7.460000,621
2019-04-25,7.460000,7.500000,7.380000,7.460000,7.460000,998
2019-04-26,7.480000,7.600000,7.460000,7.560000,7.560000,2837
2019-04-29,7.600000,7.620000,7.500000,7.520000,7.520000,1085
2019-04-30,7.500000,7.500000,7.380000,7.380000,7.380000,1416
2019-05-02,7.380000,7.500000,7.300000,7.380000,7.380000,1775
2019-05-03,7.480000,7.500000,7.240000,7.480000,7.480000,4319
2019-05-06,7.480000,7.500000,7.440000,7.440000,7.440000,2707
2019-05-07,7.480000,7.560000,7.440000,7.560000,7.560000,1796
2019-05-08,7.520000,7.560000,7.140000,7.360000,7.360000,2177
2019-05-09,7.360000,7.360000,7.100000,7.280000,7.280000,1012
2019-05-10,7.320000,7.320000,7.260000,7.260000,7.260000,359
2019-05-13,7.260000,7.340000,7.160000,7.180000,7.180000,1161
2019-05-14,7.180000,7.180000,7.180000,7.180000,7.180000,82
2019-05-15,7.340000,7.380000,7.180000,7.180000,7.180000,476
2019-05-16,7.220000,7.500000,7.180000,7.480000,7.480000,1567
2019-05-17,7.500000,7.500000,7.480000,7.480000,7.480000,157
2019-05-20,7.500000,7.620000,6.980000,6.980000,6.980000,8431
2019-05-21,7.000000,7.000000,6.980000,6.980000,6.980000,2167
2019-05-22,6.980000,6.980000,6.700000,6.700000,6.700000,294
2019-05-23,6.800000,6.900000,6.700000,6.900000,6.900000,2673
2019-05-24,7.000000,7.000000,6.940000,6.960000,6.960000,2181
2019-05-27,6.960000,6.960000,6.800000,6.800000,6.800000,716
2019-05-28,6.800000,6.800000,5.460000,5.700000,5.700000,83596
2019-05-29,5.800000,6.100000,5.800000,5.960000,5.960000,8051
2019-05-31,5.980000,6.180000,5.840000,5.960000,5.960000,5588
2019-06-03,5.940000,5.940000,5.700000,5.900000,5.900000,6750
2019-06-04,5.900000,6.120000,5.900000,6.040000,6.040000,2224
2019-06-05,6.080000,6.120000,6.020000,6.100000,6.100000,2605
2019-06-06,6.120000,6.120000,5.880000,6.080000,6.080000,4238
2019-06-07,6.120000,6.160000,6.100000,6.160000,6.160000,2665
2019-06-10,6.160000,6.480000,6.160000,6.380000,6.380000,9279
2019-06-11,6.360000,6.360000,6.280000,6.340000,6.340000,3412
2019-06-12,6.340000,6.400000,6.180000,6.400000,6.400000,6542
2019-06-13,6.640000,6.820000,6.640000,6.700000,6.700000,3420
2019-06-14,6.720000,6.820000,6.660000,6.780000,6.780000,1207
2019-06-17,6.800000,7.000000,6.440000,6.500000,6.500000,2205
2019-06-18,6.520000,6.700000,6.440000,6.620000,6.620000,3337
2019-06-19,6.600000,6.600000,6.400000,6.400000,6.400000,2635
2019-06-20,6.460000,6.680000,6.460000,6.680000,6.680000,1120
2019-06-24,6.440000,6.700000,6.440000,6.600000,6.600000,1211
2019-06-25,6.600000,6.800000,6.600000,6.640000,6.640000,3545
2019-06-26,6.640000,6.660000,6.620000,6.620000,6.620000,641
2019-06-27,6.800000,6.980000,6.760000,6.880000,6.880000,1951
2019-06-28,6.900000,6.900000,6.760000,6.880000,6.880000,2007
2019-07-01,6.920000,7.060000,6.920000,6.940000,6.940000,2455
2019-07-02,7.060000,7.100000,7.020000,7.100000,7.100000,2038
2019-07-03,7.100000,7.500000,7.100000,7.100000,7.100000,3447
2019-07-04,7.680000,7.680000,7.380000,7.400000,7.400000,2060
2019-07-05,7.400000,7.700000,7.400000,7.540000,7.540000,2857
2019-07-08,7.500000,7.500000,7.480000,7.500000,7.500000,2623
2019-07-09,7.340000,7.500000,7.340000,7.500000,7.500000,2499
2019-07-10,7.520000,7.520000,6.900000,7.400000,7.400000,1526
2019-07-11,7.380000,7.380000,7.100000,7.100000,7.100000,835
2019-07-12,7.100000,7.500000,7.100000,7.500000,7.500000,1274
2019-07-15,7.520000,7.580000,7.180000,7.300000,7.300000,2549
2019-07-16,7.500000,7.500000,7.320000,7.380000,7.380000,214
2019-07-17,7.500000,7.500000,7.280000,7.360000,7.360000,1045
2019-07-18,7.360000,7.360000,6.940000,7.160000,7.160000,2160
2019-07-19,7.300000,7.300000,7.100000,7.200000,7.200000,671
2019-07-22,7.200000,7.200000,6.860000,6.860000,6.860000,3027
2019-07-23,6.900000,7.100000,6.900000,7.080000,7.080000,1384
2019-07-24,7.080000,7.080000,7.000000,7.080000,7.080000,377
2019-07-25,7.000000,7.180000,7.000000,7.040000,7.040000,601
2019-07-26,7.200000,7.200000,7.100000,7.100000,7.100000,744
2019-07-29,7.000000,7.180000,6.980000,7.020000,7.020000,1396
2019-07-30,7.180000,7.180000,6.780000,6.860000,6.860000,2280
2019-07-31,7.020000,7.020000,6.900000,6.900000,6.900000,426
2019-08-01,7.020000,7.020000,6.600000,6.600000,6.600000,2601
2019-08-02,6.620000,6.700000,6.400000,6.460000,6.460000,2602
2019-08-05,6.420000,6.420000,6.100000,6.220000,6.220000,4646
2019-08-06,6.040000,6.660000,6.040000,6.220000,6.220000,3853
2019-08-07,6.520000,6.520000,5.900000,6.080000,6.080000,10118
2019-08-08,6.620000,6.620000,6.260000,6.260000,6.260000,1463
2019-08-09,6.220000,6.480000,6.220000,6.240000,6.240000,659
2019-08-12,6.220000,6.220000,6.100000,6.100000,6.100000,761
2019-08-13,6.100000,6.380000,6.100000,6.280000,6.280000,1332
2019-08-14,6.400000,6.600000,6.240000,6.300000,6.300000,3347
2019-08-15,6.480000,6.500000,6.300000,6.300000,6.300000,1322
2019-08-16,6.300000,6.500000,6.120000,6.360000,6.360000,1996
2019-08-19,6.340000,6.440000,6.340000,6.440000,6.440000,34
2019-08-20,6.800000,6.800000,6.500000,6.500000,6.500000,94
2019-08-21,6.880000,6.880000,6.620000,6.620000,6.620000,969
2019-08-22,6.700000,6.800000,6.620000,6.620000,6.620000,556
2019-08-23,6.620000,6.640000,6.220000,6.580000,6.580000,642
2019-08-26,6.480000,6.580000,6.320000,6.580000,6.580000,2442
2019-08-27,6.640000,6.920000,6.100000,6.440000,6.440000,1044
2019-08-28,6.040000,6.500000,6.040000,6.300000,6.300000,6161
2019-08-29,6.300000,6.300000,6.000000,6.080000,6.080000,3017
2019-08-30,6.140000,6.140000,5.980000,6.000000,6.000000,6363
2019-09-02,6.020000,6.180000,6.020000,6.180000,6.180000,1596
2019-09-03,6.180000,6.180000,6.020000,6.040000,6.040000,1125
2019-09-04,6.180000,6.180000,6.000000,6.140000,6.140000,2735
2019-09-05,6.300000,6.440000,6.180000,6.420000,6.420000,1497
2019-09-06,6.680000,6.680000,6.420000,6.420000,6.420000,305
2019-09-09,6.340000,6.420000,6.340000,6.400000,6.400000,1662
2019-09-10,6.580000,6.580000,6.400000,6.480000,6.480000,2983
2019-09-11,6.500000,6.520000,6.400000,6.400000,6.400000,1008
2019-09-12,6.440000,6.580000,6.440000,6.500000,6.500000,1481
2019-09-13,6.500000,6.540000,6.340000,6.480000,6.480000,4242
2019-09-16,6.500000,6.600000,6.480000,6.600000,6.600000,2093
2019-09-17,6.600000,6.620000,6.220000,6.560000,6.560000,1667
2019-09-18,6.560000,6.660000,6.360000,6.640000,6.640000,2204
2019-09-19,6.700000,6.700000,6.320000,6.580000,6.580000,2613
2019-09-20,6.560000,6.560000,6.360000,6.480000,6.480000,3038
2019-09-23,6.680000,6.680000,6.340000,6.380000,6.380000,935
2019-09-24,6.500000,6.580000,6.300000,6.300000,6.300000,439
2019-09-25,6.300000,6.560000,5.960000,6.200000,6.200000,2404
2019-09-26,6.060000,6.540000,6.060000,6.200000,6.200000,781
2019-09-27,6.440000,6.600000,6.400000,6.580000,6.580000,3286
2019-09-30,6.580000,6.620000,6.220000,6.420000,6.420000,1311
2019-10-01,6.500000,6.640000,6.160000,6.300000,6.300000,8609
2019-10-02,6.300000,6.300000,6.200000,6.200000,6.200000,1236
2019-10-03,6.300000,6.380000,6.300000,6.300000,6.300000,449
2019-10-04,6.280000,6.280000,6.060000,6.260000,6.260000,542
2019-10-07,6.180000,6.580000,6.100000,6.120000,6.120000,842
2019-10-08,6.520000,6.660000,6.400000,6.480000,6.480000,7459
2019-10-09,6.480000,6.580000,6.340000,6.500000,6.500000,2407
2019-10-10,6.660000,6.660000,6.480000,6.500000,6.500000,2890
2019-10-11,6.500000,6.660000,6.480000,6.600000,6.600000,5197
2019-10-14,6.500000,6.600000,6.500000,6.560000,6.560000,388
2019-10-15,6.600000,6.600000,6.500000,6.540000,6.540000,1104
2019-10-16,6.540000,6.580000,6.420000,6.560000,6.560000,265
2019-10-17,6.540000,6.540000,6.200000,6.400000,6.400000,3081
2019-10-18,6.420000,6.480000,6.320000,6.340000,6.340000,3742
2019-10-21,6.360000,6.480000,6.360000,6.480000,6.480000,1294
2019-10-22,6.480000,6.480000,6.400000,6.480000,6.480000,2314
2019-10-23,6.580000,6.580000,6.420000,6.580000,6.580000,1751
2019-10-24,6.500000,6.580000,6.400000,6.400000,6.400000,440
2019-10-25,6.420000,6.500000,6.300000,6.440000,6.440000,2711
2019-10-28,6.440000,6.500000,6.320000,6.340000,6.340000,1719
2019-10-29,6.340000,6.420000,5.920000,6.240000,6.240000,3441
2019-10-30,6.380000,6.500000,6.140000,6.240000,6.240000,2641
2019-10-31,6.200000,6.300000,6.100000,6.120000,6.120000,2773
2019-11-01,6.220000,6.500000,6.200000,6.240000,6.240000,2153
2019-11-04,6.420000,6.600000,6.400000,6.500000,6.500000,11034
2019-11-05,6.500000,6.500000,6.160000,6.260000,6.260000,5419
2019-11-06,6.380000,6.400000,6.200000,6.400000,6.400000,1267
2019-11-07,6.500000,6.560000,6.400000,6.520000,6.520000,5789
2019-11-08,6.600000,6.700000,6.580000,6.620000,6.620000,13533
2019-11-11,6.640000,6.740000,6.500000,6.720000,6.720000,1744
2019-11-12,6.740000,6.760000,6.500000,6.600000,6.600000,2800
2019-11-13,6.620000,6.620000,6.560000,6.560000,6.560000,967
2019-11-14,6.600000,6.600000,6.340000,6.540000,6.540000,4728
2019-11-15,6.460000,6.580000,6.440000,6.560000,6.560000,7353
2019-11-18,6.580000,6.580000,6.440000,6.480000,6.480000,1585
2019-11-19,6.480000,6.520000,6.360000,6.360000,6.360000,8103
2019-11-20,6.500000,6.500000,6.200000,6.360000,6.360000,1349
2019-11-21,6.480000,6.480000,6.360000,6.440000,6.440000,1835
2019-11-22,6.440000,6.460000,6.440000,6.440000,6.440000,446
2019-11-25,6.400000,6.400000,6.280000,6.280000,6.280000,1597
2019-11-26,6.300000,6.360000,6.200000,6.300000,6.300000,1270
2019-11-27,6.280000,6.300000,6.200000,6.200000,6.200000,1637
2019-11-28,6.200000,6.280000,6.100000,6.240000,6.240000,2687
2019-11-29,6.240000,6.260000,6.060000,6.260000,6.260000,2020
2019-12-02,6.220000,6.260000,6.160000,6.160000,6.160000,706
2019-12-03,6.220000,6.220000,6.100000,6.120000,6.120000,1554
2019-12-04,6.120000,6.200000,6.100000,6.140000,6.140000,1356
2019-12-05,6.160000,6.240000,6.120000,6.120000,6.120000,6173
2019-12-09,6.120000,6.440000,6.120000,6.380000,6.380000,4645
2019-12-10,6.320000,6.460000,6.160000,6.360000,6.360000,1959
2019-12-11,6.460000,6.460000,6.140000,6.240000,6.240000,2253
2019-12-12,6.180000,6.400000,6.180000,6.300000,6.300000,3459
2019-12-13,6.360000,6.400000,6.240000,6.240000,6.240000,17638
2019-12-16,6.240000,6.380000,6.160000,6.240000,6.240000,3696
2019-12-17,6.260000,6.340000,6.220000,6.240000,6.240000,3469
2019-12-18,6.260000,6.340000,6.240000,6.260000,6.260000,3721
2019-12-19,6.320000,6.360000,6.200000,6.320000,6.320000,2370
2019-12-20,6.280000,6.300000,6.140000,6.300000,6.300000,8834
2019-12-23,6.180000,6.280000,6.120000,6.280000,6.280000,1286
2019-12-27,6.260000,6.260000,6.140000,6.200000,6.200000,1536
2019-12-30,6.200000,6.200000,6.100000,6.140000,6.140000,9201
2020-01-02,6.160000,6.580000,6.160000,6.380000,6.380000,3155
2020-01-03,6.380000,6.400000,6.180000,6.340000,6.340000,4270
2020-01-07,6.340000,6.380000,6.300000,6.300000,6.300000,3724
2020-01-08,6.280000,6.320000,6.240000,6.320000,6.320000,3091
2020-01-09,6.380000,6.380000,6.320000,6.380000,6.380000,1711
2020-01-10,6.400000,6.500000,6.300000,6.400000,6.400000,3947
2020-01-13,6.420000,6.420000,6.240000,6.300000,6.300000,4736
2020-01-14,6.300000,6.380000,6.240000,6.300000,6.300000,3106
