Date,Open,High,Low,Close,Adj Close,Volume
2019-03-28,7.860000,7.879000,7.592000,7.630000,6.940000,11940241
2019-03-29,7.030000,7.030000,6.763000,6.807000,6.807000,16422108
2019-04-01,6.890000,6.915000,6.825000,6.890000,6.890000,8605114
2019-04-02,6.914000,7.051000,6.868000,7.012000,7.012000,5761508
2019-04-03,7.027000,7.185000,7.027000,7.163000,7.163000,2985912
2019-04-04,7.187000,7.367000,7.149000,7.329000,7.329000,3869367
2019-04-05,7.330000,7.348000,7.277000,7.330000,7.330000,2933208
2019-04-08,7.320000,7.334000,7.242000,7.302000,7.302000,2412722
2019-04-09,7.271000,7.329000,7.230000,7.269000,7.269000,2339686
2019-04-10,7.281000,7.316000,7.231000,7.250000,7.250000,2203900
2019-04-11,7.270000,7.369000,7.265000,7.324000,7.324000,2179069
2019-04-12,7.335000,7.457000,7.287000,7.420000,7.420000,1922531
2019-04-15,7.429000,7.497000,7.397000,7.464000,7.464000,2416048
2019-04-16,7.464000,7.503000,7.426000,7.500000,7.500000,1696210
2019-04-17,7.470000,7.525000,7.426000,7.438000,7.438000,3096310
2019-04-18,7.470000,7.497000,7.394000,7.490000,7.490000,1349617
2019-04-23,7.420000,7.451000,7.376000,7.436000,7.436000,1567603
2019-04-24,7.438000,7.438000,7.331000,7.340000,7.340000,1515833
2019-04-25,7.371000,7.372000,7.232000,7.303000,7.303000,2592387
2019-04-26,7.308000,7.434000,7.264000,7.421000,7.421000,1654951
2019-04-29,7.420000,7.434000,7.327000,7.327000,7.327000,1536718
2019-04-30,7.140000,7.230000,7.002000,7.208000,7.208000,9976156
2019-05-02,7.100000,7.119000,7.015000,7.095000,7.095000,3971078
2019-05-03,7.083000,7.170000,7.065000,7.152000,7.152000,2027244
2019-05-06,7.058000,7.117000,7.015000,7.117000,7.117000,1954638
2019-05-07,7.123000,7.140000,6.951000,6.960000,6.960000,3046095
2019-05-08,6.953000,6.969000,6.821000,6.865000,6.865000,4871579
