Date,Open,High,Low,Close,Adj Close,Volume
2019-05-22,158.699997,158.850006,155.399994,156.250000,156.250000,1494568
2019-05-23,154.250000,154.899994,150.850006,151.250000,151.250000,1908703
2019-05-24,152.199997,153.850006,151.699997,152.250000,152.250000,1219098
2019-05-27,153.350006,153.949997,151.149994,151.850006,151.850006,613076
2019-05-28,153.449997,153.800003,151.550003,152.750000,152.750000,1987858
2019-05-29,150.699997,151.000000,149.000000,149.000000,149.000000,1109513
2019-05-31,148.000000,148.250000,145.350006,147.500000,147.500000,2660605
2019-06-03,146.100006,149.149994,145.649994,149.000000,149.000000,2048321
2019-06-04,148.500000,153.199997,147.300003,153.000000,153.000000,1946618
2019-06-05,152.850006,154.649994,151.899994,152.500000,152.500000,1464053
2019-06-07,152.300003,157.250000,152.250000,156.300003,156.300003,2183082
2019-06-11,158.000000,161.500000,157.949997,160.800003,160.800003,1606172
2019-06-12,159.949997,161.600006,158.899994,161.500000,161.500000,1264847
2019-06-13,161.000000,163.300003,159.949997,161.600006,161.600006,1886365
2019-06-14,161.000000,161.600006,157.649994,157.649994,157.649994,1927006
2019-06-18,156.550003,163.500000,155.449997,162.800003,162.800003,2038540
2019-06-19,163.000000,165.899994,163.000000,164.699997,164.699997,1768078
2019-06-20,167.100006,172.199997,167.000000,170.500000,170.500000,3756104
2019-06-24,169.800003,171.350006,168.750000,169.600006,169.600006,2019272
2019-06-25,169.500000,171.050003,168.750000,169.800003,169.800003,2167701
2019-06-26,168.949997,171.949997,168.100006,170.850006,170.850006,2662278
2019-06-27,171.149994,172.350006,169.750000,170.500000,170.500000,1581520
2019-06-28,170.100006,170.949997,168.899994,170.750000,170.750000,1957580
2019-07-01,173.100006,175.600006,169.250000,171.100006,171.100006,2319297
2019-07-02,170.899994,172.000000,168.699997,171.699997,171.699997,1884796
2019-07-03,171.149994,171.399994,168.250000,168.250000,168.250000,1715395
2019-07-04,168.300003,169.600006,167.250000,167.750000,167.750000,988093
2019-07-05,165.800003,166.199997,159.899994,161.199997,161.199997,2609321
2019-07-08,161.199997,163.649994,159.850006,160.949997,160.949997,2103120
2019-07-09,159.600006,159.850006,156.800003,158.350006,158.350006,1771675
2019-07-10,158.350006,158.550003,155.800003,155.949997,155.949997,2080445
2019-07-11,156.199997,156.750000,153.500000,154.000000,154.000000,1270544
2019-07-12,154.000000,157.100006,153.750000,156.550003,156.550003,2125654
2019-07-15,157.050003,160.100006,154.550003,159.350006,159.350006,2888190
2019-07-16,159.300003,160.699997,158.199997,160.649994,160.649994,2001492
2019-07-17,167.000000,169.149994,163.699997,165.699997,165.699997,5217113
2019-07-18,164.199997,164.550003,158.199997,158.649994,158.649994,2730818
2019-07-19,159.300003,161.800003,158.800003,161.149994,161.149994,1532651
2019-07-22,160.649994,162.649994,159.649994,162.199997,162.199997,1032437
2019-07-23,162.949997,168.750000,162.850006,167.800003,167.800003,1615590
2019-07-24,167.800003,168.149994,165.800003,167.300003,167.300003,1125561
2019-07-25,167.899994,169.750000,164.199997,165.449997,165.449997,1831484
2019-07-26,165.100006,165.600006,163.199997,165.100006,165.100006,1237556
2019-07-29,164.300003,164.300003,161.899994,162.949997,162.949997,1171511
2019-07-30,162.149994,162.600006,157.750000,159.800003,159.800003,1708245
2019-07-31,159.449997,161.800003,158.750000,158.899994,158.899994,2261497
2019-08-01,157.699997,160.100006,157.199997,158.800003,158.800003,1396499
2019-08-02,153.949997,155.199997,151.600006,154.000000,154.000000,2102397
2019-08-06,150.550003,152.750000,149.600006,150.050003,150.050003,1218700
2019-08-07,151.199997,151.600006,147.199997,148.850006,148.850006,1291189
2019-08-08,150.899994,152.000000,149.899994,151.449997,151.449997,899701
2019-08-09,151.350006,151.949997,149.149994,149.649994,149.649994,1055957
2019-08-12,150.399994,152.199997,148.350006,149.350006,149.350006,830282
