Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,221.000000,221.800003,212.000000,214.600006,214.600006,198188
2019-08-16,214.199997,228.000000,214.000000,227.800003,227.800003,115714
2019-08-19,230.199997,238.000000,230.000000,236.600006,236.600006,130254
2019-08-20,236.000000,239.399994,235.600006,237.600006,237.600006,328875
2019-08-21,237.399994,240.399994,236.600006,238.199997,238.199997,114496
2019-08-22,238.399994,241.000000,237.000000,237.600006,237.600006,158327
2019-08-23,239.000000,243.600006,234.399994,236.199997,236.199997,120280
2019-08-26,232.600006,236.000000,231.800003,235.199997,235.199997,68797
2019-08-27,234.199997,236.399994,233.000000,233.399994,233.399994,49227
2019-08-28,232.199997,233.399994,228.000000,230.800003,230.800003,86113
2019-08-29,230.800003,232.199997,228.000000,229.000000,229.000000,119690
2019-08-30,228.800003,233.800003,228.800003,233.399994,233.399994,102848
2019-09-02,233.600006,235.600006,229.800003,230.800003,230.800003,55822
2019-09-03,230.000000,230.399994,227.600006,229.000000,229.000000,98422
2019-09-04,229.800003,234.000000,229.800003,233.399994,233.399994,71533
2019-09-05,233.600006,240.399994,232.399994,240.399994,240.399994,283264
2019-09-06,240.199997,243.199997,238.600006,240.399994,240.399994,79160
2019-09-09,243.000000,247.000000,241.399994,247.000000,247.000000,124657
2019-09-10,247.399994,256.200012,247.000000,256.000000,256.000000,139602
2019-09-11,258.000000,263.000000,256.200012,259.399994,259.399994,147654
2019-09-12,261.200012,262.000000,255.199997,258.000000,258.000000,66866
2019-09-13,260.399994,260.600006,257.200012,259.399994,259.399994,53111
2019-09-16,260.200012,260.200012,253.199997,257.600006,257.600006,49404
2019-09-17,257.799988,257.799988,250.800003,254.600006,254.600006,57893
2019-09-18,253.199997,253.199997,250.199997,251.199997,251.199997,104063
2019-09-19,250.600006,254.600006,248.399994,249.800003,249.800003,51998
2019-09-20,248.600006,253.399994,248.399994,251.199997,251.199997,48579
2019-09-23,250.199997,251.399994,245.399994,247.399994,247.399994,47904
2019-09-24,247.199997,251.399994,246.600006,248.600006,248.600006,53914
2019-09-25,247.800003,247.800003,242.600006,247.199997,247.199997,39995
2019-09-26,247.399994,249.600006,245.600006,246.199997,246.199997,33075
2019-09-27,248.199997,249.600006,245.800003,248.399994,248.399994,27883
2019-09-30,247.800003,248.600006,245.600006,248.600006,248.600006,26250
2019-10-01,249.600006,252.199997,242.000000,242.800003,242.800003,55421
2019-10-02,240.800003,242.000000,231.800003,234.600006,234.600006,131739
2019-10-03,232.800003,236.600006,230.399994,234.000000,234.000000,75417
2019-10-04,237.000000,237.800003,233.199997,235.600006,235.600006,28277
2019-10-07,235.600006,239.399994,234.399994,237.399994,237.399994,31056
2019-10-08,239.800003,239.800003,232.000000,235.000000,235.000000,36056
2019-10-09,233.600006,238.399994,233.000000,234.800003,234.800003,34359
2019-10-10,233.800003,240.000000,233.399994,238.399994,238.399994,59533
2019-10-11,236.399994,251.800003,236.399994,251.000000,251.000000,93194
2019-10-14,250.000000,250.000000,243.000000,247.800003,247.800003,77484
2019-10-15,250.000000,256.000000,247.600006,254.800003,254.800003,87832
2019-10-16,253.199997,254.000000,247.399994,253.000000,253.000000,57484
2019-10-17,252.800003,270.399994,250.199997,260.799988,260.799988,209937
2019-10-18,259.799988,261.000000,257.399994,258.000000,258.000000,105880
2019-10-21,259.799988,265.799988,258.000000,264.000000,264.000000,123504
2019-10-22,264.200012,267.000000,260.200012,262.000000,262.000000,74649
2019-10-23,260.200012,264.200012,257.600006,264.000000,264.000000,38536
2019-10-24,265.399994,265.399994,258.600006,259.200012,259.200012,73485
2019-10-25,259.399994,264.200012,258.600006,262.000000,262.000000,70580
2019-10-28,264.000000,269.799988,262.799988,268.600006,268.600006,72538
2019-10-29,268.000000,268.000000,253.000000,264.600006,264.600006,122559
2019-10-30,262.799988,264.000000,259.200012,262.200012,262.200012,71526
2019-10-31,263.000000,266.000000,260.600006,263.600006,263.600006,57056
2019-11-01,261.200012,271.000000,261.200012,270.000000,270.000000,33092
2019-11-04,269.799988,272.200012,268.000000,270.600006,270.600006,60375
2019-11-05,271.799988,273.000000,267.600006,270.000000,270.000000,50190
2019-11-06,267.600006,273.600006,267.600006,273.399994,273.399994,64094
2019-11-07,271.000000,277.000000,269.600006,274.399994,274.399994,84754
2019-11-08,275.200012,275.799988,270.200012,271.799988,271.799988,59633
2019-11-11,271.799988,275.000000,270.799988,273.399994,273.399994,79035
2019-11-12,275.000000,296.600006,274.000000,293.600006,293.600006,388003
2019-11-13,292.799988,298.399994,284.000000,284.799988,284.799988,168726
2019-11-14,284.799988,287.200012,282.399994,284.799988,284.799988,75264
2019-11-15,287.200012,289.200012,282.799988,286.799988,286.799988,77349
2019-11-18,286.799988,294.200012,286.799988,294.000000,294.000000,92452
2019-11-19,295.000000,295.000000,291.000000,294.000000,294.000000,70831
2019-11-20,292.399994,294.000000,289.200012,294.000000,294.000000,53138
2019-11-21,294.000000,294.200012,287.600006,288.000000,288.000000,54677
2019-11-22,288.200012,291.200012,287.200012,290.000000,290.000000,55297
2019-11-25,290.000000,294.399994,289.799988,291.600006,291.600006,48910
2019-11-26,292.200012,293.600006,291.000000,292.799988,292.799988,41151
2019-11-27,293.200012,294.000000,290.600006,291.399994,291.399994,34167
2019-11-28,291.600006,293.600006,290.399994,290.600006,290.600006,42268
2019-11-29,291.600006,293.600006,285.799988,286.200012,286.200012,75011
2019-12-02,287.000000,294.000000,285.399994,290.600006,290.600006,66720
2019-12-03,290.600006,293.000000,286.200012,287.200012,287.200012,43777
2019-12-04,290.000000,292.799988,286.600006,292.000000,292.000000,37733
2019-12-05,293.000000,302.799988,292.799988,301.200012,301.200012,134651
2019-12-06,302.799988,311.200012,300.399994,309.200012,309.200012,110236
2019-12-09,310.000000,313.200012,305.799988,309.200012,309.200012,70840
2019-12-10,309.200012,309.399994,305.000000,309.200012,309.200012,53748
2019-12-11,307.799988,313.000000,306.799988,312.399994,312.399994,68479
2019-12-12,313.600006,318.000000,312.799988,318.000000,318.000000,102194
2019-12-13,325.000000,326.600006,317.200012,318.200012,318.200012,201898
2019-12-16,326.600006,333.000000,325.600006,332.399994,332.399994,173051
2019-12-17,334.600006,337.200012,316.799988,318.000000,318.000000,267627
2019-12-18,320.200012,321.000000,317.000000,318.399994,318.399994,91000
2019-12-19,319.000000,322.799988,315.000000,320.200012,320.200012,101265
2019-12-20,323.000000,326.399994,322.000000,322.200012,322.200012,129101
2019-12-23,323.600006,323.600006,318.799988,320.600006,320.600006,36089
2019-12-27,320.600006,325.399994,320.600006,323.399994,323.399994,44099
2019-12-30,324.000000,328.399994,322.600006,325.000000,325.000000,66492
2020-01-02,327.600006,328.399994,323.600006,324.600006,324.600006,90452
2020-01-03,324.799988,324.799988,317.399994,318.799988,318.799988,88223
2020-01-06,316.799988,316.799988,310.200012,314.600006,314.600006,82911
2020-01-07,314.399994,318.200012,309.000000,313.600006,313.600006,113102
2020-01-08,310.000000,313.000000,307.200012,311.200012,311.200012,46173
2020-01-09,312.799988,314.600006,305.600006,307.799988,307.799988,97717
2020-01-10,308.000000,310.000000,301.000000,302.000000,302.000000,126713
2020-01-13,302.399994,305.000000,299.200012,300.000000,300.000000,135125
2020-01-14,299.000000,301.000000,298.200012,299.799988,299.799988,56627
2020-01-15,299.200012,299.799988,294.000000,298.600006,298.600006,332397
2020-01-16,299.600006,303.200012,298.799988,299.000000,299.000000,46148
