Date,Open,High,Low,Close,Adj Close,Volume
2019-10-10,363.200012,364.000000,356.000000,363.000000,363.000000,333484
2019-10-11,363.799988,366.399994,362.399994,365.000000,365.000000,215989
2019-10-14,366.399994,367.399994,361.399994,363.600006,363.600006,245190
2019-10-15,364.799988,367.000000,360.000000,364.000000,364.000000,231970
2019-10-16,363.799988,365.600006,360.799988,365.600006,365.600006,154695
2019-10-17,364.000000,370.399994,364.000000,367.399994,367.399994,122209
2019-10-18,366.399994,369.399994,365.600006,369.399994,369.399994,123931
2019-10-21,367.399994,371.200012,363.600006,370.399994,370.399994,213390
2019-10-22,371.200012,377.799988,368.399994,377.399994,377.399994,272465
2019-10-23,374.600006,376.399994,368.000000,368.799988,368.799988,284665
2019-10-24,369.200012,371.600006,365.600006,370.000000,370.000000,136138
2019-10-25,370.200012,371.799988,368.200012,371.000000,371.000000,123509
2019-10-28,370.000000,374.600006,367.799988,374.600006,374.600006,101024
2019-10-29,374.000000,374.000000,370.399994,371.600006,371.600006,115595
2019-10-30,370.799988,379.600006,370.600006,379.399994,379.399994,173709
2019-10-31,379.200012,380.200012,370.600006,373.000000,373.000000,245245
2019-11-01,388.000000,403.399994,388.000000,395.600006,395.600006,153976
2019-11-04,395.600006,397.799988,379.799988,386.000000,386.000000,381142
2019-11-05,386.000000,386.000000,382.200012,385.399994,385.399994,188389
2019-11-06,382.600006,389.000000,378.600006,380.600006,380.600006,293480
2019-11-07,379.799988,383.200012,379.200012,380.399994,380.399994,184727
2019-11-08,380.200012,382.600006,378.000000,381.000000,381.000000,186125
2019-11-11,379.200012,382.000000,377.200012,378.799988,378.799988,195144
2019-11-12,379.399994,383.399994,378.000000,381.799988,381.799988,119097
2019-11-13,379.399994,382.200012,375.399994,379.600006,379.600006,282668
2019-11-14,378.000000,386.000000,378.000000,382.000000,382.000000,159952
2019-11-15,383.000000,384.000000,378.600006,383.600006,383.600006,147996
2019-11-18,383.799988,385.799988,381.600006,382.399994,382.399994,107679
2019-11-19,382.200012,386.000000,381.799988,383.600006,383.600006,133609
2019-11-20,383.399994,385.600006,381.000000,383.399994,383.399994,129082
2019-11-21,384.000000,384.000000,380.600006,380.600006,380.600006,111538
2019-11-22,378.399994,383.799988,378.399994,381.000000,381.000000,100782
2019-11-25,384.799988,389.799988,382.399994,389.000000,389.000000,137439
2019-11-26,389.000000,396.000000,387.399994,394.000000,394.000000,218833
2019-11-27,392.000000,398.399994,390.600006,395.600006,395.600006,201393
2019-11-28,394.200012,397.200012,392.799988,394.200012,394.200012,188076
2019-11-29,395.799988,400.000000,389.200012,400.000000,400.000000,1673107
2019-12-02,396.000000,404.200012,394.399994,395.600006,395.600006,376157
2019-12-03,397.600006,399.799988,393.600006,395.399994,395.399994,190759
2019-12-04,396.399994,400.600006,394.399994,399.600006,399.600006,216870
2019-12-05,399.799988,402.000000,398.600006,399.799988,399.799988,148217
2019-12-06,401.000000,403.399994,398.399994,403.200012,403.200012,93112
2019-12-09,403.799988,404.399994,398.399994,404.399994,404.399994,107083
2019-12-10,401.799988,407.000000,400.200012,404.000000,404.000000,158604
2019-12-11,404.200012,406.000000,401.799988,403.600006,403.600006,142187
2019-12-12,403.799988,403.799988,394.799988,401.600006,401.600006,434914
2019-12-13,404.799988,408.399994,398.600006,407.399994,407.399994,274894
2019-12-16,408.200012,412.399994,406.799988,412.399994,412.399994,261865
2019-12-17,413.200012,415.600006,407.200012,415.600006,415.600006,294740
2019-12-18,413.399994,416.600006,381.200012,391.600006,391.600006,446306
2019-12-19,385.000000,389.799988,376.200012,381.600006,381.600006,539089
2019-12-20,383.200012,387.399994,380.600006,387.399994,387.399994,258875
2019-12-23,386.600006,390.799988,384.399994,389.000000,389.000000,148295
2019-12-27,389.000000,394.799988,388.000000,393.600006,393.600006,127914
2019-12-30,395.200012,395.799988,387.799988,387.799988,387.799988,92277
2020-01-02,381.600006,383.399994,371.399994,379.200012,379.200012,405085
2020-01-03,379.200012,379.200012,375.200012,378.000000,378.000000,211147
2020-01-07,377.799988,382.799988,375.799988,378.600006,378.600006,218672
2020-01-08,373.399994,377.000000,367.799988,370.799988,370.799988,206089
2020-01-09,371.600006,377.600006,371.600006,375.000000,375.000000,205566
2020-01-10,374.600006,381.600006,373.600006,378.000000,378.000000,209854
2020-01-13,379.200012,383.200012,378.399994,378.600006,378.600006,129653
2020-01-14,378.600006,380.200012,373.799988,375.000000,375.000000,187022
2020-01-15,374.000000,377.200012,372.200012,374.600006,374.600006,192697
2020-01-16,374.600006,376.799988,372.600006,374.799988,374.799988,82431
2020-01-17,375.600006,376.399994,362.600006,363.000000,363.000000,705236
