Date,Open,High,Low,Close,Adj Close,Volume
2019-04-24,288.600006,288.700012,284.500000,287.399994,272.995544,1297275
2019-04-25,287.700012,288.500000,284.299988,285.299988,271.000793,1378624
2019-04-26,285.399994,288.100006,283.799988,286.600006,272.235657,1026120
2019-04-29,287.000000,289.100006,286.000000,288.000000,273.565460,1206611
2019-04-30,284.000000,286.000000,280.799988,282.000000,267.866180,1586337
2019-05-02,280.000000,280.000000,272.100006,272.299988,258.652344,2925907
2019-05-03,271.399994,275.000000,267.100006,270.500000,256.942566,2838848
2019-05-06,250.000000,253.699997,246.800003,251.000000,246.390015,2305954
2019-05-07,250.300003,250.500000,239.800003,241.300003,236.868179,2679941
2019-05-08,240.000000,246.600006,238.699997,243.199997,238.733276,2066270
2019-05-09,242.000000,242.000000,234.699997,235.500000,231.174698,1607508
2019-05-10,238.199997,241.899994,236.100006,238.199997,233.825104,1434954
2019-05-13,237.800003,237.800003,228.699997,229.199997,224.990402,1389735
2019-05-14,231.000000,233.899994,230.300003,233.699997,229.407761,1197674
2019-05-15,236.500000,236.899994,228.199997,232.800003,228.524292,1627311
2019-05-16,232.800003,238.300003,229.899994,237.300003,232.941650,1524855
2019-05-17,235.800003,236.100006,231.399994,233.899994,229.604080,945020
2019-05-20,233.699997,233.699997,227.199997,229.399994,225.186722,1187700
2019-05-21,230.000000,234.800003,229.699997,234.000000,229.702255,1342473
2019-05-22,233.199997,233.699997,230.600006,231.399994,227.149994,1105063
2019-05-23,227.100006,227.500000,220.250000,220.250000,220.250000,2170341
2019-05-24,222.000000,225.899994,221.899994,222.850006,222.850006,1057490
2019-05-27,224.600006,226.000000,221.199997,223.000000,223.000000,420923
2019-05-28,223.000000,226.199997,221.949997,222.050003,222.050003,1643193
2019-05-29,219.750000,220.149994,217.199997,217.850006,217.850006,1044716
2019-05-31,216.000000,216.300003,211.149994,216.300003,216.300003,2467175
2019-06-03,214.000000,218.399994,211.600006,217.250000,217.250000,2080843
2019-06-04,216.899994,224.949997,215.500000,221.500000,221.500000,2633385
2019-06-05,222.899994,223.850006,219.100006,219.949997,219.949997,1807375
2019-06-07,220.300003,224.850006,219.250000,222.399994,222.399994,1820773
2019-06-11,228.000000,232.350006,227.949997,231.550003,231.550003,1923618
2019-06-12,228.399994,232.000000,228.000000,229.100006,229.100006,1750115
2019-06-13,228.000000,230.149994,226.100006,229.199997,229.199997,1829231
2019-06-14,229.100006,229.300003,224.600006,225.449997,225.449997,1319531
2019-06-18,224.199997,233.699997,221.100006,231.699997,231.699997,2688196
2019-06-19,232.399994,233.649994,229.000000,231.000000,231.000000,1681655
2019-06-20,235.000000,238.250000,234.899994,236.000000,236.000000,2384629
2019-06-24,236.500000,239.050003,233.600006,234.250000,234.250000,1611336
2019-06-25,235.000000,237.300003,233.199997,236.000000,236.000000,1087004
2019-06-26,234.149994,237.399994,230.649994,233.899994,233.899994,1123726
2019-06-27,234.899994,238.300003,234.899994,236.449997,236.449997,1115258
2019-06-28,236.250000,238.250000,234.750000,237.449997,237.449997,1372165
2019-07-01,241.850006,244.800003,240.399994,240.649994,240.649994,1532015
2019-07-02,241.000000,241.500000,236.850006,238.350006,238.350006,1057424
2019-07-03,238.000000,240.449997,236.649994,237.000000,237.000000,1016233
2019-07-04,237.050003,238.750000,235.850006,236.000000,236.000000,658275
2019-07-05,235.699997,235.699997,228.949997,230.149994,230.149994,1143694
2019-07-08,230.000000,233.800003,229.699997,231.000000,231.000000,1002027
2019-07-09,228.500000,228.500000,220.649994,221.050003,221.050003,2302255
2019-07-10,221.000000,222.649994,217.949997,219.899994,219.899994,1481284
2019-07-11,221.000000,222.300003,217.699997,218.250000,218.250000,923585
2019-07-12,218.500000,223.500000,218.300003,220.000000,220.000000,991486
2019-07-15,222.000000,224.500000,221.350006,222.500000,222.500000,1213928
2019-07-16,222.000000,224.100006,220.100006,222.199997,222.199997,1148966
2019-07-17,221.050003,223.649994,220.449997,222.600006,222.600006,1167690
2019-07-18,222.000000,222.000000,217.199997,219.000000,219.000000,1485883
2019-07-19,211.449997,217.500000,203.850006,214.949997,214.949997,3854624
2019-07-22,215.100006,225.649994,215.100006,225.000000,225.000000,2322826
2019-07-23,225.000000,228.199997,222.600006,225.949997,225.949997,1920007
2019-07-24,226.000000,226.600006,223.750000,225.649994,225.649994,1030985
2019-07-25,226.050003,227.949997,222.050003,223.850006,223.850006,1064209
2019-07-26,223.850006,224.050003,221.500000,221.500000,221.500000,962781
2019-07-29,221.399994,225.350006,220.350006,224.699997,224.699997,862376
2019-07-30,225.050003,226.250000,219.949997,221.800003,221.800003,1026842
2019-07-31,221.949997,222.699997,219.199997,220.050003,220.050003,1537124
2019-08-01,218.100006,218.149994,213.850006,215.850006,215.850006,1887459
2019-08-02,210.500000,211.949997,206.600006,209.199997,209.199997,2072924
2019-08-06,206.199997,208.600006,203.350006,203.399994,203.399994,1161203
2019-08-07,204.000000,206.050003,200.850006,202.850006,202.850006,1778601
2019-08-08,207.000000,208.350006,205.399994,207.750000,207.750000,1205311
2019-08-09,208.500000,209.000000,202.250000,202.899994,202.899994,1299305
2019-08-12,204.750000,207.000000,202.550003,204.000000,204.000000,726245
2019-08-13,203.300003,209.949997,200.699997,207.250000,207.250000,1714449
2019-08-14,207.250000,207.250000,198.119995,198.720001,198.720001,1323256
2019-08-15,199.479996,200.899994,191.440002,194.500000,194.500000,2042677
2019-08-16,195.440002,196.919998,193.759995,195.259995,195.259995,1287635
2019-08-19,197.100006,203.000000,196.740005,200.449997,200.449997,1419852
2019-08-20,200.449997,202.350006,197.619995,198.619995,198.619995,1168294
2019-08-21,199.820007,201.649994,198.639999,199.419998,199.419998,833304
2019-08-22,198.979996,201.100006,196.500000,199.020004,199.020004,1019333
2019-08-23,200.600006,203.100006,197.960007,198.720001,198.720001,1198173
2019-08-26,196.720001,199.899994,194.600006,198.639999,198.639999,869005
2019-08-27,199.199997,201.399994,198.740005,200.699997,200.699997,1077474
2019-08-28,202.000000,202.750000,199.600006,202.600006,202.600006,1074661
2019-08-29,202.000000,209.449997,201.199997,209.100006,209.100006,1767844
2019-08-30,210.000000,217.550003,209.500000,217.000000,217.000000,2339013
2019-09-02,217.000000,219.000000,212.800003,213.100006,213.100006,1115549
2019-09-03,214.000000,214.000000,210.800003,211.449997,211.449997,939831
2019-09-04,218.949997,219.600006,214.699997,217.449997,217.449997,2037828
2019-09-05,219.800003,229.050003,219.149994,228.750000,228.750000,2916593
2019-09-06,231.949997,235.000000,229.399994,234.550003,234.550003,2261533
2019-09-09,235.899994,237.399994,233.500000,237.399994,237.399994,1197233
2019-09-10,236.600006,242.699997,235.750000,242.699997,242.699997,1886766
2019-09-11,243.800003,246.750000,242.949997,245.300003,245.300003,1289210
2019-09-12,247.550003,251.699997,242.600006,245.850006,245.850006,2161503
2019-09-13,246.000000,253.350006,246.000000,253.149994,253.149994,1457325
2019-09-16,251.250000,253.500000,247.750000,253.300003,253.300003,1389374
2019-09-17,251.550003,251.600006,245.000000,246.300003,246.300003,2380875
2019-09-18,246.500000,250.750000,245.500000,248.550003,248.550003,1201377
2019-09-19,247.300003,247.699997,244.500000,246.750000,246.750000,1358446
2019-09-20,247.199997,248.399994,243.899994,244.100006,244.100006,1959128
2019-09-23,243.350006,244.149994,233.699997,236.199997,236.199997,2284086
2019-09-24,236.300003,236.649994,230.600006,232.350006,232.350006,1741472
2019-09-25,231.600006,233.000000,228.250000,232.600006,232.600006,1618761
2019-09-26,232.449997,235.000000,229.199997,229.800003,229.800003,991469
2019-09-27,230.199997,232.100006,228.000000,228.899994,228.899994,1077561
2019-09-30,229.300003,230.800003,226.149994,226.250000,226.250000,1724811
2019-10-01,225.600006,229.699997,223.300003,223.350006,223.350006,1514930
2019-10-02,222.250000,222.800003,215.199997,217.699997,217.699997,1791025
2019-10-03,217.000000,219.350006,214.100006,217.350006,217.350006,1107289
2019-10-04,218.000000,220.800003,216.449997,220.199997,220.199997,1255448
2019-10-07,220.750000,226.850006,218.500000,226.500000,226.500000,1362848
2019-10-08,228.000000,231.199997,227.350006,230.550003,230.550003,1960588
2019-10-09,229.899994,233.649994,229.350006,229.949997,229.949997,2166343
2019-10-10,231.300003,238.600006,231.000000,238.600006,238.600006,2030311
2019-10-11,239.350006,246.699997,238.000000,246.350006,246.350006,1970646
2019-10-14,246.500000,247.800003,242.750000,246.899994,246.899994,1212508
2019-10-15,248.399994,250.800003,245.250000,250.050003,250.050003,1446273
2019-10-16,249.600006,251.899994,247.149994,251.250000,251.250000,1548800
2019-10-17,246.550003,247.899994,240.600006,246.850006,246.850006,2111899
2019-10-18,245.350006,248.350006,244.250000,245.899994,245.899994,1280622
2019-10-21,245.800003,254.449997,245.199997,250.899994,250.899994,2226915
2019-10-22,251.000000,253.350006,247.600006,249.000000,249.000000,1100268
2019-10-23,248.000000,253.750000,244.149994,251.899994,251.899994,1372713
2019-10-24,260.000000,263.149994,250.899994,254.850006,254.850006,2411458
2019-10-25,255.000000,259.750000,255.000000,257.450012,257.450012,1606796
2019-10-28,259.000000,266.149994,258.649994,265.250000,265.250000,1942026
2019-10-29,266.649994,268.549988,260.700012,267.299988,267.299988,2120919
2019-10-30,265.450012,266.649994,262.399994,264.000000,264.000000,1602296
2019-10-31,264.450012,264.600006,257.149994,259.649994,259.649994,1649122
2019-11-01,261.600006,263.000000,260.200012,260.250000,260.250000,183685
2019-11-04,264.250000,272.149994,262.600006,270.799988,270.799988,1637111
2019-11-05,271.000000,273.899994,266.950012,273.850006,273.850006,1321598
2019-11-06,274.000000,276.700012,272.899994,273.399994,273.399994,1407929
2019-11-07,274.850006,278.250000,274.600006,275.049988,275.049988,1151983
2019-11-08,273.899994,275.299988,268.450012,272.350006,272.350006,1417972
2019-11-11,269.750000,271.600006,266.149994,267.549988,267.549988,1366901
2019-11-12,267.500000,268.649994,263.450012,264.700012,264.700012,1221466
2019-11-13,264.049988,264.950012,260.200012,262.299988,262.299988,1462934
2019-11-14,263.000000,264.600006,258.299988,259.299988,259.299988,1904939
2019-11-15,261.750000,263.600006,259.149994,263.500000,263.500000,1407885
2019-11-18,263.500000,265.850006,259.299988,260.750000,260.750000,1055956
2019-11-19,261.600006,265.200012,261.250000,261.750000,261.750000,1329233
2019-11-20,261.000000,265.500000,257.750000,264.899994,264.899994,1630262
2019-11-21,262.000000,262.000000,255.600006,256.700012,256.700012,1897303
2019-11-22,256.850006,260.100006,256.450012,259.299988,259.299988,977162
2019-11-25,261.000000,262.549988,259.549988,261.049988,261.049988,1263294
2019-11-26,260.000000,260.899994,255.699997,258.750000,258.750000,2311424
2019-11-27,260.000000,261.149994,255.399994,255.699997,255.699997,1349956
2019-11-28,254.949997,255.699997,253.699997,254.350006,254.350006,627994
2019-11-29,249.800003,250.399994,244.800003,247.000000,247.000000,1710239
2019-12-02,247.600006,250.600006,242.800003,243.199997,243.199997,1443034
2019-12-03,243.199997,244.600006,238.399994,239.000000,239.000000,1390953
2019-12-04,241.000000,247.000000,240.600006,244.000000,244.000000,1445234
2019-12-05,245.199997,246.600006,242.800003,244.000000,244.000000,1069198
2019-12-06,245.000000,248.000000,243.600006,247.399994,247.399994,1116920
2019-12-09,248.000000,249.800003,247.000000,248.399994,248.399994,1173895
2019-12-10,248.000000,250.000000,244.800003,248.600006,248.600006,1306899
2019-12-11,249.600006,253.199997,247.399994,253.199997,253.199997,2015118
2019-12-12,254.000000,254.800003,248.000000,253.800003,253.800003,1484768
2019-12-13,257.000000,258.600006,249.000000,250.399994,250.399994,1858917
2019-12-16,251.600006,255.000000,250.399994,254.800003,254.800003,1150332
2019-12-17,254.000000,257.000000,253.000000,256.000000,256.000000,1194774
2019-12-18,254.500000,256.000000,252.000000,254.500000,254.500000,1097910
2019-12-19,254.000000,254.500000,247.000000,249.000000,249.000000,1611939
2019-12-20,248.500000,250.899994,247.399994,248.600006,248.600006,1629822
2019-12-23,248.000000,249.399994,246.500000,246.500000,246.500000,879356
2019-12-27,248.500000,251.500000,245.800003,247.199997,247.199997,920137
2019-12-30,246.000000,249.399994,245.600006,248.500000,248.500000,910000
2020-01-02,248.600006,256.299988,248.500000,253.600006,253.600006,1057141
2020-01-03,251.199997,251.399994,245.800003,246.199997,246.199997,1503076
2020-01-07,246.899994,248.800003,245.100006,247.699997,247.699997,1370630
2020-01-08,246.100006,251.600006,244.199997,251.600006,251.600006,1290399
2020-01-09,252.000000,252.600006,246.300003,246.399994,246.399994,2335052
2020-01-10,247.300003,248.500000,246.000000,247.399994,247.399994,917385
2020-01-13,247.800003,252.500000,247.800003,252.500000,252.500000,1548690
2020-01-14,252.500000,255.000000,249.800003,254.600006,254.600006,1786882
