Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,550.599976,551.599976,545.799988,546.000000,539.174988,583476
2019-03-01,550.000000,550.400024,539.200012,539.799988,533.052490,493982
2019-03-04,542.000000,551.200012,539.400024,541.799988,535.027466,492913
2019-03-05,542.000000,542.799988,531.799988,537.400024,530.682556,546240
2019-03-06,536.200012,538.799988,532.200012,533.400024,526.732544,301158
2019-03-07,534.000000,536.599976,530.400024,533.000000,526.337524,461097
2019-03-08,530.200012,532.799988,523.599976,523.799988,517.252502,904037
2019-03-11,524.000000,533.200012,523.799988,533.200012,526.535034,540740
2019-03-12,534.400024,547.599976,533.400024,547.599976,540.755005,791734
2019-03-13,546.200012,555.400024,543.799988,554.599976,547.667480,844819
2019-03-14,554.000000,558.400024,549.400024,558.000000,551.025024,516357
2019-03-15,559.000000,567.599976,555.000000,560.000000,553.000000,965122
2019-03-18,561.000000,568.200012,558.200012,568.200012,561.097534,522708
2019-03-19,568.200012,575.799988,566.000000,567.200012,560.110046,469427
2019-03-20,566.000000,570.799988,563.000000,568.599976,561.492493,349086
2019-03-21,567.000000,568.599976,563.000000,564.000000,556.950012,250021
2019-03-22,551.000000,556.200012,540.400024,542.000000,535.225037,754398
2019-03-25,537.799988,540.799988,534.400024,536.400024,529.695007,476498
2019-03-26,537.000000,550.000000,534.400024,544.000000,537.200012,596141
2019-03-27,546.000000,554.799988,544.599976,550.799988,543.914978,490059
2019-03-28,550.799988,557.799988,550.599976,554.200012,547.272522,303064
2019-03-29,554.599976,560.000000,554.599976,560.000000,553.000000,527223
2019-04-01,569.700012,579.799988,566.200012,579.799988,572.552490,804418
2019-04-02,580.000000,583.400024,572.400024,579.000000,571.762512,519858
2019-04-03,583.000000,595.200012,580.599976,595.200012,587.760010,576329
2019-04-04,588.000000,590.000000,582.599976,587.400024,587.400024,553762
2019-04-05,585.000000,592.599976,584.599976,591.200012,591.200012,507491
2019-04-08,588.599976,596.799988,588.599976,594.200012,594.200012,822551
2019-04-09,594.200012,599.799988,591.599976,593.400024,593.400024,552412
2019-04-10,592.000000,598.400024,592.000000,595.000000,595.000000,524438
2019-04-11,594.000000,595.200012,591.799988,593.799988,593.799988,303669
2019-04-12,592.799988,598.200012,591.400024,594.000000,594.000000,388347
2019-04-15,595.000000,600.400024,592.400024,600.200012,600.200012,515863
2019-04-16,600.000000,606.599976,599.200012,603.599976,603.599976,400191
2019-04-17,606.000000,608.000000,601.000000,603.400024,603.400024,486387
2019-04-23,605.000000,606.200012,597.599976,604.799988,604.799988,672418
2019-04-24,604.799988,613.799988,603.000000,610.799988,610.799988,498884
2019-04-25,610.799988,615.799988,608.799988,612.599976,612.599976,425585
2019-04-26,612.599976,614.000000,607.400024,608.799988,608.799988,435978
2019-04-29,609.000000,612.000000,605.400024,605.599976,605.599976,383435
2019-04-30,605.200012,609.799988,601.799988,602.000000,602.000000,451977
2019-05-01,605.000000,610.200012,602.000000,607.000000,607.000000,176843
2019-05-02,599.799988,601.000000,585.200012,589.599976,589.599976,815246
2019-05-03,588.000000,592.599976,586.200012,589.200012,589.200012,436019
2019-05-06,579.000000,585.799988,575.000000,580.799988,580.799988,353815
2019-05-07,580.000000,592.200012,578.799988,588.200012,588.200012,559087
2019-05-08,560.400024,603.599976,558.599976,584.599976,584.599976,2024118
2019-05-09,584.200012,584.200012,557.599976,562.599976,562.599976,1006987
2019-05-10,568.200012,572.799988,563.200012,570.000000,570.000000,788956
2019-05-13,568.000000,570.599976,542.200012,544.200012,544.200012,1130028
2019-05-14,548.000000,559.000000,541.799988,559.000000,559.000000,683881
2019-05-15,567.200012,567.200012,543.799988,551.200012,551.200012,694008
2019-05-16,551.599976,559.400024,548.000000,559.000000,559.000000,506990
2019-05-20,562.000000,563.799988,537.200012,539.599976,539.599976,751137
2019-05-21,542.200012,560.799988,538.599976,560.799988,560.799988,640024
2019-05-22,562.200012,570.000000,560.599976,569.400024,569.400024,639148
2019-05-23,567.599976,567.599976,549.000000,549.000000,549.000000,748662
2019-05-24,553.599976,560.400024,551.400024,553.200012,553.200012,556737
2019-05-27,556.599976,560.400024,551.400024,554.200012,554.200012,341111
2019-05-28,554.799988,572.000000,554.599976,572.000000,572.000000,1010766
2019-05-29,567.799988,568.400024,548.000000,548.000000,548.000000,703279
2019-06-03,549.000000,549.000000,527.400024,544.799988,544.799988,771212
2019-06-04,542.000000,548.000000,525.000000,544.799988,544.799988,712065
2019-06-06,554.000000,554.400024,534.200012,534.599976,534.599976,787871
2019-06-07,535.400024,548.400024,535.400024,548.400024,548.400024,453045
2019-06-11,552.000000,560.799988,552.000000,560.200012,560.200012,730695
2019-06-12,556.000000,564.400024,552.799988,564.400024,564.400024,491594
2019-06-13,564.200012,567.599976,558.200012,567.599976,567.599976,577894
2019-06-14,566.599976,570.799988,565.000000,569.000000,569.000000,545138
2019-06-17,569.200012,577.000000,567.200012,576.599976,576.599976,561524
2019-06-18,580.000000,585.799988,568.400024,577.000000,577.000000,963941
2019-06-19,577.799988,588.200012,573.000000,573.000000,573.000000,1038656
2019-06-20,576.799988,594.400024,575.000000,592.200012,592.200012,553535
2019-06-21,592.200012,595.400024,586.000000,591.799988,591.799988,674390
2019-06-24,590.599976,601.400024,587.799988,589.000000,589.000000,583706
2019-06-25,589.000000,596.599976,585.799988,595.000000,595.000000,399227
2019-06-26,595.400024,598.400024,588.400024,589.000000,589.000000,424936
2019-06-27,589.400024,592.000000,573.400024,574.200012,574.200012,684832
2019-06-28,573.000000,573.000000,559.000000,567.000000,567.000000,1055022
2019-07-01,590.599976,593.799988,579.200012,591.799988,591.799988,928353
2019-07-02,593.400024,597.000000,586.400024,591.799988,591.799988,478944
2019-07-03,591.599976,600.000000,588.200012,592.000000,592.000000,598554
2019-07-04,592.000000,598.000000,590.000000,594.400024,594.400024,258373
2019-07-05,594.799988,594.799988,581.000000,582.400024,582.400024,383393
2019-07-08,581.000000,594.200012,579.599976,592.000000,592.000000,380523
2019-07-09,591.400024,593.599976,582.200012,586.599976,586.599976,395640
2019-07-10,586.200012,593.799988,583.599976,591.599976,591.599976,338615
2019-07-11,591.599976,604.400024,591.200012,594.000000,594.000000,772479
2019-07-12,594.000000,595.599976,582.400024,582.400024,582.400024,443875
2019-07-15,585.400024,590.799988,579.599976,587.000000,587.000000,295485
2019-07-16,585.400024,589.400024,584.400024,588.599976,588.599976,217720
2019-07-17,589.000000,595.000000,587.200012,587.200012,587.200012,339870
2019-07-18,582.400024,590.400024,579.799988,588.000000,588.000000,335363
2019-07-19,589.000000,594.799988,588.200012,591.599976,591.599976,347856
2019-07-22,593.400024,596.400024,586.400024,586.400024,586.400024,346349
2019-07-23,589.599976,596.000000,588.000000,596.000000,596.000000,275199
2019-07-24,596.000000,598.200012,587.799988,588.799988,588.799988,417258
2019-07-25,589.200012,597.799988,589.200012,592.000000,592.000000,382085
2019-07-26,593.400024,593.599976,587.400024,589.000000,589.000000,287173
2019-07-29,589.000000,595.400024,587.599976,590.000000,590.000000,393244
2019-07-30,587.400024,587.599976,550.000000,552.000000,552.000000,1369377
2019-07-31,555.000000,558.000000,545.799988,554.799988,554.799988,698701
2019-08-01,556.000000,567.400024,550.000000,566.000000,566.000000,392223
2019-08-02,557.000000,560.000000,548.400024,551.599976,551.599976,626862
2019-08-05,548.799988,549.400024,533.000000,534.799988,534.799988,433647
2019-08-06,536.599976,549.400024,536.400024,543.400024,543.400024,479426
2019-08-07,547.000000,562.000000,541.200012,550.200012,550.200012,602566
2019-08-08,554.799988,556.200012,548.000000,556.000000,556.000000,491025
2019-08-09,558.000000,564.000000,546.200012,549.000000,549.000000,552663
2019-08-12,553.599976,556.000000,535.400024,535.400024,535.400024,554541
2019-08-13,534.799988,540.200012,519.000000,530.000000,530.000000,841859
2019-08-14,529.000000,532.200012,521.000000,528.599976,528.599976,769269
2019-08-15,518.000000,528.000000,498.600006,505.000000,505.000000,1467620
2019-08-16,499.799988,510.399994,496.200012,505.399994,505.399994,1152996
2019-08-19,505.600006,509.399994,500.399994,508.600006,508.600006,831602
2019-08-20,508.600006,517.599976,505.000000,514.799988,514.799988,601811
2019-08-21,514.799988,532.799988,514.599976,532.799988,532.799988,671812
2019-08-22,530.400024,538.200012,524.000000,532.799988,532.799988,803932
2019-08-23,537.400024,541.200012,527.799988,536.400024,536.400024,416758
2019-08-26,527.400024,537.599976,524.599976,535.599976,535.599976,434185
2019-08-27,536.400024,537.000000,527.400024,528.599976,528.599976,950765
2019-08-28,528.400024,528.400024,514.599976,519.599976,519.599976,594428
2019-08-29,508.000000,510.000000,485.200012,487.299988,487.299988,2199272
2019-08-30,490.399994,502.200012,488.799988,498.500000,498.500000,933529
2019-09-02,498.500000,502.200012,496.399994,497.899994,497.899994,378207
2019-09-03,496.799988,500.000000,492.100006,492.700012,492.700012,483675
2019-09-04,495.100006,504.399994,495.000000,499.600006,499.600006,395578
2019-09-05,504.399994,506.600006,499.299988,500.399994,500.399994,466871
2019-09-06,507.600006,511.000000,502.600006,505.600006,505.600006,611932
2019-09-09,507.200012,525.000000,506.200012,524.000000,524.000000,754540
2019-09-10,524.000000,532.599976,517.400024,532.000000,532.000000,839555
2019-09-11,540.799988,556.400024,540.000000,552.000000,552.000000,1047981
2019-09-12,560.000000,564.000000,547.200012,553.599976,553.599976,840867
2019-09-13,553.799988,558.000000,542.000000,553.799988,553.799988,740088
2019-09-16,554.799988,556.000000,545.799988,546.000000,546.000000,694970
2019-09-17,545.799988,546.599976,540.400024,545.799988,545.799988,382992
2019-09-18,546.599976,558.200012,544.799988,555.799988,555.799988,641178
2019-09-19,555.799988,565.400024,554.799988,564.200012,564.200012,649529
2019-09-20,561.799988,562.799988,551.599976,551.599976,551.599976,1038120
2019-09-23,551.400024,554.599976,541.400024,541.599976,541.599976,431655
2019-09-24,541.400024,559.799988,539.200012,552.400024,552.400024,719613
2019-09-25,549.200012,552.200012,544.400024,548.799988,548.799988,396408
2019-09-26,549.599976,552.200012,543.200012,548.400024,548.400024,321309
2019-09-27,548.000000,548.000000,534.200012,545.000000,545.000000,563136
2019-09-30,544.799988,544.799988,531.799988,531.799988,531.799988,737114
2019-10-01,542.000000,545.400024,528.000000,530.200012,530.200012,721817
2019-10-02,530.200012,530.200012,516.799988,516.799988,516.799988,598815
2019-10-03,512.200012,524.200012,509.000000,519.799988,519.799988,409698
2019-10-04,521.799988,530.200012,519.400024,526.000000,526.000000,558869
2019-10-07,527.000000,529.200012,520.400024,526.599976,526.599976,459532
2019-10-08,527.599976,533.200012,513.200012,519.000000,519.000000,535352
2019-10-09,520.799988,531.200012,517.400024,523.599976,523.599976,583735
2019-10-10,525.000000,526.000000,510.600006,524.000000,524.000000,731287
2019-10-11,526.400024,539.400024,524.400024,539.400024,539.400024,580877
2019-10-14,539.400024,540.799988,532.200012,540.599976,540.599976,224234
2019-10-15,539.599976,543.400024,536.799988,540.000000,540.000000,397038
2019-10-16,538.799988,541.000000,518.400024,524.000000,524.000000,709563
2019-10-17,524.000000,539.000000,515.599976,529.400024,529.400024,543962
2019-10-18,528.000000,536.000000,524.200012,527.000000,527.000000,500557
2019-10-21,528.200012,541.200012,527.599976,539.000000,539.000000,462812
2019-10-22,539.200012,541.799988,534.799988,536.599976,536.599976,254165
2019-10-23,535.000000,542.799988,532.799988,542.799988,542.799988,365084
2019-10-24,542.799988,546.400024,537.000000,539.200012,539.200012,340211
2019-10-25,541.599976,547.599976,540.400024,546.799988,546.799988,357585
2019-10-28,548.000000,554.599976,545.599976,552.400024,552.400024,387143
2019-10-29,551.000000,551.799988,533.000000,541.000000,541.000000,681946
2019-10-30,544.000000,550.000000,539.599976,550.000000,550.000000,507448
2019-10-31,551.599976,553.200012,544.400024,546.799988,546.799988,363158
2019-11-01,549.000000,560.000000,547.200012,559.599976,559.599976,426645
2019-11-04,560.000000,564.799988,557.000000,561.200012,561.200012,489290
2019-11-05,550.200012,550.799988,533.200012,549.000000,549.000000,1076507
2019-11-06,547.599976,551.799988,542.000000,542.799988,542.799988,678128
2019-11-07,584.000000,611.599976,581.000000,602.400024,602.400024,3268352
2019-11-08,602.599976,625.400024,602.000000,624.400024,624.400024,1746506
2019-11-11,623.400024,633.599976,620.400024,627.200012,627.200012,942041
2019-11-12,627.599976,633.400024,621.200012,628.000000,628.000000,784424
2019-11-13,625.000000,635.799988,619.000000,635.400024,635.400024,797046
2019-11-14,633.599976,641.799988,632.799988,640.000000,640.000000,659591
2019-11-15,642.000000,647.599976,642.000000,646.599976,646.599976,633751
2019-11-18,646.000000,651.400024,634.000000,637.400024,637.400024,785304
2019-11-19,637.400024,646.000000,629.400024,639.599976,639.599976,684261
2019-11-20,638.400024,640.200012,631.599976,640.200012,640.200012,513218
2019-11-21,635.000000,636.000000,629.000000,633.400024,633.400024,604564
2019-11-22,633.400024,636.200012,629.000000,633.000000,633.000000,555163
2019-11-25,633.000000,647.000000,626.000000,640.200012,640.200012,821204
2019-11-26,641.599976,650.599976,641.599976,647.799988,647.799988,836514
2019-11-27,648.000000,650.400024,643.200012,645.599976,645.599976,527577
2019-11-28,645.000000,650.799988,642.599976,650.599976,650.599976,361397
2019-11-29,645.000000,651.000000,642.200012,645.400024,645.400024,578034
2019-12-02,647.200012,663.200012,646.200012,658.000000,658.000000,768565
2019-12-03,659.799988,667.400024,648.799988,651.599976,651.599976,706811
2019-12-04,651.000000,659.599976,650.000000,656.400024,656.400024,630648
