Date,Open,High,Low,Close,Adj Close,Volume
2019-08-02,277.000000,277.000000,263.799988,265.000000,265.000000,51236
2019-08-05,263.200012,263.200012,253.399994,254.399994,254.399994,71195
2019-08-06,244.199997,259.200012,230.199997,251.000000,251.000000,96205
2019-08-07,258.799988,260.399994,250.600006,254.600006,254.600006,41076
2019-08-08,254.800003,261.799988,250.000000,252.199997,252.199997,25664
2019-08-09,250.199997,255.800003,245.800003,247.800003,247.800003,17203
2019-08-12,247.800003,252.600006,244.600006,250.000000,250.000000,56342
2019-08-13,242.199997,250.199997,240.399994,250.000000,250.000000,39552
2019-08-14,246.600006,248.199997,238.199997,240.000000,240.000000,45063
2019-08-15,238.800003,244.000000,233.399994,239.000000,239.000000,54314
2019-08-16,235.199997,247.199997,235.199997,244.199997,244.199997,33453
2019-08-19,254.600006,254.600006,238.199997,241.000000,241.000000,21007
2019-08-20,243.600006,243.600006,230.600006,234.800003,234.800003,196878
2019-08-21,221.199997,256.799988,216.000000,249.199997,249.199997,444061
2019-08-22,249.399994,252.800003,246.800003,247.800003,247.800003,87474
2019-08-23,252.600006,257.399994,247.600006,255.800003,255.800003,40838
2019-08-26,251.199997,257.399994,248.600006,257.399994,257.399994,48578
2019-08-27,260.000000,261.799988,245.199997,258.600006,258.600006,46093
2019-08-28,262.000000,262.000000,255.600006,260.000000,260.000000,64301
2019-08-29,255.800003,268.600006,255.000000,265.000000,265.000000,70064
2019-08-30,263.399994,274.000000,261.600006,272.600006,272.600006,106351
2019-09-02,273.799988,278.799988,270.799988,275.399994,275.399994,48579
2019-09-03,273.399994,277.600006,270.200012,273.200012,273.200012,18516
2019-09-04,274.600006,275.000000,267.399994,271.399994,271.399994,58379
2019-09-05,272.000000,276.000000,271.000000,274.000000,274.000000,142584
2019-09-06,273.399994,275.000000,263.600006,270.399994,270.399994,43369
2019-09-09,269.799988,273.000000,261.200012,268.000000,268.000000,51036
2019-09-10,266.200012,268.000000,253.000000,256.799988,256.799988,78530
2019-09-11,255.800003,262.000000,253.600006,261.000000,261.000000,39404
2019-09-12,264.200012,264.200012,258.399994,261.600006,261.600006,52739
2019-09-13,261.399994,263.399994,257.000000,259.200012,259.200012,37865
2019-09-16,259.000000,261.200012,257.399994,260.399994,260.399994,28208
2019-09-17,260.399994,263.399994,256.200012,260.399994,260.399994,17561
2019-09-18,258.399994,264.399994,258.399994,261.799988,261.799988,24703
2019-09-19,256.000000,262.399994,256.000000,261.000000,261.000000,31033
2019-09-20,261.799988,265.000000,259.399994,263.799988,263.799988,31869
2019-09-23,264.000000,265.000000,258.200012,260.000000,260.000000,48195
2019-09-24,252.600006,262.000000,252.000000,259.600006,259.600006,35295
2019-09-25,259.799988,260.200012,252.000000,256.399994,256.399994,30362
2019-09-26,259.600006,265.000000,254.199997,262.799988,262.799988,40635
2019-09-27,262.600006,266.600006,258.799988,266.600006,266.600006,30761
2019-09-30,266.799988,273.200012,261.000000,273.200012,273.200012,50000
2019-10-01,273.200012,276.799988,270.000000,275.200012,275.200012,68734
2019-10-02,277.000000,277.000000,270.600006,272.000000,272.000000,100671
2019-10-03,270.200012,273.799988,269.799988,271.200012,271.200012,31768
2019-10-04,275.799988,279.200012,269.000000,278.000000,278.000000,63190
2019-10-07,280.000000,285.600006,276.200012,280.799988,280.799988,25173
2019-10-08,280.000000,286.000000,279.399994,285.200012,285.200012,110940
2019-10-09,274.600006,283.600006,274.000000,283.000000,283.000000,38255
2019-10-10,283.000000,285.000000,276.000000,278.600006,278.600006,75587
2019-10-11,270.200012,284.799988,270.200012,282.000000,282.000000,14188
2019-10-14,283.000000,284.200012,269.000000,282.000000,282.000000,35536
2019-10-15,283.000000,285.000000,281.399994,283.600006,283.600006,28865
2019-10-16,284.000000,289.399994,281.600006,286.799988,286.799988,85827
2019-10-17,287.000000,287.000000,282.799988,283.399994,283.399994,30989
2019-10-18,282.799988,283.000000,279.200012,279.600006,279.600006,19654
2019-10-21,275.000000,279.000000,265.000000,274.000000,274.000000,34216
2019-10-22,265.200012,275.000000,265.200012,272.200012,272.200012,109993
2019-10-23,270.200012,270.200012,263.200012,264.799988,264.799988,114126
2019-10-24,264.600006,273.000000,262.600006,266.000000,266.000000,55780
2019-10-25,265.200012,273.399994,265.200012,267.799988,267.799988,42944
2019-10-28,273.799988,280.200012,269.000000,279.600006,279.600006,93441
2019-10-29,284.000000,284.000000,275.600006,279.399994,279.399994,21950
2019-10-30,275.000000,289.000000,275.000000,288.799988,288.799988,33990
2019-10-31,288.799988,293.799988,282.600006,285.200012,285.200012,52330
2019-11-01,283.799988,299.000000,283.799988,295.000000,295.000000,41402
2019-11-04,294.799988,304.000000,294.399994,300.000000,300.000000,82268
2019-11-05,304.799988,305.000000,295.000000,295.000000,295.000000,274506
2019-11-06,273.000000,290.799988,257.600006,284.799988,284.799988,478568
2019-11-07,281.799988,289.000000,277.799988,284.799988,284.799988,174810
2019-11-08,284.200012,293.200012,284.200012,290.000000,290.000000,98108
2019-11-11,290.399994,297.799988,290.399994,292.000000,292.000000,33726
2019-11-12,287.200012,295.000000,287.200012,293.799988,293.799988,35154
2019-11-13,294.799988,295.000000,292.000000,293.799988,293.799988,43316
2019-11-14,294.000000,295.000000,288.000000,291.799988,291.799988,27532
2019-11-15,293.200012,294.000000,285.000000,286.799988,286.799988,44444
2019-11-18,289.200012,291.799988,286.200012,287.799988,287.799988,54064
2019-11-19,289.799988,290.399994,283.200012,283.799988,283.799988,27740
2019-11-20,287.200012,290.000000,281.799988,288.600006,288.600006,86237
2019-11-21,288.200012,290.000000,285.600006,288.600006,288.600006,26762
2019-11-22,288.600006,293.600006,283.600006,284.000000,284.000000,514315
2019-11-25,286.000000,287.000000,282.600006,283.799988,283.799988,39825
2019-11-26,285.000000,287.200012,282.399994,283.799988,283.799988,45091
2019-11-27,282.600006,286.000000,281.600006,284.600006,284.600006,36641
2019-11-28,284.799988,289.000000,284.000000,285.600006,285.600006,109309
2019-11-29,287.000000,288.200012,282.399994,286.399994,286.399994,52941
2019-12-02,287.200012,300.000000,287.200012,295.000000,295.000000,83131
2019-12-03,297.000000,308.200012,297.000000,305.399994,305.399994,52304
2019-12-04,305.000000,314.000000,304.600006,314.000000,314.000000,108298
2019-12-05,312.799988,318.200012,312.000000,314.799988,314.799988,118075
2019-12-06,314.799988,315.000000,309.399994,309.600006,309.600006,67106
2019-12-09,316.000000,317.000000,308.000000,308.600006,308.600006,111307
2019-12-10,306.200012,309.000000,305.600006,305.600006,305.600006,27795
2019-12-11,306.200012,306.399994,299.000000,300.799988,300.799988,17526
2019-12-12,303.600006,308.200012,303.600006,306.399994,306.399994,78250
2019-12-13,310.000000,313.399994,306.200012,310.200012,310.200012,75604
2019-12-16,311.799988,319.799988,311.200012,313.600006,313.600006,92697
2019-12-17,314.799988,315.000000,302.000000,303.000000,303.000000,79836
2019-12-18,304.000000,306.600006,298.399994,299.000000,299.000000,82616
2019-12-19,301.000000,306.200012,299.000000,301.200012,301.200012,57831
2019-12-20,302.200012,304.600006,300.399994,301.200012,301.200012,33907
2019-12-23,303.000000,319.799988,303.000000,316.799988,316.799988,51294
2019-12-27,317.000000,320.000000,314.600006,315.600006,315.600006,24264
2019-12-30,317.200012,320.000000,315.200012,317.000000,317.000000,38270
2020-01-02,316.799988,318.399994,312.399994,314.000000,314.000000,42136
2020-01-03,314.200012,315.000000,306.600006,313.000000,313.000000,39131
2020-01-06,310.399994,311.399994,307.600006,309.799988,309.799988,84482
2020-01-07,310.600006,316.399994,308.399994,309.200012,309.200012,27702
2020-01-08,310.600006,312.799988,305.600006,309.200012,309.200012,30847
2020-01-09,309.799988,313.200012,309.799988,310.799988,310.799988,29278
2020-01-10,312.799988,322.799988,307.799988,319.000000,319.000000,196613
2020-01-13,319.000000,323.000000,317.399994,320.399994,320.399994,56791
2020-01-14,321.799988,323.600006,318.200012,322.799988,322.799988,37458
